K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
8.0,5.0,0.99183153834262,2.1024001188086157e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,5.0,0.9922363978915029,2.272027409284491e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,5.0,0.9926116078617628,2.3399119043886217e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,5.0,0.9929600210343813,2.317681972680749e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,5.0,0.9932841519986529,2.1257219650554276e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,5.0,0.9935862245880374,3.642140738543347e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,5.0,0.9938682116601854,1.6881232242081456e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,5.0,0.9941318686142506,2.3713074747970846e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,5.0,0.9943787617571502,1.7249593406456002e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,5.0,0.9946102924113965,3.124444542972402e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,5.0,0.9948277174853946,1.6990402805828766e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.2,0.038144831134591814,0.021911631465173134,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.2,0.04057825415308977,0.021602593364903097,18.764,15.0,13.786,12.936,12.246,5.347551215276032,0.0,0.5832700918099608,0.48156411826464074,0.43067853440821197
0.4,5.2,0.04541399186638402,0.02288966764610029,14.796,13.688,12.794,12.274,11.848,1.1412203993970647,0.7061557901766399,0.6415325400944216,0.6284297892366317,0.7595367008907475
0.6000000000000001,5.2,0.03761264328145745,0.021360132326570355,12.862,11.626,10.878,10.568,10.334,1.7974860221987816,0.84977879474602,0.6805262669434557,0.49535441857320767,0.585187149551323
0.8,5.2,0.0394475538415351,0.018303873577113005,14.558,13.35,12.564,11.582,10.838,1.3544873568992821,0.7290404652692478,0.6737239790893644,0.7424796293501966,0.7718523174804861
1.0,5.2,0.0423232828258394,0.018892741681386573,15.872,12.16,11.686,10.49,10.322,1.2015057220005276,1.0499523798725336,0.5435108094601251,0.6707458535093654,0.6680688587263982
1.2000000000000002,5.2,0.037694308525984425,0.01779706429675737,16.164,13.242,11.828,11.044,10.5,2.5109966148921616,1.0730498590466375,0.8114283702213028,0.7113817540533353,0.5949789912257406
1.4000000000000001,5.2,0.040305702877269395,0.016934949502108367,15.774,15.06,13.764,11.322,10.346,1.534576162984425,0.34117444218463955,0.5969120538236758,0.9155959807688051,0.49222352645926987
1.6,5.2,0.04793103129472895,0.024929918166541304,17.528,15.82,14.056,13.432,12.176,1.5261769229024573,0.4331281565541505,0.43458485937731256,0.4953544185732091,0.7162569371391827
1.8,5.2,0.04172281506793581,0.023345826374270066,20.566,16.956,14.822,13.644,12.882,0.7305094113014575,1.569096555346419,0.7914012888541399,0.4788152044369513,0.7071605192599527
2.0,5.2,0.38147968942192734,0.020185607052302306,237.0,11.312,10.506,10.012,9.976,0.0,1.0726863474473862,0.4999639987039044,0.10888526071052833,0.20838426044209718
2.2,5.2,0.6528222203471737,0.01906774519590021,369.0,12.5,8.19,7.048,6.294,0.0,0.5531726674375732,0.9705153270299245,0.6735695955133405,0.5617508344453065
2.4000000000000004,5.2,0.7743171456567416,0.013749992159022591,428.0,7.036,5.256,5.0,5.0,0.0,0.18629009635512025,0.6151942782568831,0.0,0.0
2.6,5.2,0.8493001957245411,0.010540633896573713,463.0,4.73,4.126,4.0,3.756,0.0,0.5595533933415127,0.3318493634165951,0.0,0.4294927240361585
2.8000000000000003,5.2,0.8806713595308554,0.006768131310877654,474.0,6.584,4.0,3.0,3.0,0.0,0.9289477918591568,0.0,0.0,0.0
3.0,5.2,0.9057814386608082,0.005723573600660139,483.0,4.084,4.0,2.916,0.0,0.0,0.2982348068217373,0.0,0.2982348068217372,0.0
3.2,5.2,0.9240589432764524,0.005253762072739926,489.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,5.2,0.939114280381199,0.0035564563323540305,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,5.2,0.9512054565697388,0.0020108745839482935,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,5.2,0.958100010942705,0.0014103961757493911,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,5.2,0.9625724257873067,0.0014045661194659516,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,5.2,0.9662987563073441,0.0014077122092767296,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,5.2,0.9707932500211521,2.6548030341409467e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,5.2,0.9735638082564654,1.8650425072793646e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,5.2,0.9759410599144632,2.620220423123142e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.2,0.977999610139481,1.9585290785784033e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,5.2,0.9797962555309784,2.5253608416711693e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,5.2,0.9813751395599668,3.098695908077623e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,5.2,0.9827711444398354,2.1315125559112394e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,5.2,0.9840122174335981,2.2381391261834966e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,5.2,0.9851210160387852,3.069922250980027e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,5.2,0.9861160998942798,1.7881140501863727e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,5.2,0.9870128115735672,3.1034655813594567e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,5.2,0.9878239384681908,2.5399612379937194e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,5.2,0.9885602174202627,2.044740276336181e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,5.2,0.989230724384921,2.266051953270936e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,5.2,0.989843178735992,3.227676304956088e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,5.2,0.9904041833372783,1.862397055582841e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,5.2,0.9909194156877911,1.356109134729386e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,5.2,0.9913937813935326,1.8703221852369245e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,5.2,0.99183153834262,2.0847375253738807e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,5.2,0.9922363978915029,1.8045820636273345e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,5.2,0.9926116078617628,2.7720025712322884e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,5.2,0.9929600210343813,2.1925147983971603e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,5.2,0.9932841519986529,1.671982605434925e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,5.2,0.9935862245880374,3.6299369564111873e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,5.2,0.9938682116601854,1.7526058169777696e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,5.2,0.9941318686142506,2.484023227150987e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,5.2,0.9943787617571502,1.8860725448616763e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,5.2,0.9946102924113966,2.6150407209324e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,5.2,0.9948277174853946,1.456043846448818e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.4,0.03819324403874783,0.02190906619713083,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.4,0.04051824093221774,0.02155855600306594,18.782,15.0,13.784,12.934,12.246,5.365675726318194,0.0,0.5808132229899718,0.4792118529418904,0.43067853440821197
0.4,5.4,0.04541752430965397,0.022895908461555082,14.82,13.698,12.804,12.286,11.85,1.1608617488745196,0.7062549114873478,0.6554265786493587,0.6230601897088245,0.7638717169787066
0.6000000000000001,5.4,0.037583158622260984,0.021247883333161657,12.79,11.628,10.89,10.564,10.34,1.6486054712999092,0.8400095237555344,0.6884039511798311,0.4958870839213279,0.5868560300448479
0.8,5.4,0.039288615656553116,0.018061636371538733,14.592,13.376,12.49,11.59,10.856,1.337735399845571,0.7201555387553453,0.6941901756723438,0.7628237017817391,0.78183374191704
1.0,5.4,0.04308491727845915,0.01893246527056139,15.688,12.964,11.724,10.724,10.466,0.9811503452580519,1.3677368167889683,0.4856171331409116,0.7614617521583112,0.6548618174851798
1.2000000000000002,5.4,0.041485659802475906,0.023776146277708386,15.19,13.942,12.378,11.224,11.104,0.4311612227462014,0.8801340806945248,0.873565109193359,0.5743030558860013,0.44405405076409415
1.4000000000000001,5.4,0.038087504705234164,0.02132738976458662,20.176,14.116,13.0,11.62,10.876,1.1666293327359885,1.794030100081951,0.0,0.9249864863877675,0.3295815528818328
1.6,5.4,0.04357639105728079,0.026196401700178493,21.768,16.01,14.806,13.514,13.346,3.9342313099257353,0.8111103500757484,0.6725801067530893,0.7808994813674801,0.9199369543615473
1.8,5.4,0.04931311269802828,0.022350802883587567,16.582,15.058,14.572,14.0,12.406,1.4167836814418737,0.6345360509852874,0.4947888438515957,0.0,0.762341130990576
2.0,5.4,0.36834012289080176,0.022298135748891196,229.0,11.862,11.494,10.796,10.05,0.0,0.48883125922960124,0.49996399870390446,0.5161240161046592,0.40926763859362125
2.2,5.4,0.6518973956073885,0.02100688225921591,368.0,10.522,6.81,6.356,5.736,0.0,4.014662625925127,0.4710626285325564,0.4788152044369521,0.44079927404658586
2.4000000000000004,5.4,0.7710902523389629,0.011583636455612306,426.0,5.376,5.0,4.156,4.0,0.0,0.8164704526190689,0.0,0.36285534307765094,0.0
2.6,5.4,0.8477959626026556,0.007899451635006566,462.0,4.802,4.25,4.0,3.904,0.0,0.4886675761701387,0.4330127018922193,0.0,0.2945912422323516
2.8000000000000003,5.4,0.8792831997311994,0.007374588004452301,473.0,5.71,4.0,3.008,2.338,0.0,0.6114736298484175,0.0,0.0890842298052807,0.47302854036516556
3.0,5.4,0.9059142351764536,0.006316305058022191,483.0,4.168,4.0,2.832,0.0,0.0,0.5327062980667677,0.0,0.5327062980667677,0.0
3.2,5.4,0.9240484393868996,0.004647493829129516,489.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,5.4,0.9391507235014994,0.0033198320179805185,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,5.4,0.95117423343249,0.0019797195946130116,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,5.4,0.958102400209885,0.0014105483588986762,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,5.4,0.9625648500153119,0.0014090611549406925,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,5.4,0.9662968947805664,0.001410658744667544,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,5.4,0.9694416242761561,0.0014094988749174706,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,5.4,0.9735638082564654,2.7375497437671543e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,5.4,0.9759410599144632,2.0728788539433988e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.4,0.977999610139481,1.7575219719838566e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,5.4,0.9797962555309785,2.0149859730428386e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,5.4,0.9813751395599668,3.0258415162102206e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,5.4,0.9827711444398355,3.1472424026727474e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,5.4,0.9840122174335981,2.603703785810335e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,5.4,0.9851210160387852,2.650156079704707e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,5.4,0.9861160998942798,2.535103782337605e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,5.4,0.9870128115735671,2.3404386150096737e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,5.4,0.9878239384681908,2.53850497725022e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,5.4,0.9885602174202627,1.997167482216687e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,5.4,0.989230724384921,2.5908904387034676e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,5.4,0.989843178735992,3.089134468236277e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,5.4,0.9904041833372783,1.7874245903380365e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,5.4,0.9909194156877911,1.771492954708637e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,5.4,0.9913937813935326,1.5981042458654023e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,5.4,0.99183153834262,2.6230414041193694e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,5.4,0.992236397891503,2.51214793389404e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,5.4,0.9926116078617628,2.4434997393884726e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,5.4,0.9929600210343813,2.088281995247506e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,5.4,0.9932841519986529,2.222110759754736e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,5.4,0.9935862245880371,1.686662277829582e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,5.4,0.9938682116601854,1.6504651808933464e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,5.4,0.9941318686142506,2.797233294464534e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,5.4,0.9943787617571502,1.8018478468089992e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,5.4,0.9946102924113966,2.2806910342703255e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,5.4,0.9948277174853946,1.8847650420737778e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.6000000000000005,0.03827849445255461,0.021867890051267342,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.6000000000000005,0.040446984383249965,0.021540583229394217,18.8,15.0,13.792,12.93,12.248,5.383679039467347,0.0,0.5663355895579919,0.4744470465710601,0.4318518264405051
0.4,5.6000000000000005,0.0453642083648474,0.02286684380149351,14.84,13.712,12.812,12.29,11.85,1.1808471535300435,0.7050219854727923,0.6668253144564953,0.6244197306299679,0.7664854858377926
0.6000000000000001,5.6000000000000005,0.037597100407026345,0.021136239987287506,12.718,11.618,10.9,10.544,10.336,1.4416920614333717,0.8414725188620249,0.6913754406977446,0.4980602373207471,0.5857508002555387
0.8,5.6000000000000005,0.03910789754881988,0.01787617090589508,14.682,13.352,12.482,11.452,10.82,1.223468838998357,0.6957700769650887,0.6824045720831632,0.6720833281669778,0.6749814812274465
1.0,5.6000000000000005,0.041592185663582366,0.01972503074897047,15.428,12.896,11.47,10.94,10.512,0.8347550538930566,1.1615438002933856,0.5701754116059383,0.35832945734337823,0.49985597925802816
1.2000000000000002,5.6000000000000005,0.04433846499387278,0.019790874197714733,15.01,14.55,11.82,10.97,10.486,0.09949874371066104,0.5757603668193876,0.6660330322138686,0.7383088784512891,0.49980396156893514
1.4000000000000001,5.6000000000000005,0.04109354389012136,0.020541853629431287,18.61,17.098,15.378,14.662,12.616,1.309160036053651,0.9145468823411995,0.8573890598788837,0.9076100484238762,1.3177799512817008
1.6,5.6000000000000005,0.04320251492018122,0.022617150749921457,16.628,15.084,13.732,13.0,10.54,1.6594023020352848,0.40117826461561945,0.6986959281404185,0.0,0.7405403432629452
1.8,5.6000000000000005,0.03921298153258177,0.017667283675118117,20.188,16.15,15.538,15.222,14.238,0.5836574337743035,0.5545268253204718,0.49855390882029954,0.4655276576101568,0.42585913163862066
2.0,5.6000000000000005,0.3578431213598942,0.027603070603010888,223.0,14.538,12.166,11.196,10.494,0.0,1.9991388145899214,1.3807403810999386,0.5306448906754859,0.511824188564782
2.2,5.6000000000000005,0.6491141682669498,0.01520616693550076,366.0,12.704,8.178,6.848,5.832,0.0,0.6843858560782795,0.9221258048661259,0.5699964912172695,0.6570966443378027
2.4000000000000004,5.6000000000000005,0.7676127312378702,0.016332454259704605,424.0,6.15,5.376,5.1,4.484,0.0,0.48938737212968086,0.4843800161030561,0.29999999999999766,0.4997439344304245
2.6,5.6000000000000005,0.8478425683724142,0.008246372795784386,462.0,4.84,4.316,4.0,3.954,0.0,0.47159304490206205,0.464912895067452,0.0,0.20948508300115315
2.8000000000000003,5.6000000000000005,0.8795516084230144,0.007820139668610424,473.0,5.192,4.0,3.052,2.756,0.0,0.41368587116313044,0.0,0.2220270253820495,0.42949272403615657
3.0,5.6000000000000005,0.9057650147385249,0.005945670239202738,483.0,4.12,4.0,2.88,0.0,0.0,0.32496153618544105,0.0,0.32496153618544105,0.0
3.2,5.6000000000000005,0.9241708543808975,0.00456792303771715,489.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,5.6000000000000005,0.9390547119105941,0.003247772129149438,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,5.6000000000000005,0.9511931123672234,0.001955753652486838,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,5.6000000000000005,0.9581010583243851,0.0014087369552204232,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,5.6000000000000005,0.9625646193925238,0.0014108609675190836,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,5.6000000000000005,0.9663072921404071,0.0014065976506439423,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,5.6000000000000005,0.969470532702021,0.001406623271562391,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,5.6000000000000005,0.9735638082564654,2.3414916808064967e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,5.6000000000000005,0.9759410599144632,2.1682061611044896e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.6000000000000005,0.9779996101394811,2.520475248312897e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,5.6000000000000005,0.9797962555309785,2.0794094923181125e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,5.6000000000000005,0.9813751395599668,3.6295973767335266e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,5.6000000000000005,0.9827711444398354,2.0758498728881568e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,5.6000000000000005,0.9840122174335981,2.269856336252304e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,5.6000000000000005,0.9851210160387852,2.912087692897636e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,5.6000000000000005,0.9861160998942798,2.007631985104244e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,5.6000000000000005,0.9870128115735672,3.2945763032255543e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,5.6000000000000005,0.9878239384681907,2.0314351110575542e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,5.6000000000000005,0.9885602174202627,2.400753004532332e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,5.6000000000000005,0.9892307243849209,1.3424060974102616e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,5.6000000000000005,0.9898431787359921,2.376499746121737e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,5.6000000000000005,0.9904041833372783,1.6065659881467669e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,5.6000000000000005,0.9909194156877911,1.753308968788197e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,5.6000000000000005,0.9913937813935326,1.8276577621494737e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,5.6000000000000005,0.99183153834262,2.014374166144557e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,5.6000000000000005,0.9922363978915029,1.7455587204148012e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,5.6000000000000005,0.9926116078617628,2.2714848355670746e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,5.6000000000000005,0.9929600210343813,2.0603537915175077e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,5.6000000000000005,0.9932841519986529,1.7721886126795741e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,5.6000000000000005,0.9935862245880374,3.563106817568154e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,5.6000000000000005,0.9938682116601854,1.5988753456670227e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,5.6000000000000005,0.9941318686142506,2.801636308829015e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,5.6000000000000005,0.9943787617571502,1.9490660062463085e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,5.6000000000000005,0.9946102924113965,3.222708000315943e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,5.6000000000000005,0.9948277174853946,1.9534878113278938e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.800000000000001,0.03837757633795597,0.021784231808229918,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,5.800000000000001,0.04035090258345693,0.021564634665392945,18.794,15.0,13.796,12.942,12.254,5.387352225351561,0.0,0.5571211717391467,0.4885038382653723,0.4352975993501441
0.4,5.800000000000001,0.04524459415484004,0.022813141052230458,14.864,13.74,12.834,12.304,11.862,1.198959548942333,0.6988562083862456,0.6800323521715717,0.6193415858797165,0.7661305371801832
0.6000000000000001,5.800000000000001,0.03766063327172454,0.021037405282305327,12.68,11.598,10.912,10.53,10.334,1.321211565193098,0.8272822976469411,0.6987531753058472,0.4990991885387126,0.5817594004397371
0.8,5.800000000000001,0.03881123320570593,0.017822482402706966,14.864,13.284,12.128,11.128,10.634,0.9987512202745955,0.6159090841999351,0.9053264604550073,0.7400108107318363,0.7294134629961324
1.0,5.800000000000001,0.0419811264421584,0.019929709447240124,15.066,14.228,12.188,11.054,10.754,1.1232292731228224,1.039238182516406,0.9511340599515923,0.5244845088274768,0.4306785344082073
1.2000000000000002,5.800000000000001,0.036727108853068166,0.020063422366005508,15.09,14.03,13.332,12.156,10.81,0.5117616632769664,0.17058722109231933,0.6555730317821196,0.6660810761461399,0.7628237017817417
1.4000000000000001,5.800000000000001,0.03811634603853649,0.017810261374154323,15.534,14.04,13.522,13.09,12.64,0.9147917795870377,0.8138795979750307,0.49951576551696725,0.28618176042508287,0.7525955088890709
1.6,5.800000000000001,0.036738618215891465,0.02050456361603498,15.328,15.0,14.044,12.762,11.0,1.3403044430277686,0.0,0.20509509989270963,0.912883344135493,0.0
1.8,5.800000000000001,0.04480312526755879,0.02170013490293815,21.0,16.508,15.206,13.522,12.332,0.0,1.0363088342767304,0.6128327667479903,0.4995157655169681,0.47093099282166684
2.0,5.800000000000001,0.3521206965384036,0.0278359509266884,218.0,11.55,10.918,10.57,9.812,0.0,0.5826662852782891,0.4089938874848862,0.5523585791856603,0.7380081300365201
2.2,5.800000000000001,0.6474094977609998,0.014978845661025723,365.0,13.262,6.804,5.71,5.208,0.0,0.43972263985381077,0.8328169066487506,0.574369219230976,0.40587682860690577
2.4000000000000004,5.800000000000001,0.76493402603264,0.015391510114163768,422.0,7.068,5.414,5.0,4.988,0.0,1.0155668367960837,0.9688157719608048,0.0,0.10888526071052944
2.6,5.800000000000001,0.8431883741365375,0.010494922150100554,459.0,4.548,4.0,4.0,3.83,0.0,0.6290437186714437,0.0,0.0,0.37563279941985883
2.8000000000000003,5.800000000000001,0.8761709022964526,0.008298310477545595,471.0,6.01,4.0,3.982,2.992,0.0,0.44034077712608066,0.0,0.13295111883696392,0.16714065932620964
3.0,5.800000000000001,0.9058383003441265,0.005779256635945305,483.0,4.062,4.0,2.938,0.0,0.0,0.26486977932561645,0.0,0.2648697793256165,0.0
