K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
3.5,5.800000000000001,0.4079969400917125,0.02032706078014006,961.0,56.394,39.384,30.388,25.978,0.0,2.806200990663364,5.043465475246198,5.189359883453811,3.508491983744592
3.6,5.800000000000001,0.4326751662524895,0.016705804557654646,1006.0,42.534,37.214,30.494,25.84,0.0,4.550697089457831,3.997524734132354,2.5373143281824624,3.3944660846736965
3.7,5.800000000000001,0.4768584143567502,0.13963046552601321,1072.0,246.0,240.0,28.502,18.552,0.0,0.0,0.0,8.482805903709012,1.1203999285969253
3.8000000000000003,5.800000000000001,0.48797521596838117,0.14092506937482988,1087.0,254.0,237.0,23.136,20.122,0.0,0.0,0.0,2.517439969492819,1.2029613460124262
3.9000000000000004,5.800000000000001,0.4782335852397694,0.15025892502539473,1095.0,266.0,247.0,20.364,18.722,0.0,0.0,0.0,1.743417333858989,0.8629692926170671
4.0,5.800000000000001,0.4858279730425766,0.15314475299311184,1093.0,263.0,251.0,24.306,21.564,0.0,0.0,0.0,2.891429404291237,0.8449283993333435
4.1,5.800000000000001,0.4719902827890604,0.16213961305231256,1072.0,277.0,266.0,26.772,23.664,0.0,0.0,0.0,1.4310890957588862,0.6626492284761226
4.2,5.800000000000001,0.47108810739913076,0.17068025634574863,1068.0,282.0,274.0,32.798,27.008,0.0,0.0,0.0,0.45737949232557296,0.12623787070447628
4.300000000000001,5.800000000000001,0.5154799938087592,0.140517142090387,1152.0,237.0,231.0,26.49,19.58,0.0,0.0,0.0,1.016808733243374,2.0247468977627747
4.4,5.800000000000001,0.5459471375883631,0.1389977873689534,1216.0,233.0,232.0,19.656,15.13,0.0,0.0,0.0,1.3511713436866568,0.5942221806698179
4.5,5.800000000000001,0.5045018588919961,0.16946292655241593,1134.0,279.0,269.0,30.558,29.014,0.0,0.0,0.0,0.49662460672020536,0.11749042514179572
4.6,5.800000000000001,0.5185848231635958,0.16586469064880827,1186.0,276.0,269.0,50.168,31.072,0.0,0.0,0.0,0.5547756303227457,1.7716703982400344
4.7,5.800000000000001,0.5552006748750402,0.14318136924016694,1237.0,246.0,232.0,35.152,19.0,0.0,0.0,0.0,0.9449317435666991,0.0
4.800000000000001,5.800000000000001,0.5655843704072309,0.14513488486553902,1227.0,240.0,211.0,43.152,22.0,0.0,0.0,0.0,0.869997701146389,0.0
4.9,5.800000000000001,0.5503783012112424,0.1607729383489812,1214.0,278.0,240.0,36.584,36.028,0.0,0.0,0.0,0.9049552475122715,0.1649727250184097
5.0,5.800000000000001,0.5909937372057041,0.1304274941025526,1294.0,222.0,205.0,12.934,11.598,0.0,0.0,0.0,1.1088931418310761,0.8627838663303833
1.0,5.9,0.020108172539820442,0.009226736821164976,242.754,182.284,156.358,102.93,81.896,42.776225686705985,19.855964947591904,19.99324475916805,19.76717228133559,10.788011123464756
1.1,5.9,0.01822417134264279,0.008714810849919761,209.266,163.922,150.836,127.36,99.518,54.05037690895432,9.860016024327738,17.01966815187647,23.275875923367536,14.58827186475498
1.2,5.9,0.018980881657656015,0.009536269473389621,173.78,117.42,101.822,88.184,75.49,23.45266722571231,35.12058655546633,29.180306989474825,20.019344245004643,12.701885686778928
1.3,5.9,0.020549833637599955,0.009184300160883696,121.754,92.766,74.892,63.312,57.386,33.9081330066991,21.15342156720751,8.683797326055004,6.433246147941173,6.485137161232586
1.4,5.9,0.024327546662222328,0.010556255523615863,124.644,86.294,70.64,59.83,51.972,23.29096958050478,14.072937291127264,8.387037617657366,7.580573856905574,5.388433538608415
1.5,5.9,0.02247423700116607,0.012781553458020541,107.992,79.132,70.574,58.862,51.444,22.5263387171551,8.08100092810293,6.967102984741944,8.132094195224246,6.2140859343913055
1.6,5.9,0.023085972725835263,0.013570072804289202,118.108,86.964,74.83,62.544,58.616,25.355163892193495,14.134450962099711,11.385653253107652,10.377285965029625,10.268424611399771
1.7000000000000002,5.9,0.019576908730620155,0.011765620530292167,128.68,86.006,72.8,58.21,51.462,36.00313319698716,19.401390774890388,17.851162427136302,5.676786062553336,7.225825627566711
1.8,5.9,0.02154110333700934,0.011060220273151036,80.308,57.368,50.348,45.03,41.566,18.989816639451806,7.820778477875457,6.945422665324258,7.126927809372006,6.571578501395229
1.9,5.9,0.023710199210985272,0.010204404292656137,105.116,67.934,60.366,52.886,48.354,31.081417985671127,13.05624923168976,8.287101061287975,7.527350397052063,7.509506242090755
2.0,5.9,0.0253237574115056,0.011044248492724092,82.976,65.226,58.024,51.038,44.674,17.421923659573334,13.083842096265142,12.671678026212652,10.415591965894183,4.118218546896234
2.1,5.9,0.026987487157682878,0.01317304755495067,91.254,68.736,55.634,49.99,44.852,20.30934474570759,16.41737810979574,7.8630810755073055,4.619729429306434,5.178619120962662
2.2,5.9,0.030071276465506728,0.01750862893533045,86.972,65.102,55.66,49.054,44.652,16.935501645950684,11.303786799121792,6.943802992597075,7.090774569819562,5.688136425930733
2.3,5.9,0.026713851743203763,0.01214268296277068,87.612,68.514,55.708,50.166,45.268,35.1520334546951,18.745607592180097,6.639483112411667,5.767706996718883,3.941088174603541
2.4000000000000004,5.9,0.027580900029945166,0.012947813979414729,102.204,69.632,61.406,50.222,44.01,29.994305859612773,6.17548184354873,8.56417912003247,7.779763235471886,4.277136892829135
2.5,5.9,0.026642155281569203,0.014167247196276623,81.496,62.51,52.29,45.848,40.938,20.87127173892381,9.933675050050724,8.55814816417663,3.9815695397669373,4.657269156920188
2.6,5.9,0.029639610007598672,0.014644768415217682,75.4,64.922,56.5,51.182,46.972,11.404385121522346,6.15564099018127,4.534093073592557,4.253101926829408,4.372095149925256
2.7,5.9,0.03255477095291201,0.019794335674642997,78.18,66.452,54.5,49.406,45.884,8.758287503844505,7.89428248797824,3.316323265304515,3.0293834356185525,2.3217545089866762
2.8,5.9,0.026234744111924214,0.012669377355121591,85.106,75.424,67.418,60.77,53.74,11.984271525628932,7.731249834276478,9.411868889864555,9.509211323763909,9.134133784875287
2.9000000000000004,5.9,0.0299628948218139,0.014097355626006468,93.368,78.908,67.58,62.416,57.04,19.998514344820677,10.702875127740187,4.7433743263630435,4.65348729449219,6.085260881835707
3.0,5.9,0.3329535024934861,0.018802233965079903,825.0,42.622,34.574,30.494,28.17,0.0,10.53485244320015,6.741255372703231,4.011728305855221,2.1938778452776275
3.1,5.9,0.3474513643011128,0.013673599243930828,845.378,47.322,40.63,34.542,30.626,1.270872141483935,6.104286690515121,4.630453541501094,3.795291293168411,3.413227797847663
3.2,5.9,0.3698291995807658,0.01589001745420526,894.0,36.07,30.246,26.756,24.508,0.0,6.908046033430876,3.986663266442243,3.2924859908585735,2.3727486171105507
3.3000000000000003,5.9,0.3733388519009391,0.023550905464226026,898.0,44.156,37.316,31.862,27.198,0.0,6.186409621096879,3.012663937448048,4.493434766412001,4.68730156913335
3.4000000000000004,5.9,0.3908694973041515,0.027073568124854196,933.0,36.078,31.772,30.332,27.91,0.0,6.051769658537919,2.3486200203523797,1.3848378966507242,2.160995141132897
3.5,5.9,0.39642324139307766,0.025201875569324034,945.07,59.0,40.454,34.296,31.968,0.2551470164434614,0.0,4.028384787976453,3.6420302030598273,2.5890106218399387
3.6,5.9,0.42381335869092474,0.019779825979463553,983.096,40.294,32.392,29.44,27.302,0.7528505827851899,4.456407072968099,3.635152816595185,2.2983472322519023,3.191049357186438
3.7,5.9,0.4793866563572751,0.14801224350668635,1055.0,254.0,254.0,40.184,16.716,0.0,0.0,0.0,6.778653553619632,1.8164096454269518
3.8000000000000003,5.9,0.4793092198241736,0.14994923457145837,1067.0,259.0,252.0,27.578,21.922,0.0,0.0,0.0,2.8767891824045773,0.42416506221045736
3.9000000000000004,5.9,0.4812733675316606,0.15314923549455214,1077.0,265.0,249.272,21.722,18.854,0.0,0.0,0.44498988752554874,3.688457130020625,1.1784243717778373
4.0,5.9,0.486949197007831,0.1532346684742782,1075.0,256.0,256.0,20.054,18.688,0.0,0.0,0.0,0.25116528422534673,0.9791097997671145
4.1,5.9,0.46306186786521875,0.16390641518419272,1069.0,279.0,268.0,25.008,22.694,0.0,0.0,0.0,0.954953402004521,0.6785012896082095
4.2,5.9,0.485267738193986,0.1604386610163476,1090.0,275.0,266.134,27.376,24.098,0.0,0.0,0.3406523154185235,2.6500233961231294,0.6135112060916218
4.300000000000001,5.9,0.469120657309261,0.16686682312345788,1083.0,287.0,270.0,34.64,29.35,0.0,0.0,0.0,0.91345497973354,0.6383572667401843
4.4,5.9,0.47425669906173745,0.18010658561654008,1084.0,278.0,278.0,32.428,30.398,0.0,0.0,0.0,1.1986725991695966,0.7011390732229951
4.5,5.9,0.5526856688418125,0.13381145147648,1231.0,228.0,225.0,17.008,14.386,0.0,0.0,0.0,0.08908422980528072,0.8420237526340976
4.6,5.9,0.5437412838130308,0.1616637417360392,1200.0,263.484,261.888,47.238,31.846,0.0,0.8750679973579107,0.31536645351083276,0.6207704889892885,0.36094874982468106
4.7,5.9,0.5556078257201525,0.15108173951857895,1219.0,249.856,229.0,43.678,33.0,0.0,0.35108973211986433,0.0,0.8498917578139,0.0
4.800000000000001,5.9,0.5870997887265211,0.1295460349925459,1278.0,231.0,197.0,15.624,12.786,0.0,0.0,0.0,2.5515924439455486,0.451889366991523
4.9,5.9,0.5388656331808978,0.15992144813499726,1211.0,271.0,242.0,45.0,34.26,0.0,0.0,0.0,0.0,0.5023942674832187
5.0,5.9,0.5567816287935341,0.1574257983920731,1234.0,254.0,248.0,44.274,21.508,0.0,0.0,0.0,0.4460089685196895,0.563858138187255
1.0,6.0,0.020118988461161492,0.009248076900463148,242.194,182.824,158.132,102.706,81.716,42.11945351022484,19.963692644398215,20.98653320584417,20.043441919989665,10.855014693679559
1.1,6.0,0.018220625851098154,0.008640527406084222,208.134,164.344,152.084,128.6,99.906,52.838584803153026,9.868214833494482,17.211999999999954,23.272988634896045,15.337964793283366
1.2,6.0,0.01908721879378209,0.009758148629592569,172.768,118.642,102.094,88.164,74.666,24.109379419636614,34.01549405785551,29.20597822364455,20.15125564325961,14.21064544628428
1.3,6.0,0.01984873354672653,0.008664997216291806,123.558,98.13,80.518,66.326,61.41,21.98314436107813,11.67052269609206,11.306178664783243,6.234077638271791,6.3464872173510365
1.4,6.0,0.022425004114687234,0.010489106358034118,124.99,86.338,71.816,64.132,56.282,22.759039962177678,13.89862424846429,7.48773290121913,8.006408433248966,7.302771802541847
1.5,6.0,0.021882723733450998,0.011878403404398956,102.36,76.058,62.21,54.142,48.948,18.89736489566737,8.949784131474871,7.7292884536676425,5.6265296586794955,5.072799621510783
1.6,6.0,0.023430239899443685,0.01322738405425107,118.954,84.952,74.336,61.204,56.424,26.21579455213969,9.821695169368684,8.695234556928275,10.985189301964741,10.723069709742646
1.7000000000000002,6.0,0.019607325453066735,0.013008801821805025,124.594,96.042,79.828,60.62,51.73,24.07972516454458,13.474428967492372,15.560925936460174,7.776348757611111,8.037232110621169
1.8,6.0,0.02121308979066581,0.011504200084147955,88.268,62.724,50.18,45.236,41.622,20.45229023850385,12.107180679249861,7.522738862940816,5.912047361109349,5.497191646650121
1.9,6.0,0.024620107530704094,0.009747189190517076,100.24,77.646,61.12,53.072,46.964,22.9957909192095,18.419030484800246,6.283120243955245,6.25450365736564,7.5748732002588595
2.0,6.0,0.02854471047197559,0.01131540665509141,105.992,65.554,56.056,50.526,46.51,35.96108919373821,13.523870895568376,12.803783190916695,10.444583476616007,9.039795351665886
2.1,6.0,0.02678364503445961,0.012879724472471432,96.066,62.758,52.032,47.052,42.94,29.661248186817723,11.341050921321191,6.437311239951032,5.550972527404541,3.7148889620014165
2.2,6.0,0.025219369380406354,0.013061221279406487,65.572,55.206,50.272,46.914,44.04,10.58474449384592,6.301393814070022,5.045990091151582,4.884936437662207,4.688965770828355
2.3,6.0,0.025728460969811722,0.014304481148927562,60.862,52.942,47.22,43.504,41.02,13.712583855714431,5.840431148468413,5.896405684821899,3.5521801756104674,1.8502972734131156
2.4000000000000004,6.0,0.02686661537993934,0.011225660876911531,85.004,68.014,58.842,51.7,48.184,18.56512817084758,9.323615393183056,10.133954608147777,8.069324630971304,6.3316778187144065
2.5,6.0,0.02498690988233632,0.016848719360351733,70.42,56.34,49.174,44.114,40.198,8.02493613681756,8.566936441926018,7.027640002162898,5.271527672316623,4.0217901486775745
2.6,6.0,0.030121553705524783,0.012928679148015276,91.406,74.454,67.442,60.034,51.588,15.99416030931282,5.24898885500819,4.843824522007352,5.316845305253861,5.65493200666462
2.7,6.0,0.026227741867285072,0.013437877610681822,78.558,71.018,62.558,54.668,48.926,3.7108807579872587,8.122171877028975,11.19225785978862,8.426967188734029,6.429037564052661
2.8,6.0,0.022933304911101928,0.01294171029802438,116.112,88.106,75.564,61.552,52.482,29.65419794902573,14.029496213335692,10.880896286611677,7.6844841076027715,8.31370410827809
2.9000000000000004,6.0,0.030181195562598802,0.013652720247587994,96.55,74.832,65.56,57.61,54.592,28.789920111038885,11.122219922299678,9.720823010424587,6.982112860732058,5.334185598570787
3.0,6.0,0.15513444684685668,0.021461795746143916,368.732,59.452,50.802,45.56,41.452,39.34158329299932,11.306798662751547,4.937488835430421,5.331641398293778,5.052889866205282
3.1,6.0,0.3374699209874301,0.013742273053082165,825.236,49.212,40.038,34.756,31.13,0.8604092049716816,9.994751422621778,5.834085703861394,4.992841275266025,3.9528597243008776
3.2,6.0,0.35388781153910714,0.02103207180491421,857.0,38.964,31.618,28.552,26.01,0.0,9.419485336259127,4.234628200916812,4.062917178579937,3.6553932756955176
3.3000000000000003,6.0,0.3726362152947204,0.02022798392010406,895.0,50.23,44.032,39.452,32.934,0.0,5.065283802512971,3.9813284215196174,4.08358861787032,4.66708088637855
3.4000000000000004,6.0,0.38491040037315316,0.027508096621027427,915.522,88.876,55.758,44.262,36.178,0.4995157655169641,0.4823111029200954,5.229477602973359,6.416335091000149,5.858525070356868
3.5,6.0,0.39891648660039936,0.013844201912339506,942.216,42.058,38.092,32.42,28.434,0.548948084977077,4.775210571273276,2.0463469891492,4.846400726312257,4.402004543387019
3.6,6.0,0.4211430950826643,0.018789916303515244,991.0,37.358,28.648,24.576,22.43,0.0,7.548631399134523,4.009500717046948,2.8341178521719965,1.872191229548946
3.7,6.0,0.4403704634844283,0.02466333610842638,1023.0,47.56,28.182,25.09,24.212,0.0,2.7982851891828213,3.8425090761115976,1.4906039044628847,0.6626130092293636
3.8000000000000003,6.0,0.4761340507869388,0.14698710362417794,1076.0,254.17,246.0,25.462,19.792,0.0,1.860403182108672,0.0,0.7074998233215369,1.507559617394943
3.9000000000000004,6.0,0.48344477079764886,0.15158749839767277,1079.0,265.0,254.0,27.744,20.308,0.0,0.0,0.0,2.5896841506253243,1.2637784615983911
4.0,6.0,0.468470343062105,0.16482648977023098,1061.0,276.0,275.0,26.48,23.582,0.0,0.0,0.0,2.3025203582161793,1.575841362574287
4.1,6.0,0.47641949525127564,0.16365740916117685,1081.0,273.0,265.0,23.658,21.638,0.0,0.0,0.0,0.6877761263667101,0.5821992785979752
4.2,6.0,0.4719729108489471,0.17007505595672676,1057.0,284.0,272.0,34.982,28.442,0.0,0.0,0.0,0.24015828113974994,0.5163680857682811
4.300000000000001,6.0,0.4854987558022058,0.16331996762831785,1096.0,275.0,269.0,28.438,26.592,0.0,0.0,0.0,0.8427075412027586,0.49146312170904594
4.4,6.0,0.5016205278951078,0.15747272123045364,1128.0,253.0,247.0,29.032,28.0,0.0,0.0,0.0,0.17599999999999927,0.0
4.5,6.0,0.5214280317281131,0.1616333638705696,1177.0,267.604,261.258,44.258,27.0,0.0,0.918250510481751,0.4375339986789591,0.4375339986789579,0.0
4.6,6.0,0.5227815074583354,0.15849366375237217,1181.0,246.0,237.0,32.0,30.46,0.0,0.0,0.0,0.0,0.49839743177508716
4.7,6.0,0.5598734819591585,0.14869945911932161,1219.0,248.0,238.0,43.292,18.45,0.0,0.0,0.0,0.52415264952111,1.6172507535938943
4.800000000000001,6.0,0.5701860757625307,0.14469886186021158,1250.0,239.0,225.0,32.918,18.688,0.0,0.0,0.0,0.2743647207641669,1.4179760223642717
4.9,6.0,0.5405872849878081,0.1652671405348302,1212.0,280.0,249.0,45.0,34.4,0.0,0.0,0.0,0.0,0.8000000000000109
5.0,6.0,0.6094583003484842,0.1214384229735641,1316.0,207.0,194.0,18.524,10.756,0.0,0.0,0.0,0.5877278281653814,1.4994879125888259
1.0,6.1000000000000005,0.02012640738329919,0.009269444538532018,241.456,183.666,158.676,102.626,81.558,40.95915116307942,19.814702722978158,21.28086050891744,20.228646123752384,10.943977156408868
1.1,6.1000000000000005,0.018213437290590852,0.008517882117816086,207.288,164.312,152.772,129.688,100.386,51.591327333186335,9.085959277918846,16.99129235814626,22.65485943456729,15.846671701022855
1.2,6.1000000000000005,0.019189426573910744,0.00992717246863919,164.986,117.322,100.722,87.652,75.062,15.357532484093912,30.276828037296188,26.86054199006418,19.30696496086321,14.231590072792297
1.3,6.1000000000000005,0.019944940901652167,0.00866491673648522,124.588,98.656,82.848,65.99,60.786,22.01531866678299,11.74025825951033,11.001858752047305,6.617695973675445,5.729939266693846
1.4,6.1000000000000005,0.02169084235666246,0.012982575600387946,136.384,103.454,80.284,68.588,57.802,19.60868542253659,20.750033349370778,15.704118695425041,8.520461020390872,7.161200737306551
1.5,6.1000000000000005,0.02191459663498839,0.012070184453551302,100.148,77.32,64.432,55.86,49.31,18.68555848777351,9.2771547362324,10.105314245484903,7.394619665675854,5.9764454318599745
1.6,6.1000000000000005,0.022758494637700768,0.012489732647705249,125.334,86.466,75.988,65.132,58.97,22.623051164685936,10.748248415439612,9.271453823430262,10.860505328943049,10.309466523540372
1.7000000000000002,6.1000000000000005,0.020600713044234806,0.013243760657884565,117.58,81.882,65.076,57.684,50.14,31.466102396070596,17.282015970366356,8.40108469187165,7.107470998885584,7.4632700607709515
1.8,6.1000000000000005,0.02172360235863712,0.011370712016277856,85.21,56.322,47.618,42.978,39.726,16.92884815928127,7.970590693292454,6.317600493858415,5.011737822352632,4.246754525517108
1.9,6.1000000000000005,0.0242763962084725,0.010776573645635796,126.684,68.528,58.042,51.768,46.788,20.286057872341786,10.996963944653073,5.287365695693843,4.468352716605987,4.609452895951986
2.0,6.1000000000000005,0.02564647281624159,0.011616229757580303,72.804,63.142,55.512,49.804,47.38,13.405132748316976,11.376020217984834,9.524172194999386,6.032377972242783,6.124997959183317
2.1,6.1000000000000005,0.02791648288291434,0.013607995903372342,103.984,66.622,57.404,51.746,45.202,26.09819426703702,13.00627217922183,5.60221242010689,4.875805984655253,4.518096501846769
