K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
0.0,1.4000000000000001,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,1.4000000000000001,0.03603663323200122,0.020880239650502917,23.0,23.0,21.0,17.0,14.64,0.0,0.0,0.0,0.0,0.5388877434123002
0.2,1.4000000000000001,0.037649717713148775,0.022225786758734305,23.0,23.0,18.242,15.53,13.95,0.0,0.0,2.4640284089271356,1.3773525329413707,0.446654228682545
0.30000000000000004,1.4000000000000001,0.04026314744018599,0.02135726781520923,24.776,19.17,15.1,13.104,12.144,3.2480492607101743,3.178222773815584,1.714059508885268,1.4075453811511696,1.5553983412618073
0.4,1.4000000000000001,0.04671646392897704,0.02119030654571189,20.32,16.338,14.066,11.94,10.956,3.267659713005631,2.8085149100547753,2.650593141166714,1.7135927170713576,1.0554923021983615
0.5,1.4000000000000001,0.04521098950192932,0.01983429764699564,16.288,13.772,12.37,11.134,10.164,3.090154688684695,2.8607719237995832,2.318857477293504,1.8579677069314169,1.4889942914598502
0.6000000000000001,1.4000000000000001,0.04292022462257749,0.02158693084780598,16.13,14.092,12.04,11.106,10.46,3.010830450224642,1.759413538654285,1.0190191362285574,0.74213475865236,0.9361623790774731
0.7000000000000001,1.4000000000000001,0.0458095764223231,0.02720152064686672,14.264,12.55,10.852,10.13,9.776,1.618117424663619,0.8218880702382791,0.8978284914169332,0.3861346915261562,0.4793996245305158
0.8,1.4000000000000001,0.045171256151227024,0.023697659317199547,21.458,13.792,12.262,11.444,11.016,4.482882554785479,2.3555755135422745,1.365780363015956,1.3337406044655047,1.2536921472195566
0.9,1.4000000000000001,0.03858509444292525,0.018659328365835354,17.568,15.124,12.568,11.082,10.144,2.285908134637079,0.47394514450514336,0.8656650622498273,1.0253175117981757,0.6350307079189161
1.0,1.4000000000000001,0.05502999461930537,0.019573136639602452,15.214,13.372,11.756,10.966,9.7,0.8764724753236671,0.6112413598571367,1.0809551332039622,1.0202176238430691,0.8544003745317506
1.1,1.4000000000000001,0.05257173978330158,0.02587551920181032,14.254,13.194,11.884,10.836,9.846,1.75085236385025,0.610216355074163,0.859385827204521,0.642731670294839,1.112782099065226
1.2000000000000002,1.4000000000000001,0.035275023355151716,0.017453941200619535,18.314,14.53,13.346,12.118,11.112,2.3688402225561704,1.4089357685856365,0.8957030758013473,1.3520636079711563,1.5733581918940163
1.3,1.4000000000000001,0.038994734043662285,0.018461883722534746,18.182,15.782,13.058,11.954,10.572,2.958525984337481,2.021503400937035,1.547461146523557,1.3754577419899174,0.7076835450962532
1.4000000000000001,1.4000000000000001,0.04637343838187809,0.02519020736550003,17.534,12.464,11.344,11.098,10.814,3.139561115824965,0.8274684284007429,0.5528688813814724,0.29731464814233344,0.3891066691795396
1.5,1.4000000000000001,0.04638727124629943,0.019550349347433285,21.112,17.108,15.53,11.298,10.318,4.018389727241487,1.3039693247925723,1.445371924454053,1.3889550028708584,0.5146610535099778
1.6,1.4000000000000001,0.04760735115121455,0.027244845367928667,23.884,18.828,14.878,13.62,13.2,0.5239694647591536,1.184236462873851,0.5992628805457587,0.4853864439804663,0.7589466384404111
1.7000000000000002,1.4000000000000001,0.049875812191754285,0.022534319023262313,28.072,20.24,14.506,13.502,11.314,0.31435012327021594,1.0499523798725277,0.8865461070920083,0.4999959999839979,0.8315070655141773
1.8,1.4000000000000001,0.05156738718153809,0.023301475542841933,31.012,21.676,18.94,15.326,14.004,2.0985366329897626,0.9027867965361472,1.1119352499134119,0.9272130283812898,0.08935323161475474
1.9000000000000001,1.4000000000000001,0.061607726505736496,0.025483598682024863,27.864,21.01,15.554,14.488,13.77,4.277558181953816,0.09949874371066067,1.4251610435315702,0.8496210920169037,0.8179853299418021
2.0,1.4000000000000001,0.06796783851609953,0.028891701895187173,34.524,19.572,16.254,14.338,14.076,3.45332072069769,1.9638777966054788,1.9384230704363725,0.7125699965617444,0.6886392379177934
2.1,1.4000000000000001,0.07959169182579376,0.04022117675136568,74.222,19.866,18.91,15.822,10.734,6.107103732539699,0.4690884777949665,0.6941901756723502,1.654785786740996,1.1005653092842786
2.2,1.4000000000000001,0.7077082553282241,0.013206086412175915,409.0,6.824,5.492,5.096,4.786,0.0,0.43476890413183505,0.5309764589885315,0.4458519933789668,0.43382484944963534
2.3000000000000003,1.4000000000000001,0.7165985935160253,0.014738585537842746,411.0,5.898,5.292,4.776,4.474,0.0,0.5929553102890617,0.5922296851729054,0.5270901251209299,0.4993235424051216
2.4000000000000004,1.4000000000000001,0.764719313917523,0.01232213997350069,428.38,5.634,4.944,4.484,4.192,0.48538644398046266,0.8124309201402931,0.5699684201778199,0.5232055045581988,0.39891853805006167
2.5,1.4000000000000001,0.7760667887734294,0.0127963885533814,432.0,5.34,4.64,4.148,4.036,0.0,0.5902541825349474,0.5678027826631371,0.35509998591945824,0.18629009635512025
2.6,1.4000000000000001,0.7944405512182697,0.012392111531840035,438.0,5.172,4.854,4.356,4.016,0.0,0.37738044464439324,0.35310621631457995,0.47881520443695125,0.282389801515565
2.7,1.4000000000000001,0.8149276018734531,0.010827560508740137,445.0,5.688,4.558,4.182,4.01,0.0,1.2307136141279966,0.5887580148074424,0.38584452827531496,0.09949874371066215
2.8000000000000003,1.4000000000000001,0.8195935884152686,0.013599884002653885,446.0,6.164,4.936,4.306,3.964,0.0,1.2202884904808389,0.5965769020000695,0.5102587578866233,0.332722106268883
2.9000000000000004,1.4000000000000001,0.8317366709181531,0.00854772193954568,450.0,5.688,4.868,4.404,4.052,0.0,0.8310571580824039,0.5679577449071379,0.506738591386132,0.3424850361694667
3.0,1.4000000000000001,0.8515038590234487,0.00881406447825917,457.0,5.194,4.484,4.11,3.952,0.0,0.8344842718709556,0.515503637232561,0.36041642581879957,0.24019991673603835
3.1,1.4000000000000001,0.8608751804634701,0.008982454458164707,460.0,5.252,4.374,3.99,3.694,0.0,0.7433007466698794,0.5386315995186313,0.33749074061372536,0.46942944091737526
3.2,1.4000000000000001,0.8725500317445062,0.007907679672233773,464.0,6.31,4.654,4.024,3.372,0.0,1.4162979912433658,0.5198884495735588,0.6688976005338902,0.4833383907781392
3.3000000000000003,1.4000000000000001,0.8849027761040762,0.00944723434516357,468.0,5.866,4.694,3.858,3.218,0.0,1.5912397682310537,0.46082968654373646,0.49581851518473846,0.4128873938497036
3.4000000000000004,1.4000000000000001,0.8917525561066547,0.00780374986463851,470.0,5.08,4.136,3.692,3.162,0.0,1.0457533169921056,0.42131223575870547,0.46166654632970877,0.4095802729624566
3.5,1.4000000000000001,0.8928058536158785,0.00769664522955118,470.0,5.14,4.078,3.396,3.096,0.0,0.8627861844049203,0.6840438582430195,0.4890644129355577,0.2945912422323513
3.6,1.4000000000000001,0.8993561146442368,0.008100227362769797,472.0,4.77,4.106,3.97,3.306,0.0,0.4208325082500164,0.30783761953341415,0.1705872210923197,0.4608296865437379
3.7,1.4000000000000001,0.9029823085700809,0.008371735833942165,473.0,5.0,3.65,3.054,3.0,0.0,0.5253570214625479,0.8194510357550359,0.2740145981512669,0.0
3.8000000000000003,1.4000000000000001,0.9038338170067225,0.007850459027528183,473.0,5.042,3.98,3.222,3.0,0.0,0.5832975227103266,0.6954135460285511,0.4906281687795756,0.0
3.9000000000000004,1.4000000000000001,0.9121881662859586,0.00722862883340842,476.0,4.912,3.952,3.238,2.778,0.0,0.6754672456899734,0.5913509956024445,0.42585913163862177,0.4568544626026975
4.0,1.4000000000000001,0.9184551976260634,0.007207504227265629,478.0,4.8,3.714,3.11,2.648,0.0,0.40000000000000324,0.45188936699152155,0.349141805001919,0.4775939698111772
4.1000000000000005,1.4000000000000001,0.927169307576902,0.006514682032053208,481.0,4.866,4.026,3.164,1.936,0.0,0.4243159200407152,0.15913516267626127,0.3809251895057614,0.3519999999999991
4.2,1.4000000000000001,0.9308628788630077,0.006799557197083418,482.0,5.0,3.036,3.0,1.964,0.0,0.0,0.2659022376739274,0.0,0.2659022376739274
4.3,1.4000000000000001,0.9316247102958782,0.007426417152766657,482.0,4.994,3.006,3.0,2.0,0.0,0.07722693830523183,0.07722693830523185,0.0,0.0
4.4,1.4000000000000001,0.934941292885884,0.00701293882329155,483.0,4.93,3.05,2.004,1.992,0.0,0.2984962311319853,0.21794494717703425,0.0631189353522381,0.1262378707044762
4.5,1.4000000000000001,0.9352997806909117,0.006022790517183699,483.0,4.834,3.066,2.044,1.948,0.0,0.4883072803061624,0.263901496774839,0.24912647390432074,0.3182703253525225
4.6000000000000005,1.4000000000000001,0.9383251554481669,0.0064254079235763276,484.0,4.98,3.0,3.0,0.02,0.0,0.19899748742132217,0.0,0.0,0.19899748742132214
4.7,1.4000000000000001,0.9469240727913802,0.006602866377317361,487.0,5.988,2.0,0.012,0.0,0.0,0.15445387661046295,0.0,0.15445387661046295,0.0
4.800000000000001,1.4000000000000001,0.9501818158673344,0.006686898804878855,488.0,4.952,2.0,0.048,0.0,0.0,0.30609802351534493,0.0,0.30609802351534493,0.0
4.9,1.4000000000000001,0.9505813932023635,0.006182212913012739,488.0,4.968,2.0,0.032,0.0,0.0,0.2509501942617296,0.0,0.2509501942617296,0.0
5.0,1.4000000000000001,0.9508939790717209,0.0065829011221522895,488.0,4.868,2.0,0.132,0.0,0.0,0.4965641952456915,0.0,0.4965641952456915,0.0
5.1000000000000005,1.4000000000000001,0.9568815561418297,0.005862002513774687,490.0,3.864,0.136,0.0,0.0,0.0,0.5034918072819053,0.5034918072819053,0.0,0.0
5.2,1.4000000000000001,0.9569811540655505,0.0055103003439400345,490.0,3.972,0.028,0.0,0.0,0.0,0.23498085028359111,0.23498085028359111,0.0,0.0
5.300000000000001,1.4000000000000001,0.9683845739897309,0.0045366724623012505,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,1.4000000000000001,0.968751082729517,0.004869516361982912,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,1.4000000000000001,0.9690207591460172,0.0043851367401645846,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,1.4000000000000001,0.9781448353173571,0.002318657024799471,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,1.4000000000000001,0.9786103124954597,0.0022351330249766434,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,1.4000000000000001,0.9790161385622894,0.0023815283721616265,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,1.4000000000000001,0.9795224634998458,0.0022741984656443454,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4000000000000001,0.9798597346022669,0.0024238711038073193,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,1.4000000000000001,0.9801958649855037,0.0024339290120204506,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.4000000000000001,0.9804851351724699,0.002282048829354476,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,1.4000000000000001,0.9808031476209994,0.002207074329617935,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,1.4000000000000001,0.9811078347561211,0.0026534163222950444,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,1.4000000000000001,0.9843584073753434,0.0018918762332107734,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,1.4000000000000001,0.9846397680773197,0.0019151405357814403,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,1.4000000000000001,0.9849561026698554,0.0018777670422155373,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,1.4000000000000001,0.9852516754020626,0.0018935609123483103,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,1.4000000000000001,0.9854648575795555,0.001872057235284063,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.4000000000000001,0.9856850492662448,0.0019332568501076277,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,1.4000000000000001,0.9859565436570134,0.001950630648007744,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,1.4000000000000001,0.9861358801346409,0.0018239445680037515,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,1.4000000000000001,0.986356245365502,0.0018346610772445248,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,1.4000000000000001,0.9865618710525955,0.0019407932298642129,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,1.4000000000000001,0.9867854653405542,0.0018489868985367174,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,1.4000000000000001,0.9869351360451396,0.0018791749351588557,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,1.4000000000000001,0.9870895191908906,0.0018574745530721042,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,1.4000000000000001,0.987229687875526,0.0019298288132718363,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,1.4000000000000001,0.9873650578501914,0.0018507012724469638,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.4000000000000001,0.9875119060649479,0.0018635282211865761,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,1.4000000000000001,0.9875819906663788,0.001826619940694812,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,1.4000000000000001,0.987705831165179,0.0019230250998426403,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,1.4000000000000001,0.9907594783856789,0.0013397847378604142,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.4000000000000001,0.990901517966794,0.001340947364079066,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,1.4000000000000001,0.9910634281309824,0.0013551285760275893,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,1.4000000000000001,0.9911663455734367,0.0013467281252227921,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,1.4000000000000001,0.9913008030456248,0.0013537616717747643,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,1.4000000000000001,0.9913827963327447,0.0013421505184243207,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,1.4000000000000001,0.9915024587640592,0.0013470448770247566,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.4000000000000001,0.9916147479363354,0.0013403465490131829,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,1.4000000000000001,0.9916659172244944,0.001309704813480651,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,1.4000000000000001,0.9917568422595575,0.001303702883074301,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,1.4000000000000001,0.9918144398477575,0.0012764364190093844,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.4000000000000001,0.9918649043315305,0.00124566243052925,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,1.4000000000000001,0.9949551842905163,7.364386412590295e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,1.4000000000000001,0.9950616639840733,2.0823711937084486e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,1.4000000000000001,0.9951647868889233,1.6961359360994263e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,1.4000000000000001,0.9952646935168171,8.699502462476853e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,1.4000000000000001,0.9953615170570536,2.1596620342357348e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.4000000000000001,0.995455383832603,2.290398441258579e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,1.5,0.0360087665850109,0.02086254136717776,23.0,23.0,21.0,17.0,14.632,0.0,0.0,0.0,0.0,0.5296942514318985
0.2,1.5,0.03758627818073904,0.022170787347754375,23.0,23.0,18.242,15.528,13.944,0.0,0.0,2.4785955700759215,1.3831905147158898,0.45261904511409967
0.30000000000000004,1.5,0.04013034529921367,0.021331573775512428,24.816,19.19,15.018,13.034,12.198,3.134668084502732,3.1764602941009668,1.7870858960889306,1.4604259652580855,1.5845491472339976
0.4,1.5,0.046562268279456046,0.021130261517949514,20.462,16.406,14.158,11.974,10.962,3.3377471444074334,2.8229707756191904,2.644434911280666,1.7196871808558714,1.050978591599281
0.5,1.5,0.04513378477596463,0.01978826308772932,16.432,13.76,12.452,11.198,10.186,3.3641307941279552,2.872350953487403,2.4256331132304405,1.9725100760198981,1.566972877876324
0.6000000000000001,1.5,0.04265574100154776,0.02151447978197519,15.922,14.064,12.11,11.1,10.394,3.0782975814563445,1.9193498899366943,0.9989494481704262,0.7334848328356918,0.9395552139177352
0.7000000000000001,1.5,0.046352675681460766,0.027273325753974315,14.18,12.364,11.082,10.25,9.742,1.622220700151501,1.189749553477535,0.9916027430377558,0.647688196588451,0.5209952015134101
0.8,1.5,0.044131578872788436,0.024260748510050906,21.008,12.998,11.666,10.918,10.304,4.477938811551566,0.6434252093289473,0.985111161240192,0.9095471400647654,0.8964284689812163
0.9,1.5,0.038641630736691135,0.019715122000747563,15.444,12.042,10.702,9.736,9.15,1.9735409800660335,1.2931496433127894,0.7701921838086929,0.818720953683244,0.6924593850905616
1.0,1.5,0.04832111893920546,0.02047577384838872,13.984,12.312,11.09,9.978,9.588,1.5178089471339975,1.248461453149435,1.1072036849649696,0.3918111790135649,0.5746790408567218
1.1,1.5,0.046778076171912854,0.021275502683815666,15.962,13.812,13.136,10.82,10.092,2.626890937972113,0.5836574337743033,0.904159278003605,0.9442457307290258,0.9977655035127208
1.2000000000000002,1.5,0.041292623475137735,0.022942303309800394,15.248,14.096,14.0,12.99,11.32,1.6930729458591034,0.29459124223235317,0.0,0.8472897969408102,1.2302845199383716
1.3,1.5,0.04758628295032062,0.02375246637229208,21.364,14.252,12.554,11.546,10.716,0.6445959975054152,1.901708705348961,0.7396512691802801,1.065778588638361,0.9835364761919102
1.4000000000000001,1.5,0.04740251858877199,0.022896768141796805,18.252,16.788,15.054,13.46,11.664,0.6004131910609543,1.0271591892204457,0.7477191986300742,0.8101851640211645,0.8527039345517318
1.5,1.5,0.03747957197680557,0.023947671169193722,21.824,18.188,15.3,13.916,13.22,1.8223676906705921,1.2667501726859967,1.1721774609674114,0.8348317195698769,0.5582114294781126
1.6,1.5,0.04947302153105817,0.026153174905785666,19.586,17.062,14.096,14.0,12.126,1.6848157169257418,1.036414974804972,0.4275324549083963,0.0,0.33184936341659627
1.7000000000000002,1.5,0.04626341464745995,0.02626318955077224,19.34,16.624,15.88,14.538,13.106,3.293083661251246,0.76852065684664,0.9600000000000009,0.9255031064237449,0.44582956384699196
1.8,1.5,0.057434943157452165,0.022342127234311445,26.704,23.124,21.824,15.136,14.096,2.219996396393475,1.7494639178902813,0.3808201675331795,0.9346143589737971,1.546216026304207
1.9000000000000001,1.5,0.047246986743318474,0.024816601025020618,35.34,21.694,18.0,15.05,13.352,1.5285287043428464,3.350875109579575,0.0,1.7639444435695901,1.0807848999685326
2.0,1.5,0.048318353261493384,0.02750253990886964,47.316,30.0,16.558,14.626,13.424,9.10692835153544,0.0,1.6919326227719584,1.146352476335273,0.494190246767378
2.1,1.5,0.08420132133275963,0.03412147223177371,47.752,25.772,21.866,15.22,14.036,3.0401473648492767,3.1679671715470756,2.034709807318964,1.5005332385522152,0.6623473409020358
2.2,1.5,0.10706992171047858,0.031078922191787425,93.82,17.912,16.318,15.042,14.18,1.677974970015951,0.28329489935401597,1.1405595118186505,0.9880465576074825,1.1539497389401268
2.3000000000000003,1.5,0.7154676868302131,0.01463616742501646,409.0,6.31,5.636,5.162,4.804,0.0,0.6433506042586731,0.4974977386883287,0.4192326323176671,0.41180577946405716
2.4000000000000004,1.5,0.7381063086102801,0.014383454417708278,415.0,5.476,5.074,4.66,4.258,0.0,0.5228996079554833,0.40561558155475314,0.48620983124572825,0.4375339986789591
2.5,1.5,0.7721394805628843,0.012671677215664284,429.0,5.508,4.956,4.65,4.26,0.0,0.8233686901989886,0.4172097793676469,0.4769696007084732,0.4386342439892258
2.6,1.5,0.7845862590577047,0.009964085142364973,433.0,6.118,4.956,4.506,4.182,0.0,1.3416691097286213,0.6083288584310301,0.515716976645134,0.3858445282753148
2.7,1.5,0.799823401175585,0.01011114869629941,438.0,5.25,4.866,4.336,4.064,0.0,0.4466542286825459,0.35783236298579624,0.4723388614120176,0.26814921219350946
2.8000000000000003,1.5,0.8196064232751007,0.012871862947691784,445.0,5.428,4.482,4.11,4.008,0.0,1.0415450062287261,0.6645870898535444,0.3254228019054589,0.08908422980528041
2.9000000000000004,1.5,0.8237739030603917,0.009770642783066495,446.0,6.432,5.198,4.556,4.114,0.0,0.8771408096765295,0.6832247068132139,0.58554589914028,0.4207184331592819
3.0,1.5,0.8333440005095367,0.01379871135442188,449.0,5.45,4.714,4.246,3.812,0.0,0.6062177826491071,0.6198419153300283,0.5152513949520202,0.48234427538843916
3.1,1.5,0.8469326426438722,0.00844353584116733,454.0,5.192,4.382,4.078,3.794,0.0,0.8240970816596788,0.5138832552243741,0.3031765162409522,0.4044304637388237
3.2,1.5,0.8590482496762648,0.009651995761112194,458.0,5.808,4.702,4.268,3.958,0.0,1.256636781253841,0.5264940645439431,0.44291759956001103,0.40526041010688285
3.3000000000000003,1.5,0.8707484889367688,0.009432176537561043,462.0,5.41,4.484,4.064,3.708,0.0,0.8954886933959553,0.6616222487190093,0.4048505897241588,0.4546823066713721
3.4000000000000004,1.5,0.8850102083611026,0.008806542315640022,467.0,4.81,4.038,3.32,3.0,0.0,0.7224264668462835,0.283823889057985,0.4664761515876259,0.0
3.5,1.5,0.8915650307357522,0.008786178986680805,469.0,5.444,4.254,3.578,3.17,0.0,1.350134808083994,0.4790448830746438,0.49387852757535405,0.37563279941985867
3.6,1.5,0.8953262060134578,0.009437346521827098,470.0,5.18,4.216,3.692,3.19,0.0,1.2064824905484581,0.4115142767875729,0.46166654632970866,0.3923009049186606
3.7,1.5,0.8993549717658628,0.007938214345983545,471.0,5.26,4.314,3.424,3.068,0.0,1.0956276739841908,0.6028299926181482,0.5623379766652798,0.2517459036409526
3.8000000000000003,1.5,0.9029067225474627,0.009252127603875598,472.0,4.816,4.046,3.666,3.138,0.0,0.3874841932259947,0.20948508300115484,0.47163969298607306,0.34489998550304396
3.9000000000000004,1.5,0.9059746221132213,0.008634641102302693,473.0,4.94,3.844,3.234,3.076,0.0,0.23748684174075727,0.6600484830677213,0.42337217669563354,0.2649981132008281
4.0,1.5,0.9066887620433146,0.009081767869428495,473.0,5.14,4.264,3.238,3.0,0.0,0.7405403432629444,0.5606282190543005,0.46190475208640336,0.0
4.1000000000000005,1.5,0.9156422306299249,0.008625500664278439,476.0,5.308,4.294,3.25,2.996,0.0,0.6611626123730817,0.4894527556363346,0.4511097427455984,0.06311893535223806
4.2,1.5,0.918223985358578,0.007373164950872996,477.0,4.946,4.578,3.284,3.0,0.0,0.2260176984220481,0.6196095544776561,0.5092582841741539,0.0
4.3,1.5,0.9297238562340943,0.005480407336857248,481.0,4.848,4.032,3.168,1.932,0.0,0.4437296474205904,0.1870187156409771,0.39468468427340836,0.36245827346055276
4.4,1.5,0.9331179315188979,0.006124506982334429,482.0,4.84,3.18,3.0,1.98,0.0,0.36660605559646664,0.40938978980917523,0.0,0.19899748742132198
4.5,1.5,0.9337574394214521,0.006548368694631339,482.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,1.5,0.9341466942454402,0.006384128682139598,482.0,4.994,3.006,3.0,2.0,0.0,0.07722693830523139,0.07722693830523139,0.0,0.0
