K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
5.800000000000001,0.30000000000000004,0.9860071184687028,1.456043846448818e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.30000000000000004,0.9869720378844425,2.564591155970126e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.30000000000000004,0.9878387603336177,7.03919921647305e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.30000000000000004,0.988620405334828,9.563396948734328e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.30000000000000004,0.9893279334194993,9.729507111180988e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.30000000000000004,0.9899705665309514,1.7263878786466658e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.30000000000000004,0.9905561141985475,7.381104677948019e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.30000000000000004,0.9910912293097257,2.674232066200358e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.30000000000000004,0.9915816106128279,1.4969495679191857e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.30000000000000004,0.992032164454823,1.369675085642109e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.30000000000000004,0.9924471350005981,1.4737139070004728e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.30000000000000004,0.9928302098534164,8.909496539528164e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.30000000000000004,0.9931846063109117,1.7929328455844694e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.30000000000000004,0.9935131422555792,2.0465479150652227e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.30000000000000004,0.9938182947627815,1.0259806384158951e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.30000000000000004,0.994102248823227,3.304289328482687e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.30000000000000004,0.9943669380580838,1.3267049011646797e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.30000000000000004,0.9946140789091231,1.3705747081270449e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.30000000000000004,0.9948451994819004,1.4820541768014944e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.30000000000000004,0.9950616639840733,1.6961359360994263e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.30000000000000004,0.9952646935168169,1.478723713767887e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.30000000000000004,0.995455383832603,1.9866478591924323e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,0.4,0.03904685887657688,0.023326609219548884,23.0,22.87,18.158,15.44,13.976,0.0,0.5975784467331411,2.4901879447142132,1.3994284547628628,0.5435292080468158
0.4,0.4,0.04928508979893422,0.022578771731667658,18.982,15.018,13.772,12.37,11.068,3.910712978473358,2.269289756730062,2.577598882681322,2.213842812848283,1.6897857852402391
0.6000000000000001,0.4,0.05589356269279182,0.02879112382915398,14.224,11.868,10.622,9.81,9.334,3.5391840867634903,1.6788615190062652,1.192944256870374,0.7654410493303858,0.6560823119091074
0.8,0.4,0.05315455026913783,0.024279696876466333,14.364,13.07,12.464,11.862,11.148,1.3840173409318184,0.8468175718535869,0.6846196024070569,0.8239878639883015,1.1410942117108493
1.0,0.4,0.04731863176682209,0.021969626282264256,16.208,12.894,11.744,10.53,10.038,4.188166185814505,0.5645918880040677,1.330587840016581,0.9429209935089959,0.19119623427253885
1.2000000000000002,0.4,0.051659436761703585,0.030637118751819403,22.416,18.35,17.036,11.952,10.866,1.9887041006645592,0.750666370633452,1.6182410203674917,1.1703401215031408,1.1027438505836291
1.4000000000000001,0.4,0.06611025733530318,0.0382556433205724,34.412,21.656,15.92,14.182,13.134,3.999781994059187,4.256484934778924,1.0146920715172671,0.963782133057048,1.3130285602377423
1.6,0.4,0.10353708415115398,0.0274550272249656,49.02,23.63,17.164,13.214,11.638,0.1400000000000025,2.674527995740562,1.5248291707597914,1.6769627306532477,1.0348700401499704
1.8,0.4,0.5661171674707843,0.017496294090456672,364.0,6.454,5.58,5.168,4.92,0.0,0.901046058756155,0.6477653896280656,0.5096822539582863,0.41665333311999286
2.0,0.4,0.7401799074956141,0.009221158525854142,444.15,5.432,4.618,4.17,3.866,0.5133225107084218,0.9886232851799531,0.6000633299910935,0.43943145085439367,0.42431592004071583
2.2,0.4,0.8173411604923887,0.007426439184407555,470.0,5.306,3.734,3.204,3.004,0.0,1.5324372744096253,0.6222893217788659,0.4127759682927299,0.1413647763765786
2.4000000000000004,0.4,0.8610550562522763,0.006387935535258159,482.0,3.932,3.0,3.0,2.0,0.0,0.9976853211308688,0.0,0.0,0.0
2.6,0.4,0.8901017238892012,0.005037414907892927,488.0,3.724,2.0,1.276,0.0,0.0,0.9611576353543696,0.0,0.9611576353543697,0.0
2.8000000000000003,0.4,0.9199280335844607,0.002276839898279612,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.4,0.9326575883260093,0.002197367151338783,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.4,0.9436194174576965,0.0018251540678128556,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.4,0.9506492587015919,0.0017656241849292994,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.4,0.9580075496139707,0.001245956005847431,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.4,0.9626022582435863,0.001081666373591418,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.4,0.9684669784313625,2.609378410309409e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.4,0.9717869422803762,3.085141789214439e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.4,0.9745817331628075,1.790180836524724e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.4,0.9769630374645826,1.7228143126564908e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.4,0.9790124229525675,8.484312441289354e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.4,0.9807912630415226,1.2928259909736573e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.4,0.9823467776197455,1.4703645528818136e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.4,0.9837159494840731,2.2403409359891383e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.4,0.9849281752778779,2.4022927714492803e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.4,0.9860071184687028,1.6042626665492004e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.4,0.9869720378844425,2.598491160390217e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.4,0.9878387603336177,7.49708873476879e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.4,0.988620405334828,7.54625049913146e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.4,0.9893279334194993,9.979663786127904e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.4,0.9899705665309514,1.6888532234743553e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.4,0.9905561141985474,1.1343850103213528e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.4,0.9910912293097257,2.6543387047916777e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.4,0.9915816106128279,2.801636308829015e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.4,0.992032164454823,1.3248454680138175e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.4,0.9924471350005981,7.928578270080921e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.4,0.9928302098534162,1.1223690382511464e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.4,0.9931846063109117,1.633952608280718e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.4,0.9935131422555792,1.9452678876525054e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.4,0.9938182947627816,1.2716779685529959e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.4,0.9941022488232272,1.3542900740383696e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.4,0.9943669380580838,1.737773907273091e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.4,0.9946140789091231,9.930136612989092e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.4,0.9948451994819004,1.1770458635050727e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.4,0.9950616639840733,1.8147986883667633e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.4,0.995264693516817,8.992121150493565e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.4,0.995455383832603,2.2855498915491626e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,0.5,0.038789255693755784,0.023140334696784136,23.0,22.892,18.164,15.438,13.986,0.0,0.5588702890653576,2.5014203964947592,1.400769788366382,0.5346063972681211
0.4,0.5,0.04889851697829925,0.022348589656081632,19.088,15.106,13.89,12.304,10.908,3.8549002581130387,2.254498613882913,2.5349358966253868,2.0975185338871256,1.6271250720212074
0.6000000000000001,0.5,0.056354181564615656,0.028433560880856353,14.94,11.752,10.402,9.766,9.408,3.1636055379898513,1.4094310909015788,0.785108909642483,0.565016813909107,0.6273244774436892
0.8,0.5,0.04522187636926591,0.025093512947160973,17.042,13.904,12.214,10.336,9.508,4.292812131924707,1.864077251618058,1.4886920433723023,1.6622587042936487,1.4525618747578297
1.0,0.5,0.05759167078065593,0.021640904126987878,16.98,13.422,12.332,11.318,10.374,1.9605101376937581,0.6869614254090238,0.4709309928216672,0.8768557464030217,0.6856558903706673
1.2000000000000002,0.5,0.04931402882207632,0.024104059789911373,24.238,21.786,15.888,12.038,10.488,2.545850741893559,0.8649878611865005,0.4598434516224021,0.8225302426050968,0.8353777588612203
1.4000000000000001,0.5,0.06538760430504781,0.03127193898864522,22.744,18.886,17.0,14.338,12.92,0.4364218143035472,0.3755049933090117,0.0,0.9673448195964002,0.7573638491504632
1.6,0.5,0.07297975279230215,0.033283777058918176,50.14,30.774,22.21,15.516,12.918,0.8248636250920512,3.72866249478281,0.4073082370883259,1.2750466658126651,1.4775912831361753
1.8,0.5,0.5313502795593534,0.017536830147619007,349.434,6.9,5.798,5.268,4.998,0.49562485813365076,0.8843076387773655,0.7107714119180688,0.4981726608315654,0.2863494368773917
2.0,0.5,0.7310452326396065,0.008601128222166278,439.0,5.166,4.482,4.164,3.994,0.0,0.7787451444471433,0.5419188131076492,0.39636346955793006,0.3375855447142267
2.2,0.5,0.8138986743585908,0.009749325971656926,468.446,5.18,4.664,3.858,3.22,0.497075446989691,0.7586830695356238,0.4848752416859423,0.6970193684539885,0.4142463035441608
2.4000000000000004,0.5,0.8537861121012554,0.00827072490452641,477.0,4.936,4.298,3.336,2.982,0.0,0.3404467652952493,0.8082054194324605,0.5719300656548867,0.13295111883696206
2.6,0.5,0.8839329221721182,0.005201384398476957,484.0,3.966,3.01,3.0,1.012,0.0,0.9883541875259099,0.09949874371066152,0.0,0.9999279974078089
2.8000000000000003,0.5,0.9079156541061438,0.003949698188796539,490.0,2.972,1.028,0.0,0.0,0.0,0.9996079231378692,0.9996079231378692,0.0,0.0
3.0,0.5,0.9328281247667048,0.002279648057223546,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.5,0.9417701951634647,0.0024922306900737124,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.5,0.9508262680176176,0.001897853672513137,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.5,0.9562852155958472,0.001864645891493093,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.5,0.9606058199125768,0.0016421642544738307,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.5,0.9664903330103768,0.0012707158143766373,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.5,0.9695918389570677,0.0011899078583925684,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.5,0.9745817331628073,1.7149262556381498e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.5,0.9769630374645827,1.6103975366082987e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.5,0.9790124229525679,2.0894621490547601e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.5,0.9807912630415228,1.0114613123884174e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.5,0.9823467776197455,1.317381490490217e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.5,0.9837159494840731,2.2909365355785274e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.5,0.9849281752778779,1.6800722979961109e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.5,0.9860071184687028,1.6392246515987586e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.5,0.9869720378844425,2.731238901120917e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.5,0.9878387603336178,1.1516390045942462e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.5,0.988620405334828,9.073993441833817e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.5,0.9893279334194993,8.798123454738049e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.5,0.9899705665309514,1.641478915306413e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.5,0.9905561141985475,7.771561172376095e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.5,0.9910912293097257,2.683434543727599e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.5,0.9915816106128279,1.6519581392998243e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.5,0.992032164454823,1.188509174727471e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.5,0.9924471350005981,8.322971118520123e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.5,0.9928302098534162,1.0741085019148344e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.5,0.9931846063109117,1.5566894658941442e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.5,0.9935131422555792,1.9742000683460533e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.5,0.9938182947627816,1.2242694637700977e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.5,0.9941022488232272,1.3387282655748275e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.5,0.9943669380580838,1.7084453018220232e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.5,0.9946140789091231,1.302325207551929e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.5,0.9948451994819004,1.1322097734007353e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.5,0.9950616639840733,1.9685728833086726e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.5,0.995264693516817,8.881784197001253e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.5,0.995455383832603,1.9742000683460533e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6000000000000001,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,0.6000000000000001,0.03857413058588958,0.022978874471141705,23.0,22.91,18.172,15.446,13.988,0.0,0.5117616632769687,2.5056767548907777,1.3982431834269748,0.5365221337465981
0.4,0.6000000000000001,0.04855667373051884,0.02213794541177063,19.194,15.142,13.756,12.09,10.794,3.7105746185732436,2.253405422909951,2.4788029369032185,1.9803787516533278,1.5425835471701346
0.6000000000000001,0.6000000000000001,0.05334283454591807,0.026407230198371767,17.98,14.182,12.12,10.772,9.504,5.135718060797351,2.6789692047502167,1.966112916391123,1.572264608772961,1.1704631561907428
0.8,0.6000000000000001,0.048655395113832774,0.021811057653056836,13.444,11.92,10.462,9.586,9.236,2.0324527054768016,0.6823488843692851,1.050978591599275,0.6975700681651954,0.4246221850068604
1.0,0.6000000000000001,0.04822975437045916,0.022946017015863192,14.264,12.284,11.184,10.264,9.52,1.635329936129099,1.1078555862566193,1.165394353856236,0.9393103853359686,0.6615134163416478
1.2000000000000002,0.6000000000000001,0.061857630463176994,0.029091064150626456,16.566,14.338,12.922,12.086,11.164,0.4956248581336508,0.7069342260776522,0.8740228829956301,0.5500945373297211,0.9803591178746687
1.4000000000000001,0.6000000000000001,0.055074063856222585,0.03159362797737602,25.548,17.0,16.912,14.494,12.862,4.176565095865261,0.0,0.40031987210229847,1.8915506866061063,1.1995649211276571
1.6,0.6000000000000001,0.07671019086063491,0.031142287239722462,32.56,27.56,19.582,14.668,13.234,1.4164744967700447,1.416474496770044,2.6342505575590227,1.3541698564065061,0.7715205765240479
1.8,0.6000000000000001,0.09529340046007394,0.04139803920282896,78.286,23.262,14.84,13.842,12.568,3.697594353089588,6.123508471456537,1.1774548823628024,1.1031935460289857,1.4715216614103872
2.0,0.6000000000000001,0.7274930402221481,0.009621622669940202,438.0,5.256,4.836,4.414,4.066,0.0,0.5499672717535097,0.4063299152166861,0.5464467037140952,0.4750199995789663
2.2,0.6000000000000001,0.805617734584124,0.008099519188134228,463.0,5.702,4.542,4.112,3.67,0.0,1.2574561622577514,0.514038909033161,0.5398666502016968,0.4869291529575949
2.4000000000000004,0.6000000000000001,0.8478451810143107,0.007966155910143928,473.0,4.79,3.594,3.08,2.98,0.0,1.0704671877269252,0.6489714939810536,0.27856776554368184,0.14000000000000132
2.6,0.6000000000000001,0.8812689637452807,0.005249961570859125,482.0,4.436,3.172,2.972,2.0,0.0,0.7809635074700992,0.3773804446443931,0.1649727250184092,0.0
2.8000000000000003,0.6000000000000001,0.903088188366803,0.004216772849939708,487.0,4.884,2.0,1.116,0.0,0.0,0.9932492134404103,0.0,0.9932492134404103,0.0
3.0,0.6000000000000001,0.9187337236929205,0.003517782990725083,490.0,3.32,0.68,0.0,0.0,0.0,0.9474175425861605,0.9474175425861605,0.0,0.0
3.2,0.6000000000000001,0.9420431499248222,0.0023181767497595074,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.6000000000000001,0.948816691261933,0.0022160770408664117,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.6000000000000001,0.9564781975918892,0.0018334978625961693,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.6000000000000001,0.9609240049548398,0.0019001506084202866,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.6000000000000001,0.9645211173055245,0.001847220952856854,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.6000000000000001,0.967409152538867,0.001897767703355877,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.6000000000000001,0.9723999948028024,0.001297932321958607,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.6000000000000001,0.9746181409999104,0.001268143069823139,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.6000000000000001,0.9790124229525675,9.302052490790929e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.6000000000000001,0.9807912630415228,1.163352693949603e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.6000000000000001,0.9823467776197455,1.2590144484589804e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.6000000000000001,0.9837159494840731,2.135556627277529e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.6000000000000001,0.9849281752778779,2.998424441134163e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.6000000000000001,0.9860071184687028,1.1157603309187458e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.6000000000000001,0.9869720378844427,1.8722982261316894e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.6000000000000001,0.987838760333618,2.0513604976425608e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.6000000000000001,0.988620405334828,8.128167125020237e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.6000000000000001,0.9893279334194993,7.659734318226237e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.6000000000000001,0.9899705665309514,1.641478915306413e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.6000000000000001,0.9905561141985475,7.464134339039857e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.6000000000000001,0.9910912293097257,2.6971793897208653e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.6000000000000001,0.9915816106128279,1.4745500568022144e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.6000000000000001,0.992032164454823,1.3442412398903257e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.6000000000000001,0.9924471350005981,8.005932084973443e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.6000000000000001,0.9928302098534162,1.0590852655056278e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.6000000000000001,0.9931846063109117,1.0485584803203802e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.6000000000000001,0.9935131422555793,2.9616122619151424e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.6000000000000001,0.9938182947627816,1.889989626017533e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.6000000000000001,0.9941022488232271,2.3414916808064967e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.6000000000000001,0.9943669380580838,1.7805153082343722e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.6000000000000001,0.9946140789091231,9.511702532540364e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.6000000000000001,0.9948451994819004,1.5319468636452473e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.6000000000000001,0.9950616639840733,2.016820280180126e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.6000000000000001,0.995264693516817,8.7559933317795e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.6000000000000001,0.995455383832603,2.2003712881679674e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7000000000000001,0.03597850005703921,0.020826056925508506,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.2,0.7000000000000001,0.03839273974286564,0.02283844375343339,23.0,22.922,18.174,15.45,13.988,0.0,0.4774054880287838,2.505937748628237,1.3955285736952816,0.5365221337465984
0.4,0.7000000000000001,0.048248771426109185,0.02195136129400787,19.404,15.232,13.764,12.09,10.83,3.552574277900453,2.185903932015305,2.433989317971631,1.9323301995259499,1.4398263784220644
0.6000000000000001,0.7000000000000001,0.05526509249294124,0.02577906387204803,15.764,13.72,12.454,11.38,9.98,4.1521445061558175,2.676116589388433,1.5257404759656845,1.453134542979421,0.9856977224281273
0.8,0.7000000000000001,0.04162480815646655,0.017777817907838847,17.062,13.782,12.612,11.224,10.302,3.7606058022611144,1.3275827657814745,1.2936212737892032,1.0304484460660783,1.1553337180226257
1.0,0.7000000000000001,0.052848677355058354,0.02046601014730338,13.84,12.96,12.604,11.882,10.902,1.3245376551838808,0.3773592452822641,0.48906441293555825,0.5865799178287652,0.7158184127276963
