K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
8.3,0.2,0.9928490229307222,1.7519023829470348e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.2,0.9930225875065967,1.0065749972770221e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.2,0.993189854225583,7.229248575812843e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.2,0.9933511268216614,1.0752554413787197e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.2,0.9935066907719541,9.729507111180988e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.2,0.9936568146100042,2.275280134513746e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.2,0.9938017511291194,8.248590975149166e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.2,0.9939417384862672,1.689582907337943e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.2,0.9940770012159008,7.529898907871222e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.2,0.9942077511620828,2.2348323440877014e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.2,0.9943341883364205,1.7062795135414645e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.2,0.9944565017085374,7.263268757016717e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.2,0.9945748699351278,1.5230706153739353e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.2,0.9946894620330311,1.762424413785662e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.2,0.9948004380012258,1.5359645649156715e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.2,0.9949079493961562,2.021703629411682e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.2,0.9950121398643855,1.8215779375546578e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4,0.038430483996884146,0.021048690661987477,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.1,0.4,0.038913650281063646,0.02212281661313801,31.0,23.0,17.952,14.724,13.306,0.0,0.0,0.4355410428421181,0.9797060783724905,0.5834072334141902
0.2,0.4,0.039844839454049104,0.023385815287450106,23.0,17.494,14.706,13.238,12.528,0.0,1.2107700029320163,0.8941834263729151,0.8033405255556355,0.5488314859772538
0.30000000000000004,0.4,0.04390581077121935,0.026114761007105424,18.81,13.712,12.498,11.57,11.11,4.702967148513787,2.0719691117388854,1.407833797008726,0.6731270311018587,0.5673623181001718
0.4,0.4,0.04692051992763648,0.023383883798954747,15.422,12.744,11.588,10.794,10.276,2.3528527365732024,1.6680719408946247,1.1376537258762014,0.8623015713774397,0.756190452201031
0.5,0.4,0.04581490589820832,0.0203658157113836,14.404,13.322,12.352,11.148,10.454,0.8813535045598822,0.8211674616057282,1.3008059040456414,0.9869630185574342,0.9939235383066455
0.6000000000000001,0.4,0.04692755420225349,0.021525029890075827,15.042,13.286,12.12,11.364,10.47,3.523100339189908,1.6468770445907628,1.0833282051160729,1.0730815439657877,1.114046677657627
0.7000000000000001,0.4,0.051781848876413114,0.028182796050400204,22.16,14.622,12.43,11.196,10.56,3.863987577619789,1.8684528359046149,0.8860586888011439,1.0322712821734417,0.7631513611335554
0.8,0.4,0.06118490259587915,0.03722225753773524,16.302,13.268,12.27,11.654,10.834,2.224139384121417,1.0335260035432092,0.687822651560707,0.6680449086700702,0.7003170710471094
0.9,0.4,0.05404029391215551,0.03334367792621018,17.458,14.416,12.7,11.538,10.542,2.882401082431105,1.8970882952567152,1.5868207208125285,1.2994444966984922,0.7926133988269461
1.0,0.4,0.06019491524306321,0.034466402984392304,18.0,15.162,12.814,11.69,10.754,0.0,1.3430398355968434,0.8528798274082925,1.006926015157018,1.0437835024563267
1.1,0.4,0.057103981757210105,0.028883211710619007,26.0,12.832,11.692,10.956,10.368,0.0,1.166094335806502,0.5666886270254597,0.5916620657098107,0.5296942514318984
1.2000000000000002,0.4,0.0703828229677375,0.020820496547867676,27.608,18.528,16.118,15.086,12.096,0.9199652167337637,1.9670322823990527,0.374267284170017,0.840597406610328,0.36164070567346046
1.3,0.4,0.07602477912926497,0.040684899281852545,31.0,19.446,16.48,12.582,12.058,0.0,0.9711251206718936,0.9152048950918038,0.6776990482507724,0.233743449106068
1.4000000000000001,0.4,0.07376905543240457,0.037694571743504136,36.578,18.92,16.28,14.34,13.334,2.2768214686268227,1.4483093592185332,1.4288456879593436,1.019999999999998,0.7526247404915671
1.5,0.4,0.0850517042446533,0.0383396450397467,66.568,17.728,15.304,13.374,12.592,3.0088828491651194,0.93702507970705,1.7616991797693442,0.670912811026882,0.738604088805363
1.6,0.4,0.11028104735282901,0.048087187431598254,74.544,18.382,16.484,13.894,13.374,0.7589888009713954,0.9839085323341789,1.802704634708642,0.5355035013891122,0.6213887671981181
1.7000000000000002,0.4,0.16963177023418263,0.044753638104504966,119.0,16.048,14.502,12.804,11.798,0.0,0.6306314296005282,1.236930070780079,0.9019889134573625,0.8155954879718257
1.8,0.4,0.1912604159854032,0.03931388453368282,138.024,13.824,12.466,11.724,11.028,1.9998559948156176,1.0104573222061402,1.112134883905724,0.8830764406324054,0.8551116886114939
1.9000000000000001,0.4,0.2698580582997165,0.036174310587001386,189.808,13.208,11.1,10.326,9.626,1.807522060722905,2.596292741583657,1.1924764148611056,0.8807519514596612,0.8956137560354895
2.0,0.4,0.6635912236151639,0.011364561164624682,417.0,5.766,5.02,4.504,4.194,0.0,0.6835524851831043,0.543691088762728,0.5234348096945763,0.4246928301725873
2.1,0.4,0.7440934199855151,0.01026607333091711,448.224,5.714,4.766,4.222,3.96,0.416922055065451,0.632616787636874,0.6505720559630566,0.4906281687795756,0.4223742416388568
2.2,0.4,0.7879846614224335,0.006622873552283834,463.514,5.972,4.836,3.85,3.25,0.5846400602079862,0.8713300178462817,0.8678156486259041,0.5652433104425046,0.4330127018922193
2.3000000000000003,0.4,0.825730931554468,0.006415516481383112,476.0,6.024,4.288,3.0,2.456,0.0,0.7479465221524848,0.9576304088739042,0.0,0.4980602373207477
2.4000000000000004,0.4,0.8438272524982696,0.005598793961275714,477.0,4.98,3.464,3.0,2.346,0.0,1.219672087079146,0.7407455703546257,0.0,0.475693178424916
2.5,0.4,0.8654378157131807,0.004889523434986618,484.0,5.464,3.0,0.644,0.008,0.0,0.6516931793413197,0.0,1.0145264905363485,0.12623787070447623
2.6,0.4,0.8834137213662924,0.003478563336026031,489.0,3.0,0.176,0.0,0.0,0.0,0.0,0.6819266822760398,0.0,0.0
2.7,0.4,0.8960986806124263,0.003917146629463131,491.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.4,0.9088842882424324,0.0028841684819980585,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.4,0.9177191385529061,0.002452504521190426,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.4,0.9270696454528712,0.002123184387965636,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.4,0.9325105639555309,0.002136151800699148,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.4,0.9371219120368716,0.0020190667445691168,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.4,0.9429187277233932,0.0019298273492305343,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.4,0.9484784211246329,0.001305083131598907,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.4,0.9518356320626713,0.0012946151539856606,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.4,0.9548141275961993,0.0012796329946395306,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.4,0.9574601467193397,0.0012578334086007638,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.4,0.9598257741176242,0.0012052383028987802,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.4,0.9619624243292183,0.0011275801325954693,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.4,0.9659247345171752,1.0602484567024571e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.4,0.9678117162344761,2.2995289203029377e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.4,0.9695353309794653,2.3456992164206727e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.4,0.971115599818709,1.0391118149752989e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.4,0.9725692107756543,1.981056032391445e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.4,0.9739102579056786,1.2697379552669295e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.4,0.9751507668808075,2.4973849386715745e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.4,0.9763010844505096,2.0941761136454265e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.4,0.9773701756312418,1.9133237149764433e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.4,0.9783658555375145,7.959610006185134e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.4,0.979294973373117,1.8141193700991422e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.4,0.9801635605070426,1.5614330709955806e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.4,0.9809769510371793,1.0877919644084146e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.4,0.9817398809286922,9.892828516353742e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.4,0.9824565702359498,2.1619437697207796e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.4,0.9831307918103235,1.4828856238104037e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.4,0.9837659291016273,1.890641683868921e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.4,0.9843650250788417,9.485749680535095e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.4,0.9849308238620115,1.288050112104704e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.4,0.9854658063291326,7.97508059416606e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.4,0.9859722207105686,2.280150522108624e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.4,0.9864521089888229,3.6888820278049625e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.4,0.9869073297691141,1.6279065094399115e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.4,0.9873395781658661,8.021313332746002e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.4,0.9877504031543582,8.278423227950804e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.4,0.9881412227599353,9.967305064623596e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.4,0.9885133373950374,1.1505682103091545e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.4,0.9888679416038386,2.1280400922055888e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.4,0.9892061344329924,2.1818071695140805e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.4,0.989528928613056,9.368072144568356e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.4,0.9898372587070983,1.9389211565826715e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.4,0.99013198835975,2.66129513859087e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.4,0.990413916760503,2.0344666529784892e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.4,0.9906837844188362,8.484312441289354e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.4,0.990942278335064,1.6534497496617698e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.4,0.9911900366392726,1.6888532234743553e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.4,0.9914276527609452,1.686662277829582e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.4,0.9916556791835658,2.8814512016432185e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.4,0.9918746308314379,1.5802651053194413e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.4,0.9920849881298857,1.472877282518059e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.4,0.9922871997748212,2.1111760027289805e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.4,0.9924816852432127,1.8637202508158963e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.4,0.9926688370721306,2.1880127098716806e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.4,0.9928490229307222,1.540771977500072e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.4,0.9930225875065967,9.033150053209479e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.4,0.993189854225583,8.112988461681563e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.4,0.9933511268216614,1.0602484567024571e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.4,0.9935066907719541,9.381220322469734e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.4,0.9936568146100042,2.2126608400357937e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.4,0.9938017511291194,8.293299112775142e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.4,0.9939417384862672,1.666814176978121e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.4,0.9940770012159009,1.5693072160946837e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.4,0.9942077511620828,2.207083163303945e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.4,0.9943341883364205,1.750494666863589e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.4,0.9944565017085374,7.803217357074378e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.4,0.9945748699351278,1.5716617668802958e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.4,0.9946894620330311,1.840426991704023e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.4,0.9948004380012258,1.5888218580782547e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.4,0.9949079493961562,1.994697267935282e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.4,0.9950121398643855,1.7540118387177282e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6000000000000001,0.038430483996884146,0.021048690661987477,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.1,0.6000000000000001,0.03873354631982349,0.02201737630443298,31.0,23.0,18.0,14.756,13.338,0.0,0.0,0.0,0.9697752316903085,0.5583511439945316
0.2,0.6000000000000001,0.03936741076045792,0.02312867107361507,23.0,17.608,14.796,13.312,12.586,0.0,1.1411993690850124,0.8731460358954864,0.7890855466931342,0.5278295179316891
0.30000000000000004,0.6000000000000001,0.04327816545765991,0.025470201538943554,18.778,13.806,12.544,11.608,11.202,4.76830326216781,2.1298741746873215,1.4255048228610097,0.6529441017422551,0.6141628448546868
0.4,0.6000000000000001,0.04537677050760104,0.022845424598618883,15.708,12.672,11.608,10.818,10.302,2.2606936988455644,1.4779769957614275,0.9520168065743374,0.7327182268785168,0.618705099380958
0.5,0.6000000000000001,0.04595387718432954,0.02160635940527373,17.516,13.538,12.95,11.884,11.226,3.9902060097192993,1.0259415188011485,1.0805091392487127,0.7990894818479298,0.7091713474189404
0.6000000000000001,0.6000000000000001,0.04455965999365966,0.02039394102336772,17.764,14.766,12.294,11.238,10.482,4.401397959739638,2.3458994010826597,1.0428633659305535,0.7958366666596892,0.9579540698801822
0.7000000000000001,0.6000000000000001,0.043405247158321926,0.022497423930323283,17.606,13.376,12.566,11.41,10.476,5.90209827095417,1.400936829410946,1.2400177418085632,1.37182360382084,1.0437547604681856
0.8,0.6000000000000001,0.05131927788646821,0.028560162209873157,14.942,12.602,11.786,11.12,10.384,2.742742423196184,1.365135890671699,0.7128842823347974,0.8749857141690937,0.6756803978213394
0.9,0.6000000000000001,0.05546681117476168,0.026928472016124555,18.616,14.086,11.838,10.756,9.958,2.4125803613558663,2.0500253656967207,0.9379530905114597,0.7459651466389036,0.5022310225384324
1.0,0.6000000000000001,0.059451404404708884,0.023428065544909546,16.766,15.096,13.058,11.136,10.244,0.7343323498253372,1.393837867185426,2.186923866987594,1.1267226810533268,0.4341244061326181
1.1,0.6000000000000001,0.058159915195721,0.03150727715213199,20.444,12.414,11.1,10.652,10.236,1.6318284223532835,1.379349121868719,0.863712915267565,0.6024084992760327,0.4246221850068594
1.2000000000000002,0.6000000000000001,0.05837981353195545,0.02773560343864774,26.0,14.18,12.992,12.268,11.4,0.0,0.7372923436466688,1.0158425074783943,0.8391519528666997,0.7402702209328701
1.3,0.6000000000000001,0.050922036093382556,0.02293482220025311,30.308,19.788,16.96,13.506,11.998,1.3180045523441855,2.532796083382937,0.8867919710958156,1.092686597337041,0.7886672302054889
1.4000000000000001,0.6000000000000001,0.07493122989302382,0.030006715213213242,31.084,18.82,16.94,13.882,11.876,0.2773878151613718,0.3841874542459727,0.341174442184638,1.023755830264226,0.9405445231354046
1.5,0.6000000000000001,0.06357608994331908,0.03278341708197287,37.87,17.776,14.804,13.822,12.988,1.5116547224812946,0.41692205506545255,1.0979908924941082,0.5747312415381649,1.0806738638460691
1.6,0.6000000000000001,0.08139554476740551,0.039597568058132006,40.91,18.508,15.752,13.734,13.19,1.9292226413765727,1.0629844777794295,1.6824077983651864,0.6806203053097942,0.6048966853934669
1.7000000000000002,0.6000000000000001,0.08955561419127647,0.04056736664857577,70.488,18.936,16.536,14.874,13.988,0.5309011207371882,0.2681492121935101,1.0529501412697542,0.9000688862526018,0.15445387661046392
1.8,0.6000000000000001,0.13214331625018247,0.04228199232836052,102.576,22.766,14.948,13.558,10.82,2.0249009852336077,0.8045147605855348,1.3584167254565154,1.160446465805303,0.6690291473471083
1.9000000000000001,0.6000000000000001,0.17563978112201686,0.03428337525945185,136.606,14.96,12.414,11.072,10.25,1.2127505926611695,1.4718695594379263,0.755383346387779,0.5716782311755487,0.48938737212968625
2.0,0.6000000000000001,0.2592756175308016,0.035245150416806766,188.0,13.238,10.814,9.862,9.376,0.0,1.3376681202749825,0.81939245786131,0.6595119407561922,0.5988522355306044
2.1,0.6000000000000001,0.7338825759635841,0.009678799478494267,445.0,5.602,4.516,4.096,3.864,0.0,0.599663238826592,0.636980376463827,0.3387978748457555,0.3598666419661589
2.2,0.6000000000000001,0.7726736223029546,0.01042017971416326,455.0,5.594,4.674,4.142,3.664,0.0,0.8277463379562631,0.7125475422734954,0.5420664165948655,0.5505488170907298
2.3000000000000003,0.6000000000000001,0.809138073435784,0.007383797014676063,466.0,5.798,4.582,4.032,3.588,0.0,0.7805100896208823,0.7663393504186011,0.4277569403294362,0.49219508327491274
2.4000000000000004,0.6000000000000001,0.8419855479222986,0.007822312601280869,476.0,5.26,3.934,3.0,2.736,0.0,0.9318798205777398,0.7025980358640359,0.0,0.4407992740465876
2.5,0.6000000000000001,0.8548498997597632,0.006163580677430387,477.0,5.504,3.822,3.0,2.124,0.0,0.7028399533321931,0.8545852795362185,0.0,0.3295815528818329
2.6,0.6000000000000001,0.8651309203849056,0.005481568735927016,478.0,5.402,4.086,3.31,1.956,0.0,0.7405376425273756,0.2803640490505157,0.462493243193889,0.6856121352484951
2.7,0.6000000000000001,0.8845088719714125,0.004762185810213921,484.0,4.774,3.0,0.946,0.024,0.0,1.2723694432042898,0.0,1.2178193626314173,0.21777052142105952
2.8000000000000003,0.6000000000000001,0.8927672237466788,0.005001503212318573,485.0,3.882,2.794,0.99,0.156,0.0,0.8099851850497009,0.4044304637388232,1.0439827584783183,0.5363431737236921
2.9000000000000004,0.6000000000000001,0.9068564292550124,0.004125009280254665,489.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.6000000000000001,0.9162769126651427,0.003773315772957627,491.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.6000000000000001,0.9228934717615447,0.0037845477694594975,492.56,0.0,0.0,0.0,0.0,0.49638694583963644,0.0,0.0,0.0,0.0
3.2,0.6000000000000001,0.9314748786483474,0.0031901516584000394,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.6000000000000001,0.9373523483192006,0.002818932902874671,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.6000000000000001,0.9429076366921363,0.0023311515378929746,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.6000000000000001,0.9482821476193137,0.002306020640015921,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.6000000000000001,0.9509596350529139,0.0022400291766374947,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.6000000000000001,0.9534045604714408,0.0021814298452747876,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.6000000000000001,0.9555541582385473,0.002590208012162804,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.6000000000000001,0.9599505082876649,0.0018328108343363297,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.6000000000000001,0.964181689245072,0.0013076637556734196,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.6000000000000001,0.9659762750149015,0.0013038228517421304,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.6000000000000001,0.9676522853549409,0.0013193963876813502,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.6000000000000001,0.9691284938791707,0.0013166454275512908,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.6000000000000001,0.9704801503102956,0.0013147636565213564,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.6000000000000001,0.9717868156965817,0.0013175331077111792,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.6000000000000001,0.9729260832898142,0.0013093868831956343,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.6000000000000001,0.9739679324974895,0.001271279831809912,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.6000000000000001,0.9749462420814118,0.0012430612520369147,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.6000000000000001,0.9758409475668175,0.0011581887592822528,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.6000000000000001,0.979294973373117,1.791557369474389e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.6000000000000001,0.9801635605070426,1.5439686032963056e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.6000000000000001,0.9809769510371793,1.1157603309187458e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.6000000000000001,0.9817398809286922,1.01995603766055e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.6000000000000001,0.9824565702359498,2.0710941968291184e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.6000000000000001,0.9831307918103235,1.512513347095137e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.6000000000000001,0.9837659291016273,1.766615678714708e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.6000000000000001,0.9843650250788416,9.16858714375416e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.6000000000000001,0.9849308238620115,1.1843535355188972e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.6000000000000001,0.9854658063291326,8.46977204938455e-17,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.6000000000000001,0.9859722207105686,2.3064866636475915e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.6000000000000001,0.9864521089888227,2.635698455173227e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.6000000000000001,0.9869073297691141,1.6203171603697467e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.6000000000000001,0.987339578165866,1.3506446028928518e-16,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
