K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
7.800000000000001,8.0,0.6387554335250822,0.13474125564914716,333.0,60.0,39.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,0.6817870945964646,0.14037439906455876,358.0,67.0,37.0,7.0,5.338,0.0,0.0,0.0,0.0,0.4730285403651656
8.200000000000001,8.0,0.6575875400824703,0.13030369033176303,339.0,55.0,39.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0
8.4,8.0,0.6740612844375087,0.13805354332003897,350.0,63.0,39.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0
8.6,8.0,0.6800095572157754,0.1400974169961867,360.0,68.0,33.0,6.0,5.578,0.0,0.0,0.0,0.0,0.4938785275753531
8.8,8.0,0.7543528511960979,0.08552193802484569,390.0,22.0,20.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0
9.0,8.0,0.6891661974015164,0.1339966354179464,358.0,40.0,29.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,8.0,0.6970846361489648,0.12574901120304108,357.0,25.0,25.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0
9.4,8.0,0.8063337230370868,0.0651459846967235,414.0,32.0,16.0,5.482,4.284,0.0,0.0,0.0,0.49967589495592296,0.5209069014708877
9.600000000000001,8.0,0.7799199077149367,0.07873745824690412,404.0,32.0,27.0,5.906,4.0,0.0,0.0,0.0,1.2826394661010558,0.0
9.8,8.0,0.7942350830215391,0.07081115282272583,409.0,27.0,25.0,5.128,4.0,0.0,0.0,0.0,0.368260777167485,0.0
10.0,8.0,0.802256198497234,0.06677881468920989,413.0,26.0,24.0,6.038,5.364,0.0,0.0,0.0,0.3042301760180924,0.4974977386883282
0.0,8.200000000000001,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,8.200000000000001,0.036705105370830535,0.018009816514434812,16.31,15.322,14.246,13.356,13.288,2.55380108857366,0.4672429774753173,0.7984259514820367,0.47881520443694775,0.45283109433871493
0.4,8.200000000000001,0.039778782319957545,0.018476698936598104,16.196,14.776,14.252,13.838,12.882,1.9301771939384191,0.4169220550654523,0.6264950119514123,0.9098109693777058,0.8532736958327041
0.6000000000000001,8.200000000000001,0.04622682090034479,0.021937857310666036,15.038,13.244,11.546,10.306,9.964,1.5976720564621503,1.3872505181112758,1.191588855268454,0.6544952253454569,0.5279242369886038
0.8,8.200000000000001,0.042472251528969704,0.023006855153163253,14.864,12.22,11.336,10.624,9.828,2.1738224398510537,1.2327205684987943,0.9670077559151152,0.6439130376067901,0.7683853200055292
1.0,8.200000000000001,0.04117232383952946,0.02221671384831806,13.556,11.794,11.396,10.944,10.266,1.6096161032991678,0.8669279093442568,0.5858190847010697,0.6729517070340214,0.6717469761748113
1.2000000000000002,8.200000000000001,0.042498096830910395,0.0258909691864114,15.0,13.744,11.98,10.424,9.712,0.0,0.43642181430354676,1.2031624994156003,0.8557008823181156,0.6760591690081583
1.4000000000000001,8.200000000000001,0.04616469556136454,0.02081204929609108,16.884,14.804,14.126,13.356,11.812,2.560965442953133,0.7807586054600942,0.3769933686419443,0.7164244551939878,0.6607995157383244
1.6,8.200000000000001,0.044122733838380994,0.020741307811367977,15.212,14.336,13.0,11.616,11.134,0.6253447049427984,0.47233886141201836,0.0,0.7324916381775278,0.6603362779675213
1.8,8.200000000000001,0.041800725400916984,0.020511238102912728,21.082,16.042,15.6,14.88,13.848,0.2743647207641652,0.23714130808444145,0.489897948556636,0.32496153618543866,0.452654393549869
2.0,8.200000000000001,0.04872765961716593,0.02451239529792885,22.0,18.002,16.336,14.3,13.826,0.0,0.9219522764221628,1.1996266085745204,0.9000000000000007,0.5056916056254052
2.2,8.200000000000001,0.04964111387223692,0.025813305401025294,22.836,17.304,16.91,16.094,14.124,0.5487294415283362,0.4599826083668811,0.28618176042508314,0.8421187564708357,0.5591278923466457
2.4000000000000004,8.200000000000001,0.04436908673846561,0.021672332318667185,26.888,25.24,19.798,17.192,16.306,1.169382743159825,0.4270831300812531,2.584800959455112,0.39387307600291727,0.7977242631385849
2.6,8.200000000000001,0.23054270638230628,0.05188148535136478,146.0,30.764,24.96,19.306,13.156,0.0,1.1420612943270652,0.999199679743745,4.675934558994599,1.1223475397576308
2.8000000000000003,8.200000000000001,0.29951736505299176,0.052740005496189915,176.0,34.0,32.42,18.146,14.094,0.0,0.0,0.6982836100038434,0.9059161109065232,2.910182812127107
3.0,8.200000000000001,0.3561617227403201,0.17570551290440925,203.0,74.0,72.0,24.258,8.006,0.0,0.0,0.0,0.43753399867895965,0.0772269383052313
3.2,8.200000000000001,0.34656443221375555,0.1807798296031342,195.0,76.0,75.0,30.0,8.222,0.0,0.0,0.0,0.0,0.41559114523771995
3.4000000000000004,8.200000000000001,0.29243758910192047,0.1642460660937543,151.384,85.97,76.39,49.77,26.44,41.48913766276659,11.218248526396607,0.4877499359302893,20.97324724500243,11.127731125436181
3.6,8.200000000000001,0.40635535264058376,0.16607367477242305,227.0,73.0,54.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,8.200000000000001,0.27443298375538533,0.15737173912613,139.568,79.0,68.528,55.668,46.15,16.53364376052659,0.0,4.3937701350889835,7.509046277657348,8.06396304555027
4.0,8.200000000000001,0.4114171617267109,0.20479656045728595,133.846,87.742,55.068,43.388,29.19,41.86132205270142,25.15661813519457,10.935418419063799,10.162748447147527,13.84911188488276
4.2,8.200000000000001,0.37295274811929663,0.14844155906643394,223.0,76.0,53.01,33.12,10.404,0.0,0.0,2.2158294158170313,0.3249615361854385,1.2332007135904557
4.4,8.200000000000001,0.49827325244570136,0.16568691645272643,271.0,85.0,46.0,7.392,6.092,0.0,0.0,0.0,0.48819668167655855,0.3681521424628644
4.6000000000000005,8.200000000000001,0.34834025108792616,0.1644612346247898,229.832,78.0,34.0,18.744,16.904,1.681599238819994,0.0,0.0,0.47588233839889466,1.7840358740787652
4.800000000000001,8.200000000000001,0.5278805354805628,0.1557866097420562,289.0,76.0,51.0,12.136,8.434,0.0,0.0,0.0,0.37081531791445727,0.49562485813364976
5.0,8.200000000000001,0.4641915117786378,0.17034125531085303,238.516,82.0,55.0,22.952,11.624,20.571576118518486,0.0,0.0,12.782867283986,2.180510032079647
5.2,8.200000000000001,0.6198414417170115,0.06886509236086776,324.0,51.0,26.0,8.082,7.48,0.0,0.0,0.0,0.27436472076416535,0.6823488843692789
5.4,8.200000000000001,0.6088425818978396,0.07194132849729958,326.0,48.0,39.0,6.314,5.19,0.0,0.0,0.0,1.1997516409657465,0.392300904918662
5.6000000000000005,8.200000000000001,0.6008824993038825,0.1291445331601842,317.0,48.0,38.0,18.0,7.032,0.0,0.0,0.0,0.0,0.9894321603829129
5.800000000000001,8.200000000000001,0.47360476423469017,0.19970291319515687,248.0,51.0,45.0,30.0,18.754,0.0,0.0,0.0,0.0,1.7981890890559808
6.0,8.200000000000001,0.5951754115189068,0.13771744065217503,315.0,56.0,48.0,7.488,5.826,0.0,0.0,0.0,0.4998559792580289,0.8171438061932548
6.2,8.200000000000001,0.6695963450890382,0.12055185123112482,355.0,57.0,38.0,11.042,5.508,0.0,0.0,0.0,1.7810772021448205,0.6647826712542958
6.4,8.200000000000001,0.6488320788777129,0.13028260579327736,343.0,57.0,40.0,9.724,5.7,0.0,0.0,0.0,2.114668768389041,0.4582575694955867
6.6000000000000005,8.200000000000001,0.663193617396596,0.1265084461406087,349.0,59.0,38.0,10.086,5.27,0.0,0.0,0.0,1.4417364530315537,0.4869291529575945
6.800000000000001,8.200000000000001,0.6614790756105544,0.1241640385744134,352.0,57.0,39.0,5.906,5.214,0.0,0.0,0.0,0.2918287168871514,0.4101268096576954
7.0,8.200000000000001,0.6609119777502793,0.12574385516316808,353.0,57.0,37.0,11.78,6.0,0.0,0.0,0.0,1.0254754994635464,0.0
7.2,8.200000000000001,0.6462674279311216,0.1330536604044712,337.0,57.0,42.0,9.354,7.142,0.0,0.0,0.0,0.9678243642314447,1.5842461929889546
7.4,8.200000000000001,0.67239989717896,0.13473946299544706,354.0,59.0,40.0,5.586,4.132,0.0,0.0,0.0,0.7089456960868011,0.4965641952456912
7.6000000000000005,8.200000000000001,0.6535186956278317,0.1305415318653721,330.0,57.0,34.0,15.0,6.28,0.0,0.0,0.0,0.0,1.819230606602696
7.800000000000001,8.200000000000001,0.6703105307756947,0.14202273577842822,351.0,66.0,38.0,6.0,4.596,0.0,0.0,0.0,0.0,0.49069746280167453
8.0,8.200000000000001,0.6558548664097493,0.14723600792669614,351.0,69.0,41.0,5.472,4.296,0.0,0.0,0.0,0.49921538437832713,0.5407254386470064
8.200000000000001,8.200000000000001,0.6489206108146105,0.13472662782109748,346.0,50.0,39.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0
8.4,8.200000000000001,0.665269930776397,0.14715779012342858,349.0,68.0,37.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0
8.6,8.200000000000001,0.6647267920503622,0.14395686135033867,360.0,68.0,41.0,6.0,5.762,0.0,0.0,0.0,0.0,0.42585913163862543
8.8,8.200000000000001,0.6716470087090015,0.13924175312637713,345.0,67.0,31.0,10.0,6.982,0.0,0.0,0.0,0.0,0.14722771478223934
9.0,8.200000000000001,0.6877677167102302,0.1372966089869734,333.0,38.0,35.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,8.200000000000001,0.7201031364852631,0.11526483354699464,371.0,29.0,18.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0
9.4,8.200000000000001,0.6967185208052861,0.1276432142366586,356.0,30.0,26.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,8.200000000000001,0.7616822255723545,0.08464296369682227,397.0,22.0,22.0,18.0,5.182,0.0,0.0,0.0,0.0,0.38584452827531485
9.8,8.200000000000001,0.7862234997933588,0.07364201719246487,410.0,32.0,22.0,5.58,5.0,0.0,0.0,0.0,0.49355850717012195,0.0
10.0,8.200000000000001,0.7788858307278531,0.07762917439751743,408.0,34.0,27.0,5.374,4.0,0.0,0.0,0.0,0.6527817399406909,0.0
0.0,8.4,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,8.4,0.03669601355029175,0.0179991388799962,16.138,15.322,14.236,13.358,13.29,2.1417180019787714,0.4672429774753173,0.7926562937364438,0.4794121400215044,0.45376205218154286
0.4,8.4,0.03976793462040781,0.018465171332213814,16.214,14.784,14.28,13.852,12.898,1.9339607028065569,0.4115142767875727,0.6273754856543241,0.9000533317531828,0.8482900447370553
0.6000000000000001,8.4,0.046308832002762076,0.02198565060950074,14.964,13.282,11.822,10.858,10.002,1.5292821845558813,1.387975504106618,1.533074036046537,1.139226053072877,0.6557408024516995
0.8,8.4,0.0423709896452187,0.022933935927803045,14.844,12.236,11.442,10.79,10.148,2.145615063332657,1.283862921031681,1.0053039341413088,0.5948949487094397,0.8038009703900636
1.0,8.4,0.04131319923460458,0.02199270197717177,14.254,12.366,11.52,11.086,10.448,1.8257831196503058,1.409980141704129,0.4995998398718736,0.5954863558470508,0.6865100144935949
1.2000000000000002,8.4,0.04442571095472493,0.025394667701675984,15.232,14.33,10.548,9.928,9.346,0.500175969034902,0.470212717820353,0.7922726803317098,0.33289037234501084,0.48402892475553405
1.4000000000000001,8.4,0.0512695929067289,0.022708517194117338,18.866,14.35,14.088,12.57,11.3,1.9980100099849307,0.4769696007084743,0.586733329545886,0.7135124385741332,0.8613942186943155
1.6,8.4,0.04707804392552667,0.019777843933649796,16.912,15.286,14.826,12.784,12.196,1.4519834709803001,0.5728909145727483,0.379109482867417,0.6011189566134144,0.7573532861221364
1.8,8.4,0.041004286525477385,0.020663527909969084,20.226,14.6,14.0,12.934,11.048,0.44600896851968985,0.4898979485566362,0.0,1.36881116301702,0.22292599668948324
2.0,8.4,0.0518903121945832,0.02322093466915124,25.142,18.008,16.186,14.53,13.644,1.9446943204524465,1.0019660672897086,0.5894098743658741,0.4990991885387119,0.7907363656744256
2.2,8.4,0.05204531158448979,0.017653745921096524,24.0,18.242,16.83,15.266,13.12,0.0,2.257307245370015,1.2104131526053432,1.3635409784821253,1.2702755606560368
2.4000000000000004,8.4,0.058874991378681275,0.026498988846357804,25.91,21.146,18.732,17.828,15.336,0.5346961754118049,1.4740027137017073,1.0845164821246365,0.6621298966215029,0.7287688247997434
2.6,8.4,0.2206918803302276,0.04042466656369835,141.0,24.612,15.532,12.424,11.838,0.0,1.7992931945628017,3.7380444085109525,1.149010008659624,0.9958694693583137
2.8000000000000003,8.4,0.2849998857815474,0.03554115913130169,174.0,24.61,20.79,17.504,15.366,0.0,1.4442645187084022,1.2735383779062153,0.8543910111886708,0.9879493914163855
3.0,8.4,0.3456827754060936,0.17482638692582886,198.0,74.0,74.0,31.986,7.978,0.0,0.0,0.0,0.6370274719350807,0.19369047472707596
3.2,8.4,0.35607694811944063,0.18009587295751933,202.0,77.0,71.0,30.058,7.116,0.0,0.0,0.0,0.23374344910606848,0.4674868982121323
3.4000000000000004,8.4,0.3082363466085022,0.1734726058270435,139.73,87.636,76.876,54.058,28.142,41.621786362433,10.91510439711872,0.9922822179198837,19.44311281662479,11.119794782278973
3.6,8.4,0.27617924889292556,0.16429830016500183,134.322,80.364,74.364,56.85,42.574,25.28782940467603,2.9318089978714394,2.9318089978714394,12.215870824464387,10.450479606219051
3.8000000000000003,8.4,0.28091049142250923,0.16859312445899427,120.256,78.344,75.224,61.614,40.718,30.29360434151088,3.7843974421299804,0.6307329070216638,13.337203754910563,9.026764425861597
4.0,8.4,0.3785490113520394,0.16195236241370312,217.0,73.0,64.228,44.0,10.626,0.0,0.0,1.8460812549831092,0.0,0.5197345476298438
4.2,8.4,0.43348060202612465,0.1437890368256519,241.0,83.0,37.0,30.092,20.91,0.0,0.0,0.0,2.146517179060069,0.5117616632769612
4.4,8.4,0.4023282311751209,0.1785355708444801,239.124,76.0,60.0,26.424,20.684,0.9922822179198838,0.0,0.0,0.49419024676737694,2.5036261701779545
4.6000000000000005,8.4,0.5099008484428854,0.15674401954717848,280.0,79.0,49.0,8.06,6.612,0.0,0.0,0.0,0.23748684174075818,0.7303807226371722
4.800000000000001,8.4,0.5310990881348883,0.15502913864579626,286.0,71.0,53.0,12.43,8.1,0.0,0.0,0.0,0.4950757517794618,0.30000000000000016
5.0,8.4,0.4835296895177064,0.16933973263495417,262.41,81.0,52.0,20.24,9.582,17.851663788005883,0.0,0.0,13.16595609896984,1.0522718279988292
5.2,8.4,0.6015144235486639,0.07408141841643924,318.0,50.0,42.0,8.0,7.502,0.0,0.0,0.0,0.0,0.49999599998399974
5.4,8.4,0.6021114263623784,0.07252521195589265,321.0,51.0,40.0,6.412,5.228,0.0,0.0,0.0,0.8088609274776489,0.4195426080864737
5.6000000000000005,8.4,0.6002880969493544,0.1321006494629484,317.0,51.0,50.0,8.008,6.862,0.0,0.0,0.0,0.7070615249043068,1.0578071657915726
5.800000000000001,8.4,0.613436891722359,0.06789670896690556,318.0,46.0,22.0,16.0,9.776,0.0,0.0,0.0,0.0,2.196775819240547
6.0,8.4,0.6610259955937086,0.12213059902454781,350.0,57.0,37.0,9.924,5.98,0.0,0.0,0.0,1.3454456510762596,0.14
6.2,8.4,0.6758942901305611,0.1160446342957656,359.0,56.0,37.0,9.986,5.0,0.0,0.0,0.0,2.5911009243176935,0.0
6.4,8.4,0.6798365720467484,0.11480292444314169,356.0,56.0,34.0,5.486,5.106,0.0,0.0,0.0,0.9454120794658829,0.4458295638469896
6.6000000000000005,8.4,0.6572844120853092,0.12771011155295084,345.0,57.0,39.0,10.13,6.936,0.0,0.0,0.0,1.9372919243108504,0.3223414338864912
6.800000000000001,8.4,0.6536501063127083,0.1297148806731763,346.0,62.0,38.0,11.286,5.372,0.0,0.0,0.0,1.6383540520900852,0.667544755053923
7.0,8.4,0.6716021829433158,0.12669124511514251,345.0,56.0,36.0,11.792,8.988,0.0,0.0,0.0,0.4865552383851172,0.1088852607105293
7.2,8.4,0.6709517631374652,0.13558774436156903,355.0,65.0,40.0,6.946,5.892,0.0,0.0,0.0,0.22601769842204789,0.45203539684409605
7.4,8.4,0.6583779576497311,0.13340771173254337,351.0,60.516,40.748,5.618,4.252,0.0,1.505238851478399,0.43416126036300734,0.4858765275252521,0.43416126036300823
7.6000000000000005,8.4,0.6343207015443165,0.13930371389449125,336.0,58.0,44.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,8.4,0.6449387083937386,0.1362019771097785,329.0,64.0,38.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0
8.0,8.4,0.632287081126852,0.14055111549067675,340.0,60.0,40.0,11.0,6.476,0.0,0.0,0.0,0.0,0.49942366784124054
8.200000000000001,8.4,0.6991170604052467,0.12345322897061198,351.0,39.0,33.184,18.0,11.0,0.0,0.0,0.3874841932259947,0.0,0.0
8.4,8.4,0.6690489344408151,0.14357872354991166,350.0,61.154,39.0,8.0,6.846,0.0,0.3609487498246815,0.0,0.0,0.3609487498246801
8.6,8.4,0.6730091339103084,0.1402487899272165,348.0,63.0,41.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0
8.8,8.4,0.7548714027014055,0.09309587323010825,390.0,34.0,21.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0
9.0,8.4,0.681314755219358,0.14055240243329564,357.0,44.0,35.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,8.4,0.8080528744954247,0.06502812143207422,415.0,24.0,17.0,10.0,5.034,0.0,0.0,0.0,0.0,0.18122913673027488
9.4,8.4,0.6832434271621073,0.1330993735907045,365.0,36.0,32.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,8.4,0.8115134333931701,0.06327012356355277,417.0,27.0,21.0,5.088,4.02,0.0,0.0,0.0,0.2832948993540133,0.14000000000000298
9.8,8.4,0.7545888368032009,0.08841923746362568,388.0,23.0,20.0,12.0,7.02,0.0,0.0,0.0,0.0,0.14000000000000118
10.0,8.4,0.7968007162813142,0.06944620670904789,408.0,32.0,20.0,5.054,5.0,0.0,0.0,0.0,0.22601769842204628,0.0
0.0,8.6,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,8.6,0.036687164533265856,0.017988668827920763,15.846,15.32,14.222,13.36,13.292,0.9414265770626983,0.4664761515876248,0.7878553166667078,0.47999999999999726,0.4546823066713688
0.4,8.6,0.039757499096048574,0.018454280335142906,16.222,14.788,14.288,13.862,12.91,1.9309883479710468,0.4087248463208477,0.6237435370406649,0.8916030506901597,0.8449260322655491
0.6000000000000001,8.6,0.046361527903013094,0.022017222704439537,14.89,13.644,12.496,11.014,10.1,1.4621559424356878,1.004621321692903,1.6254181000591774,1.1805947653619353,0.7628892449104261
0.8,8.6,0.04242311575073856,0.02293283414143553,14.756,12.278,11.542,10.84,10.272,2.1081897447810487,1.3448851252058645,1.0199196046748036,0.6151422599691873,0.5848213402399055
1.0,8.6,0.04298954854029894,0.021999913957841243,15.78,12.758,11.828,11.1,10.5,2.7099077475072746,0.4282942913465,0.8935412693323121,0.808702664766229,1.004987562112089
1.2000000000000002,8.6,0.04174387194326562,0.025409592362759553,15.684,13.728,11.34,10.802,10.16,1.2586278242594153,1.0742513672320813,0.6696267617113277,0.3984921580156864,0.5571355310873645
1.4000000000000001,8.6,0.04964342631556828,0.02306609742615154,20.254,14.482,13.774,12.836,12.148,1.434393251517865,0.9806508043131384,0.5127611529747511,0.6009192957461075,0.7681770629223453
1.6,8.6,0.04575315267578196,0.02661325042424284,17.268,16.448,13.37,12.83,12.374,0.5551360193682299,0.7451818569986755,0.8301204731844648,0.3756327994198578,0.48386361714846865
1.8,8.6,0.04636640821728952,0.022590223063062177,19.512,16.982,16.784,15.746,14.148,0.49985597925802827,1.3407744030969533,1.442686383106178,0.7221384908727642,1.8336019197197688
2.0,8.6,0.045824904646099424,0.023319193705943632,22.496,18.132,16.636,14.32,12.908,2.2472169454683315,0.4965641952456951,0.8919103093921487,0.7138627319029908,0.46854668924238857
2.2,8.6,0.04708490188737514,0.0201736160445289,22.0,21.336,18.654,16.914,13.746,0.0,1.2470380908376304,0.6310974568163055,0.2803640490505161,0.9661697573408116
2.4000000000000004,8.6,0.050765771672410163,0.02618138481793917,24.99,22.11,20.104,18.668,14.798,0.9305374790947434,2.2149266353538666,0.30526054445342066,1.4372807658909286,0.8586011879796089
2.6,8.6,0.2235973705840046,0.04315854885541489,142.0,24.378,23.25,21.314,15.206,0.0,0.4848876158451554,0.4330127018922193,0.8315070655141732,0.5249419015472115
2.8000000000000003,8.6,0.2807078740440048,0.05054534377507928,169.0,24.0,21.238,14.834,11.786,0.0,0.0,1.1442709469352115,0.5083738781644891,1.1714111148525086
3.0,8.6,0.3593782697060821,0.14854147522202965,203.0,66.038,62.26,33.0,7.354,0.0,0.19119623427253896,0.438634243989226,0.0,0.4782091592598362
3.2,8.6,0.3360966828575495,0.18383403809771623,195.0,78.0,75.0,33.572,10.278,0.0,0.0,0.0,0.49478884385159644,0.5373229941106213
3.4000000000000004,8.6,0.3290709641449577,0.17354377063904888,139.364,84.08,77.38,50.136,26.19,40.6041316124357,7.766183103687425,0.4853864439804616,21.034578769255095,10.10177707138696
3.6,8.6,0.2842530777900971,0.17948049846356387,132.92,83.136,76.856,59.984,39.776,26.91560142370973,5.937466126219161,0.9895776877031929,13.854087627844702,10.79693586162297
3.8000000000000003,8.6,0.4246855207534785,0.1586974887269017,233.0,73.0,54.0,35.0,20.678,0.0,0.0,0.0,0.0,0.7888700780229886
4.0,8.6,0.3069038443748874,0.1635168188255241,87.044,80.008,50.544,48.522,41.69,26.083674281051728,0.0890842298052808,5.17610509939667,0.49951576551696214,8.114548662741514
4.2,8.6,0.4166189349681041,0.16293114158019895,225.0,81.0,47.0,34.0,13.724,0.0,0.0,0.0,0.0,1.2569104980069294
4.4,8.6,0.5000403840382729,0.09433707382457265,261.092,71.0,42.0,12.444,10.776,0.289025950392002,0.0,0.0,0.7738630369774738,0.5194458585839328
4.6000000000000005,8.6,0.5201759661252241,0.08943538299934385,281.806,65.0,42.0,7.52,6.04,0.39542888108988666,0.0,0.0,0.49959983987187284,0.27276363393972053
4.800000000000001,8.6,0.5187037881864416,0.15548430954932196,284.0,70.0,49.0,9.0,8.05,0.0,0.0,0.0,0.0,0.21794494717703622
5.0,8.6,0.5854581008156446,0.08248006050931417,304.0,56.0,42.0,11.126,9.884,0.0,0.0,0.0,0.33184936341659604,0.6975270604069779
5.2,8.6,0.4521103631688088,0.16191050008975438,187.064,92.332,76.304,47.086,18.436,27.563234643270775,3.4959656748887036,13.092577439144696,9.046690223501631,1.7509723013228922
5.4,8.6,0.6031955389991065,0.1240163327854714,319.0,51.0,48.0,8.95,6.084,0.0,0.0,0.0,0.9008329478876768,0.6139576532628332
5.6000000000000005,8.6,0.4277707873322347,0.1768540669526977,219.296,91.0,46.0,37.134,11.622,7.440724695888155,0.0,0.0,5.085277180252785,0.8456453157204785
5.800000000000001,8.6,0.6157182197905411,0.0796225782701335,326.0,56.0,35.0,11.28,7.972,0.0,0.0,0.0,1.304453908729639,1.344327341089215
6.0,8.6,0.6602933687884354,0.11133201296265752,349.0,53.0,36.0,8.02,5.302,0.0,0.0,0.0,2.1511857195509623,0.5751486764307142
6.2,8.6,0.5821472570053029,0.15409039230596178,312.0,56.0,55.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0
6.4,8.6,0.6709388968297862,0.12024213473129437,349.0,56.0,38.0,9.378,6.864,0.0,0.0,0.0,0.8019451352804636,0.5034918072819059
6.6000000000000005,8.6,0.5985975209480127,0.14989615277263593,321.0,59.0,57.0,11.79,4.874,0.0,0.0,0.0,1.0029456615390546,0.48386361714847037
6.800000000000001,8.6,0.6684605840025473,0.12710634506869892,345.0,57.0,36.0,9.08,7.0,0.0,0.0,0.0,1.0087616170334748,0.0
7.0,8.6,0.6726063533566213,0.1233762465315694,355.0,62.0,35.0,12.0,5.374,0.0,0.0,0.0,0.0,0.6116567664957175
7.2,8.6,0.6772284916852084,0.1207344942315387,351.0,54.0,34.0,11.88,6.0,0.0,0.0,0.0,0.7652450587883673,0.0
7.4,8.6,0.5931029049556636,0.17052601373546697,317.0,60.0,57.0,11.0,6.44,0.0,0.0,0.0,0.0,0.4963869458396343
7.6000000000000005,8.6,0.6377468321923941,0.13959966431214355,333.0,62.0,39.0,7.146,6.038,0.0,0.0,0.0,0.35310621631457983,0.191196234272539
7.800000000000001,8.6,0.6468328603338251,0.13492020528567106,343.0,57.0,38.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0
8.0,8.6,0.6553403321963764,0.14708578922850055,344.0,67.0,42.0,7.0,5.626,0.0,0.0,0.0,0.0,0.48386361714846987
8.200000000000001,8.6,0.6368674195859912,0.14389746903874778,325.0,52.0,42.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0
8.4,8.6,0.6614823716084824,0.14056119782436552,355.0,67.0,38.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
8.6,8.6,0.6713402331074313,0.14165337463010333,356.0,41.0,41.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0
8.8,8.6,0.719527255230714,0.11756449975378791,376.0,27.0,23.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0
9.0,8.6,0.6927808025361055,0.13631922883922787,366.0,39.0,35.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,8.6,0.795499518125792,0.07146542501583843,409.0,28.0,21.0,5.766,5.0,0.0,0.0,0.0,0.6092979566681627,0.0
9.4,8.6,0.6901943659466951,0.13600372528273966,364.0,56.0,27.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,8.6,0.7511973520347589,0.0971981791213053,389.0,21.0,21.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0
9.8,8.6,0.7389759158697168,0.07201577017139471,374.0,34.0,30.0,11.12,7.24,0.0,0.0,0.0,0.4749736834815122,0.9707728879609266
10.0,8.6,0.7850086805612636,0.06828270962711548,406.0,21.0,20.0,12.0,5.436,0.0,0.0,0.0,0.0,0.5078424952679701
0.0,8.8,0.031036284140335938,0.016453519528404632,15.0,15.0,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,8.8,0.036678539477593204,0.01797839648269213,15.816,15.316,14.214,13.362,13.296,0.9349566834885991,0.46491289506745165,0.7824346618088946,0.4805788176771855,0.4564909637659849
0.4,8.8,0.039747450885006246,0.018443975805399346,16.24,14.796,14.298,13.874,12.928,1.9345283662949984,0.40296898143653487,0.6174107222910871,0.8798431678429979,0.8407234979468582
0.6000000000000001,8.8,0.046305765294428994,0.021999539692494505,14.862,13.826,13.376,11.434,10.378,1.3232369402340622,0.6600939327095716,1.1057232926912592,1.1426478022557964,0.8044352055945823
0.8,8.8,0.04257983468594683,0.023011082815984404,14.36,12.286,11.61,10.884,10.246,1.9734234213670439,1.299309047147748,0.9219002115196607,0.5987854373646657,0.6045527272289836
1.0,8.8,0.04069309853333522,0.023652245373471575,13.6,12.458,11.886,11.32,11.044,1.136661779070628,0.7926133988269447,0.8130215249303038,0.8352245207128451,0.8378925945489648
1.2000000000000002,8.8,0.04109347905510934,0.021511269609950708,15.316,14.058,12.84,11.626,10.844,0.8343524435153243,0.6439223555678111,1.0928860873851436,0.93494598774475,0.8436018017998782
1.4000000000000001,8.8,0.04669473864109959,0.02382567156476055,17.0,13.68,12.402,11.356,10.778,0.0,0.6046486583132398,1.387226008983395,0.4788152044369499,0.41559114523772017
