K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
7.800000000000001,8.4,0.640557876181816,0.14152653288511619,330.0,50.0,36.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0
8.0,8.4,0.7299793607979178,0.09530637464797372,366.0,50.0,18.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,8.4,0.7507259279199734,0.08350330326045612,394.0,37.0,20.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0
8.4,8.4,0.6929830820169891,0.10204426345992029,371.0,45.0,32.0,8.638,8.0,0.0,0.0,0.0,0.4805788176771855,0.0
8.6,8.4,0.7308093471886751,0.09019585512463758,371.0,47.0,22.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0
8.8,8.4,0.775205523921619,0.07457486269004723,396.0,33.0,22.0,7.326,6.838,0.0,0.0,0.0,0.468747266658697,0.3684508108282554
9.0,8.4,0.8104118639917137,0.057202121165597974,410.0,30.0,13.0,7.0,6.124,0.0,0.0,0.0,0.0,0.3295815528818338
9.200000000000001,8.4,0.802063307208803,0.043519930826022,411.0,15.0,12.0,11.748,8.97,0.0,0.0,0.0,0.8321634454841241,0.2984962311319884
9.4,8.4,0.8098683637617492,0.05593415262785453,413.0,19.0,18.0,7.0,6.166,0.0,0.0,0.0,0.0,0.37208063642173045
9.600000000000001,8.4,0.8183279490101372,0.06060688113689721,417.0,22.0,19.436,8.0,5.396,0.0,0.0,0.49588708392132763,0.0,0.501182601453805
9.8,8.4,0.810811610530387,0.06572236093386714,416.0,27.0,22.658,10.32,4.0,0.0,0.0,0.4743795948394048,0.4664761515876258,0.0
0.0,8.6,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,8.6,0.04138159284045662,0.020349427176428254,30.868,16.316,15.098,13.532,12.242,0.4965641952456951,1.7458934675403188,1.4451283680005749,0.8080693039585128,0.9420382157853254
0.4,8.6,0.03905779702840692,0.01683335952001459,19.68,14.0,13.614,12.626,11.988,4.394724109656964,0.0,0.5338576589316658,0.6213887671981201,0.34037626239207525
0.6000000000000001,8.6,0.04488318931710046,0.024122055393906626,22.988,13.836,11.562,10.856,10.188,0.18935680605671085,2.474894745236629,0.5569165107985227,0.7037499555950244,0.5938484655196146
0.8,8.6,0.039738058956798425,0.016619446834233994,18.846,12.988,10.808,9.996,8.958,3.375542030548569,2.489147645279406,0.8917039867579329,1.0158661329131906,1.1765355923217964
1.0,8.6,0.036951789021859825,0.019819576616275272,16.124,14.054,12.6,11.08,10.41,3.6470020564841996,1.134497245479246,1.457394936178933,1.101635148313626,0.8160269603389243
1.2000000000000002,8.6,0.05599176217971801,0.02420236777251845,20.96,16.344,11.946,10.18,10.092,1.7545369759569063,2.4070031159099,1.202948045428397,0.4331281565541546,0.2890259503920019
1.4000000000000001,8.6,0.04093685503933072,0.02118754089031455,18.0,15.728,12.684,11.834,10.946,0.0,2.0292895308457175,1.1207783010033707,1.2611280664547935,0.6565698744231253
1.6,8.6,0.04387099190928865,0.02124989377478418,24.244,14.748,12.614,11.504,10.83,0.580055169789915,0.967727234296937,1.2316671628325548,0.49998399974398927,0.37563279941985456
1.8,8.6,0.05404134789518568,0.024353226632790933,32.02,18.138,16.496,14.112,12.404,2.0148449071826877,0.8431820681205225,0.8977661165359204,0.7207329602564285,0.8029844332239563
2.0,8.6,0.05387125497462137,0.022674878489889395,45.21,16.346,15.29,14.962,14.268,0.4073082370883259,0.4756931784249146,0.9348261870529756,0.8535549191469789,1.2570505160891496
2.2,8.6,0.18977969681516343,0.031600082287384944,124.0,17.462,14.26,13.66,11.964,0.0,2.036800432050231,0.6726068688320097,0.8345058418010012,1.232357091106314
2.4000000000000004,8.6,0.20061316637933418,0.02928162968775885,130.0,15.822,14.2,13.77,12.484,0.0,0.44081288547409747,0.3999999999999997,0.42083250825001506,1.3541580409981706
2.6,8.6,0.2364874943361898,0.07380179253759282,139.954,69.656,16.122,14.4,11.466,0.20948508300115679,0.47504105085771553,0.4232209824666069,0.9230384607371482,0.6487249031754525
2.8000000000000003,8.6,0.3135837321206505,0.11251151407264619,181.0,91.0,14.47,13.88,12.822,0.0,0.0,0.4990991885387118,0.4749736834815138,0.9307609789843976
3.0,8.6,0.34633840632218904,0.11739612295637235,189.0,96.0,29.2,29.0,14.618,0.0,0.0,0.40000000000000596,0.0,1.860127952588212
3.2,8.6,0.3672808676986057,0.12978591971758952,204.0,103.0,16.396,15.214,14.214,0.0,0.0,0.5720000000000012,0.5101019505941902,0.8486483370631199
3.4000000000000004,8.6,0.4227254655551691,0.19041924346314956,224.0,107.0,47.0,20.0,10.364,0.0,0.0,0.0,0.0,0.5286813785258577
3.6,8.6,0.42572863457902704,0.19610647193131053,232.0,109.0,53.0,18.364,10.02,0.0,0.0,0.0,0.7716890565506287,1.2262136844775475
3.8000000000000003,8.6,0.3639919066287106,0.19093959014552297,151.216,106.0,74.706,47.496,24.466,31.311361260731026,0.0,15.104951638452867,8.474549191549952,6.2100599030927395
4.0,8.6,0.3739442112790919,0.18003629105345917,155.97,83.382,58.334,47.968,39.488,48.2535915761717,18.795746220887274,9.550206489914247,4.428428163581305,14.655710695834559
4.2,8.6,0.37130445652032495,0.16353725799087457,230.0,73.0,47.0,26.0,15.322,0.0,0.0,0.0,0.0,0.7445240090151529
4.4,8.6,0.3896929086390894,0.15005909269568965,228.848,53.148,40.502,32.27,18.536,10.452985028210842,12.270537722528747,3.9529730583448255,5.410831729041307,5.038720472500921
4.6000000000000005,8.6,0.4195553744216413,0.16599367447975857,172.716,69.866,46.778,37.682,33.57,33.286143423352556,14.447561870433326,10.357833557264794,0.6669902548013726,7.472154976979546
4.800000000000001,8.6,0.4539804967960068,0.16869769161136552,140.464,57.698,45.116,36.684,31.118,33.41521665349494,7.5224195575625945,7.1214144662419665,1.3579926362097905,6.010330772927538
5.0,8.6,0.5752563212180458,0.1620252100322954,299.0,68.0,54.0,10.022,10.0,0.0,0.0,0.0,0.14668333238647133,0.0
5.2,8.6,0.439674796350573,0.17144773392215082,194.456,87.0,42.0,27.238,14.61,15.85030170059867,0.0,0.0,9.977442357638537,3.5034126220015884
5.4,8.6,0.42409674669637987,0.17418820810732552,212.024,90.0,46.0,21.156,12.218,8.660451720320383,0.0,0.0,3.2267110189789303,1.163819573645314
5.6000000000000005,8.6,0.6050958704442022,0.15326130835001753,315.0,59.0,54.0,11.0,8.336,0.0,0.0,0.0,0.0,0.9397361331778199
5.800000000000001,8.6,0.6432270079745374,0.1362846925057658,323.0,48.0,46.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0
6.0,8.6,0.6001554526135904,0.15883786660172272,322.0,63.0,54.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0
6.2,8.6,0.6537921523022746,0.12805362852678853,346.0,44.0,43.0,12.0,7.016,0.0,0.0,0.0,0.0,0.12547509713086502
6.4,8.6,0.6232014184635964,0.14288903558803212,314.0,52.0,43.0,11.028,9.0,0.0,0.0,0.0,0.16497272501840904,0.0
6.6000000000000005,8.6,0.599273194247002,0.1580937449770069,316.0,49.0,47.0,19.0,11.78,0.0,0.0,0.0,0.0,0.41424630354416014
6.800000000000001,8.6,0.6320424214081566,0.14046922328877617,328.0,51.0,46.0,8.614,8.13,0.0,0.0,0.0,1.0904146000489845,0.40632499307820746
7.0,8.6,0.6125274678093888,0.15721171367285988,323.0,49.0,46.0,12.0,10.556,0.0,0.0,0.0,0.0,0.9093206255221562
7.2,8.6,0.6743623361127422,0.11972627227063337,345.0,48.0,43.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0
7.4,8.6,0.6262527808105556,0.13321071670170376,328.0,48.0,44.0,11.39,11.0,0.0,0.0,0.0,0.4877499359302891,0.0
7.6000000000000005,8.6,0.640072616902427,0.14027879628147322,338.0,54.0,44.0,12.0,8.01,0.0,0.0,0.0,0.0,0.09949874371066147
7.800000000000001,8.6,0.6950659359049587,0.10074020142102243,355.0,35.0,17.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0
8.0,8.6,0.7424447221076416,0.08587723529863935,387.0,45.0,21.0,6.074,6.0,0.0,0.0,0.0,0.26177089219392113,0.0
8.200000000000001,8.6,0.7180250384669769,0.10042520953452773,375.0,49.0,24.0,6.0,5.508,0.0,0.0,0.0,0.0,0.5494870335139855
8.4,8.6,0.7520750996006361,0.08629939903697408,389.0,42.0,10.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0
8.6,8.6,0.6833850783484589,0.11413350760616711,367.0,47.0,39.0,7.092,5.466,0.0,0.0,0.0,0.3571218279523082,0.49884266056543486
8.8,8.6,0.7402733806163301,0.08392819402311912,387.0,32.0,16.0,15.0,7.456,0.0,0.0,0.0,0.0,0.87867172482105
9.0,8.6,0.785259254616495,0.06878503458603265,408.0,33.0,20.0,6.024,5.81,0.0,0.0,0.0,0.15304901175767255,0.3923009049186644
9.200000000000001,8.6,0.8371564154561351,0.030658330557166658,419.0,15.0,11.484,7.0,6.01,0.0,0.0,0.49974393443042364,0.0,0.17291616465790532
9.4,8.6,0.7920675227063961,0.07365672060628177,413.0,34.0,24.0,5.444,3.978,0.0,0.0,0.0,0.5280757521416788,0.14668333238647166
9.600000000000001,8.6,0.7675311469064477,0.0777282441052673,394.0,33.0,21.0,7.0,6.128,0.0,0.0,0.0,0.0,0.33408980828513835
9.8,8.6,0.8464507105222687,0.031009212182489945,433.0,15.0,11.732,9.836,5.878,0.0,0.0,0.44291759956001275,0.5487294415283341,0.8961673950775081
0.0,8.8,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,8.8,0.04137601826648832,0.020354775188358282,30.88,16.316,15.098,13.532,12.242,0.4749736834815113,1.7458934675403188,1.4451283680005749,0.8105405603669661,0.9483859973660512
0.4,8.8,0.0390422028813362,0.01683555287562148,19.688,14.0,13.62,12.632,11.99,4.397119056837115,0.0,0.5287721626560908,0.6169084210804741,0.3374907406137258
0.6000000000000001,8.8,0.04472704777595905,0.02392808160369456,21.414,13.884,11.586,10.896,10.22,2.9097429439728826,2.5033066132617567,0.6054783233114097,0.687883711102394,0.6508456038109175
0.8,8.8,0.03993257455345776,0.01670483739951139,18.68,13.786,11.23,9.956,8.95,3.442905749508695,2.6321481721210094,1.9832044776068745,1.0649244104630127,1.1625403218813524
1.0,8.8,0.036994325411837836,0.023055822423374395,15.662,14.252,12.926,11.282,10.26,0.6809963289181518,0.9167856892425849,1.3887130733164441,1.1551952215967674,0.9297311439335644
1.2000000000000002,8.8,0.05336513441117354,0.023080171415136488,21.95,17.586,13.782,11.238,10.708,0.7179832867135553,0.7788478670446508,1.9592028991403627,0.8446040492443808,1.0405460105156306
1.4000000000000001,8.8,0.037774958565633114,0.022623164099468414,24.07,19.682,13.416,11.41,10.818,2.700574013057226,2.762041998232451,2.2097384460609772,0.633955834423818,0.4481919231757751
1.6,8.8,0.048426699671497056,0.023713737168728106,24.236,16.406,14.692,14.0,13.286,0.6755027757159886,1.6410862256444756,0.8253096388628899,0.0,0.6694803955307416
1.8,8.8,0.04590737895182488,0.023687266337529385,33.16,15.836,13.71,12.4,11.872,2.917258987474361,3.078490539209114,1.02073502928037,0.8000000000000006,0.3572338169882596
2.0,8.8,0.05656218276879611,0.027056596646560162,35.394,18.106,16.944,15.762,14.0,0.4886348329785771,0.6121797121760886,0.8227174484596801,0.4258591316386209,0.0
2.2,8.8,0.1821879968286214,0.03455341973248439,119.0,16.638,15.654,15.156,13.642,0.0,0.6024582973119424,0.7171359703710359,0.9877570551507062,0.7495572026203199
2.4000000000000004,8.8,0.20982267483035333,0.034950028071075286,132.0,18.504,15.1,14.198,13.506,0.0,1.3776734010642793,0.8037412518964006,0.3984921580156856,0.549512511231543
2.6,8.8,0.2284420103190477,0.09184961510555281,136.0,72.73,36.0,11.912,10.138,0.0,2.378465892124585,0.0,1.9950578938968198,1.7282812271155432
2.8000000000000003,8.8,0.31263428970759743,0.11298587779617263,178.0,90.0,15.42,12.552,12.1,0.0,0.0,1.8307375562870847,0.628725695355293,0.2999999999999995
3.0,8.8,0.32705872265539365,0.11253357598161774,185.0,93.0,20.0,14.816,11.596,0.0,0.0,0.0,2.1803999633094815,1.5584556458237795
3.2,8.8,0.3542949614541311,0.13967303254259267,194.0,107.0,21.342,11.304,11.104,0.0,0.0,1.672434154159754,0.5929451913963061,0.30526054445342227
3.4000000000000004,8.8,0.27974494936435357,0.18949998429235643,122.4,87.0,84.0,51.804,25.082,33.45169651901081,0.0,0.0,24.119817246405567,6.847136335724614
3.6,8.8,0.4148048861339038,0.19632695339416592,225.0,113.0,49.0,16.0,11.962,0.0,0.0,0.0,0.0,1.1491544717747908
3.8000000000000003,8.8,0.4156288307201265,0.20135298187281545,189.544,107.0,65.81,31.868,18.672,45.377175584207755,0.0,22.195357622710194,12.823984404232535,1.9729206775742354
4.0,8.8,0.33723448741369927,0.18164933236963046,163.704,110.0,51.722,47.778,31.866,45.051308349480664,0.0,11.136818037482675,0.8370878090140855,18.996632438408668
4.2,8.8,0.3575176928254073,0.16311469625219494,190.978,94.968,65.432,42.32,26.284,44.19205263392962,23.630805657023203,24.85858757049555,8.87567462224702,11.4484647005614
4.4,8.8,0.4388574771099686,0.16583590598178433,152.888,95.218,61.674,45.724,29.196,46.16409271284354,19.03592592967307,10.256301672630372,5.64409638471916,11.722354029801318
4.6000000000000005,8.8,0.44334055958399254,0.16609082998473973,137.52,99.392,62.056,42.832,16.24,32.30240857892784,12.63306518624833,5.586847411555077,9.117662858430363,1.7083325203250106
4.800000000000001,8.8,0.4577182115539812,0.1702763885575417,205.828,78.0,42.97,36.104,14.064,9.562552797239867,0.0,1.1371455491712505,7.4289423204114335,2.662311777384455
5.0,8.8,0.44797836318628764,0.16064862668145882,206.718,62.366,52.244,40.558,33.908,23.41543243247928,14.227299251790505,14.379863142603314,3.362534163395238,2.750915483979832
5.2,8.8,0.46878393585031863,0.17813157906490173,185.236,86.522,39.74,30.376,16.836,22.35433523950111,0.9431415588340867,3.1216021527414433,5.92440916885389,0.3702755730533676
5.4,8.8,0.6485864240893775,0.12654948256688156,343.0,51.0,46.0,5.67,4.996,0.0,0.0,0.0,0.7246378405796947,0.22799999999999745
5.6000000000000005,8.8,0.4583237987940084,0.1946705851310902,233.904,50.0,46.0,23.0,15.424,6.166586089563661,0.0,0.0,0.0,0.4941902467673779
5.800000000000001,8.8,0.6344445388356482,0.13815825802223813,330.0,58.0,43.0,6.428,6.024,0.0,0.0,0.0,0.4947888438515959,0.1530490117576721
6.0,8.8,0.5678853777545017,0.17995145102410082,299.0,75.0,47.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0
6.2,8.8,0.6126602484952792,0.1510633952174187,319.0,50.0,46.0,15.0,11.142,0.0,0.0,0.0,0.0,0.34905013966477816
6.4,8.8,0.63048841077362,0.14012882398367552,337.0,55.0,44.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,8.8,0.6696101268747262,0.11815444512539024,351.0,48.0,42.0,6.824,5.792,0.0,0.0,0.0,0.6519386474201427,0.522241323527731
6.800000000000001,8.8,0.6585340582662464,0.1239485517112493,335.0,47.0,24.0,14.0,7.028,0.0,0.0,0.0,0.0,0.16497272501841007
7.0,8.8,0.6380071979814453,0.13780131702531653,337.0,48.0,46.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0
7.2,8.8,0.6876411742059868,0.10923492134129162,344.0,42.0,35.0,6.006,6.0,0.0,0.0,0.0,0.07722693830523147,0.0
7.4,8.8,0.6510009949814146,0.1366245658840989,331.0,47.0,46.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,8.8,0.6610056913694591,0.13341884845560936,342.0,47.0,44.0,8.002,7.058,0.0,0.0,0.0,0.04467661580737737,0.233743449106068
7.800000000000001,8.8,0.6527769431425157,0.1335544751356752,343.0,51.0,44.0,9.262,8.0,0.0,0.0,0.0,0.4397226398538094,0.0
8.0,8.8,0.6919250703808817,0.09962147745066106,362.0,30.0,26.0,10.0,8.032,0.0,0.0,0.0,0.0,0.20730653631759932
8.200000000000001,8.8,0.6909111868347149,0.10163557769535275,354.0,28.0,15.0,12.0,9.002,0.0,0.0,0.0,0.0,0.044676615807377355
8.4,8.8,0.6875219644670553,0.10706675485980477,367.0,40.0,38.0,8.0,7.314,0.0,0.0,0.0,0.0,0.4641163647190223
8.6,8.8,0.7736188755772001,0.0736380289958245,396.0,34.0,20.0,7.0,6.004,0.0,0.0,0.0,0.0,0.6985585158023593
8.8,8.8,0.7447406351935426,0.09388231613255645,389.0,50.0,22.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0
9.0,8.8,0.7305171774040777,0.09501665558605366,380.0,30.0,18.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,8.8,0.768038686157068,0.08102046849150395,396.0,37.0,22.0,6.636,5.814,0.0,0.0,0.0,0.6062210817845249,0.3891066691795446
9.4,8.8,0.7487783138319912,0.09306977418663522,390.0,36.0,25.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,8.8,0.841456376078443,0.034899885688812096,429.0,15.0,14.0,6.824,5.824,0.0,0.0,0.0,0.38082016753318104,0.38082016753318104
9.8,8.8,0.8372789541001944,0.029516419693833035,427.0,15.0,10.0,6.948,6.042,0.0,0.0,0.0,0.222027025382046,0.28325959824867564
0.0,9.0,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,9.0,0.04137074732503248,0.020360052946396826,30.896,16.308,15.092,13.538,12.234,0.4440540507640995,1.7473225231765293,1.4434458770594698,0.807809383456266,0.9461733456402116
0.4,9.0,0.039027327767119036,0.01683805989735468,19.664,14.0,13.634,12.64,11.99,4.362465358028645,0.0,0.5138521188046216,0.6019966777316971,0.3315116890850173
0.6000000000000001,9.0,0.04477861268066042,0.023782151275199025,19.864,13.692,11.69,10.948,10.308,3.273759917892565,2.285855638486382,0.902164064901719,0.6643011365337266,0.7570574614915293
0.8,9.0,0.03992302995854394,0.016844429927754333,19.0,15.544,11.192,10.004,9.076,3.0172835465033776,2.434761589971387,1.5254953293930342,1.0178329921946925,1.1234874276110087
1.0,9.0,0.03709078038907191,0.023467140647821592,15.718,13.848,12.364,10.622,9.924,0.733809239516646,1.7969129082957824,1.9564007769370864,1.10594574912154,0.80388058814727
1.2000000000000002,9.0,0.055491812149799334,0.025474297354590725,20.544,13.732,12.03,11.672,11.336,1.9245945027459646,0.938176955589935,0.645832795698702,0.4694848240358785,0.7121123506863237
1.4000000000000001,9.0,0.04258858599258831,0.025391003942845086,22.334,16.158,14.742,13.684,12.788,0.4716396929860732,2.298920616289305,1.0389590944786937,1.0469689584701118,1.0310460707456284
1.6,9.0,0.04715996161954955,0.022112081004850927,25.856,13.512,12.018,11.946,11.79,1.1710098206249284,1.437308595952871,0.21371944226017237,0.22601769842204655,0.4073082370883259
1.8,9.0,0.05076175452282286,0.02995860367713347,32.292,20.292,16.312,14.846,13.98,2.021567708487644,1.4665387823034204,1.2143541493320724,0.36094874982468106,0.31559467676119063
2.0,9.0,0.054492740018321544,0.025779376024924125,31.784,21.0,16.978,14.162,13.104,1.818060505043769,0.0,0.6144233068496013,0.42866770347204824,0.4209322985944418
2.2,9.0,0.18325259842207814,0.029309186965964722,119.0,16.074,14.122,13.706,13.074,0.0,1.6782502793087788,0.3272858078194045,0.4555919226676458,0.8127262761840534
2.4000000000000004,9.0,0.20105583777472583,0.04079102716766643,129.028,17.036,16.108,14.842,13.818,0.16497272501841023,1.1535614417966666,0.5588702890653608,0.45280901051105354,0.4699744673915806
2.6,9.0,0.22465849179221242,0.04140100222903837,141.0,30.158,20.14,14.806,13.448,0.0,1.4604916980250175,2.468278752491299,0.3954288810898889,0.9029374286183953
2.8000000000000003,9.0,0.2888668481339768,0.11072471789056594,161.962,93.0,24.424,14.464,12.422,0.19119623427253624,0.0,2.620729669385991,0.8054216287138078,1.359380741367185
3.0,9.0,0.3297569303756183,0.1175330986630626,186.0,90.0,21.94,19.436,13.728,0.0,0.0,0.9881295461628521,2.482318271293999,0.902228352469593
3.2,9.0,0.33438478321749504,0.12600178893149264,188.0,101.0,29.354,18.258,15.108,0.0,0.0,0.47820915925983576,0.5398481267912298,1.9350286819579823
3.4000000000000004,9.0,0.4036984091466614,0.187589090746406,222.0,109.0,46.0,20.544,9.474,0.0,0.0,0.0,0.49806023732074955,1.0996926843441384
3.6,9.0,0.4068335222218133,0.19866011917791443,215.0,106.0,49.0,15.592,12.426,0.0,0.0,0.0,1.8529803021079276,1.0002619656869889
3.8000000000000003,9.0,0.41508125162306714,0.20799426948575353,224.0,118.0,50.0,13.942,12.266,0.0,0.0,0.0,0.2337434491060659,1.6465855580564195
4.0,9.0,0.4025820402798314,0.20095602856001715,174.256,109.0,71.718,39.22,18.674,39.56471235836312,0.0,17.6639314989614,14.062417999760955,0.46874726665869487
4.2,9.0,0.37451042276805674,0.15903414316813871,231.0,100.0,44.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0
4.4,9.0,0.4404983211263984,0.17014524532875433,138.538,84.74,56.54,49.008,34.85,38.13072981205586,14.424853552116197,6.4259162770767455,4.464967637060759,9.302015910543304
4.6000000000000005,9.0,0.41486229063568064,0.1738053515552084,229.166,57.59,46.14,37.022,17.088,7.681825564278306,14.469481676964106,4.518893669915232,0.3598833144228836,3.6502405400192335
4.800000000000001,9.0,0.45097189702828916,0.16664945603529213,278.0,69.0,45.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0
5.0,9.0,0.4388317206704672,0.1587366054771819,215.058,77.916,57.858,38.38,21.28,23.24114102190332,2.9988237694136037,16.677464915268175,5.151271687651526,2.2894540834006603
5.2,9.0,0.4500796246904378,0.16186638652066843,233.698,82.0,48.796,28.174,15.342,18.20985436515076,0.0,6.895678646804816,12.47364116848002,2.131909003686613
5.4,9.0,0.6207586782401522,0.14386445509098603,329.0,62.0,49.0,5.75,5.458,0.0,0.0,0.0,0.6383572667401852,0.49823287727728144
5.6000000000000005,9.0,0.626532748947742,0.1419150391620828,328.0,54.0,52.0,6.706,5.812,0.0,0.0,0.0,0.8121354566819488,0.39071217027371863
5.800000000000001,9.0,0.6323873324290075,0.1397374263033726,331.0,53.0,47.0,8.0,6.364,0.0,0.0,0.0,0.0,0.48114862568649436
6.0,9.0,0.5978204743435829,0.16184041634321916,318.0,63.0,52.0,12.0,11.588,0.0,0.0,0.0,0.0,0.4921950832749136
6.2,9.0,0.6206559071267065,0.14426441084073188,327.0,55.0,55.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0
6.4,9.0,0.6137036322466805,0.1559978025573176,325.0,51.0,44.0,11.518,11.0,0.0,0.0,0.0,0.4996758949559229,0.0
6.6000000000000005,9.0,0.6531120048732674,0.12835867322411548,344.0,49.0,47.0,6.484,5.554,0.0,0.0,0.0,0.7627214432543513,0.49707544698968914
6.800000000000001,9.0,0.638885649585304,0.1372639352376975,334.0,54.0,42.0,7.232,6.324,0.0,0.0,0.0,0.4221089906647326,0.4679999999999994
7.0,9.0,0.6404471564496937,0.14321144830896587,333.0,54.0,45.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0
7.2,9.0,0.6326537634115593,0.14147411911399754,327.0,54.0,46.402,11.598,9.188,0.0,0.0,0.4903019477831988,0.4903019477831987,0.39071217027371946
7.4,9.0,0.6803804766457702,0.11702820488694592,356.0,47.0,43.0,6.492,6.068,0.0,0.0,0.0,0.4999359959034762,0.30228463407854506
7.6000000000000005,9.0,0.660909252010733,0.13580418297041152,347.0,50.0,44.0,7.262,7.0,0.0,0.0,0.0,0.4397226398538112,0.0
7.800000000000001,9.0,0.6558829415228151,0.12694173572176115,335.0,48.56,43.0,11.0,7.044,0.0,0.4963869458396371,0.0,0.0,0.20509509989270824
8.0,9.0,0.6800534470594162,0.11278056339172544,354.0,45.0,23.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,9.0,0.7531946677060875,0.08406404220067223,390.0,35.0,15.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0
8.4,9.0,0.6908657949185371,0.10785880236769582,354.0,47.0,19.0,8.888,8.0,0.0,0.0,0.0,0.33385026583784444,0.0
8.6,9.0,0.7030818558134715,0.09579982829962637,351.0,21.0,15.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0
8.8,9.0,0.6790135825828818,0.12775248242623524,354.0,48.0,45.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0
9.0,9.0,0.7417072156768968,0.08874389440610866,383.0,37.0,19.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,9.0,0.8170109033595621,0.02760481960900413,396.44,15.0,11.0,8.0,7.038,2.2570777567465483,0.0,0.0,0.0,0.19119623427253996
9.4,9.0,0.7682522163291471,0.05841261170551895,397.0,17.0,14.0,7.406,6.946,0.0,0.0,0.0,0.49108451411136855,0.22601769842204633
9.600000000000001,9.0,0.8469074846606544,0.03578806840504184,424.0,15.0,14.0,5.852,5.272,0.0,0.0,0.0,0.4075487700877069,0.44946190049880724
9.8,9.0,0.7860851066792607,0.07049190486012823,408.0,34.0,19.0,6.766,6.254,0.0,0.0,0.0,0.4233721766956339,0.7883425651326957
0.0,9.200000000000001,0.040942445441500004,0.022081292327123525,31.0,23.0,18.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0
0.2,9.200000000000001,0.04136576126618162,0.020365257881531755,30.912,16.306,15.086,13.542,12.232,0.41019019978541926,1.745956471393247,1.4417364530315537,0.8051310452342564,0.9519327707354192
0.4,9.200000000000001,0.03901310956179978,0.01684086957845507,19.672,14.002,13.644,12.648,11.992,4.339172271297839,0.044676615807377355,0.5032534152889596,0.5933767774357217,0.32853614717409696
0.6000000000000001,9.200000000000001,0.04470393810108176,0.023606421497191516,18.688,13.44,11.788,10.99,10.428,3.2072817150977087,1.9116485032557566,1.150241713728029,0.640234332100364,0.780266621098196
0.8,9.200000000000001,0.03996916127156935,0.016923467138112495,18.968,15.082,11.132,10.14,9.524,3.001162441454978,2.6689466086829117,1.0112249996909684,0.8604649905719616,0.9723291623725006
1.0,9.200000000000001,0.036617976829260504,0.02314986395609297,16.276,13.658,11.674,10.304,9.648,1.92764727063847,1.9383075091429682,1.78429930224723,0.8806724703316284,0.6753487987699385
1.2000000000000002,9.200000000000001,0.05575296155072897,0.02479648701775257,20.124,16.276,14.128,12.46,11.624,3.381807800570581,1.258500695271965,1.8643004049776934,0.7539230729988271,0.6054948389540568
1.4000000000000001,9.200000000000001,0.04115361632111307,0.022628497836303278,17.468,16.856,14.686,12.892,11.694,1.6090295211710692,0.5169758214849123,0.46411636471902223,0.610193411960505,0.5695296304846663
1.6,9.200000000000001,0.044585651421988975,0.019951948010399796,23.396,16.754,15.492,14.228,13.332,1.0154723039059195,0.6704356792414855,1.0401615259179688,0.9879352205483953,0.6555730317821208
1.8,9.200000000000001,0.04748943629181845,0.027985243581195897,37.05,16.168,14.0,13.0,12.154,1.6862680688431488,0.9958795107843091,0.0,0.0,0.3609487498246803
2.0,9.200000000000001,0.05587136854869774,0.024276947558246203,48.092,16.32,14.82,14.028,14.0,0.8435259332113022,0.7222188034107113,0.9836666101886303,0.16497272501840854,0.0
2.2,9.200000000000001,0.18606385205901144,0.03686094798366056,119.0,15.676,14.042,13.476,12.666,0.0,0.7369016216565127,0.20058913230781156,0.5151931676565574,0.7605550604657101
2.4000000000000004,9.200000000000001,0.20111380438017368,0.038171129411694274,130.0,25.408,17.314,16.352,14.608,0.0,1.8048645378531691,0.5398184880124064,0.47759396981117874,0.8662193717529035
