K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
10.0,7.2,0.8652122790970487,0.03132996516966964,445.0,18.0,8.061,7.944,3.51,0.0,0.0,0.2393303156727106,0.3645051439966311,0.8671216754296917
0.0,7.300000000000001,0.043219191281697725,0.022303068717861564,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,7.300000000000001,0.042353540490997335,0.02310065831627311,24.29,23.0,20.429,17.0,16.896,2.464934076197579,0.0,1.6300180980590457,0.0,0.4440540507640996
0.2,7.300000000000001,0.04569315035979712,0.02447025395384869,24.404,21.73,19.46,17.07,16.117,2.7576772835123298,1.6294477592117163,2.0660106485688625,1.187055179846324,1.25670640962795
0.30000000000000004,7.300000000000001,0.04359521429062994,0.02354280153055552,22.928,19.612,17.19,16.171,14.122,1.0453784003890618,2.2039637020604332,0.831805265672205,0.997877246959763,0.528314300393239
0.4,7.300000000000001,0.038047195751698314,0.020907442800087488,20.198,16.241,14.207,13.248,12.556,4.218861931848451,3.2791643752639206,2.12324068348362,1.4499986206889974,1.0568178651025948
0.5,7.300000000000001,0.0366280414066435,0.01890204422705499,19.531,15.963,13.553,12.475,11.658,3.2715499384848097,1.8497651202247158,1.155504651656581,0.9525623339183621,0.9513338005137938
0.6000000000000001,7.300000000000001,0.04234666572181608,0.020444302337663152,17.149,15.069,13.088,11.799,10.554,2.068042310979159,1.7681173603581737,2.0484765070656774,1.4458903831203835,0.8994909671586596
0.7000000000000001,7.300000000000001,0.0368279444138719,0.019517010022850653,18.511,13.988,13.002,11.584,10.249,4.389974829085006,1.054445826014798,0.9959899597887466,0.857288749488752,0.5412938203970213
0.8,7.300000000000001,0.04017932142450049,0.01849813034272323,19.102,13.753,12.701,11.137,9.988,3.608821968454516,1.746422342962905,1.2245811528845258,1.3476761480415078,1.1330736957497467
0.9,7.300000000000001,0.03524558373714535,0.01780814113571798,15.74,13.089,11.451,10.276,10.012,3.360416640834894,1.515611757674104,0.8986651211658494,0.5637588136783332,0.10888526071052959
1.0,7.300000000000001,0.042931137279431826,0.021604855610179406,14.871,13.5,12.314,10.106,9.407,1.4143404823450152,0.8660254037844386,0.7958668230300809,1.0614914036392415,0.6598113366713259
1.1,7.300000000000001,0.042170218199823764,0.020749908541831497,16.787,14.008,13.205,12.695,12.085,3.8465089366853022,0.6292344555092279,0.6363764609097325,0.4604074282632696,0.7808809128157771
1.2000000000000002,7.300000000000001,0.04966418871853576,0.020818594444820177,17.898,13.238,13.0,12.046,10.423,1.093433125527134,0.4258591316386267,0.0,0.20948508300115357,0.6066885527187736
1.3,7.300000000000001,0.05172598885667598,0.016418615493943346,14.622,13.09,11.798,10.955,10.036,1.7219512188212502,0.8257723657279896,0.7830683239666797,0.9710689985783727,0.5627646044306706
1.4000000000000001,7.300000000000001,0.04524647806159929,0.029843266932958558,18.025,15.262,13.078,12.664,11.602,0.8534488854055617,1.8009319809476276,1.2238937862412669,0.9534694541515233,0.8459290750411624
1.5,7.300000000000001,0.04375460160575132,0.018494685339795987,19.533,15.696,13.292,12.03,10.81,1.6831253666913808,1.9004167963896865,1.676524977445915,0.8678133439859061,0.8160269603389387
1.6,7.300000000000001,0.0534432963102523,0.028710022226249132,21.681,14.275,13.94,13.528,10.888,0.46608904728603956,1.1132722039105918,0.23748684174075815,0.7805229016499123,1.149545997339812
1.7000000000000002,7.300000000000001,0.04989333785039203,0.02367107536085935,22.3,14.921,12.91,10.728,10.303,0.8402380615040019,1.4493995308402616,1.2860404348231123,0.9581315149811117,0.45955521975058233
1.8,7.300000000000001,0.05547364151660306,0.0277170507946553,23.166,20.62,16.038,12.524,12.144,0.3720806364217304,2.6880476186258133,2.2321639724715583,0.8691513101871294,0.9722468822269277
1.9000000000000001,7.300000000000001,0.044329684954308425,0.028165224626229245,20.794,17.861,17.017,14.599,13.435,1.7909673363855707,2.432216889999731,2.5121128557451673,1.1516071378730104,0.6854013422805634
2.0,7.300000000000001,0.04564485005698485,0.026235648330051348,26.052,22.523,16.204,14.979,14.165,0.22202702538204688,0.9345967044666899,1.42561705938167,0.34432397534879544,0.7414681382230764
2.1,7.300000000000001,0.03676987712657723,0.023751245757113647,30.4,22.275,16.262,14.442,13.437,1.65529453572469,0.44651427748729344,0.8410445885920451,0.5065925384369555,0.4960151207372608
2.2,7.300000000000001,0.05006761080834268,0.0194553780506353,24.69,23.0,21.964,14.892,12.613,1.418414607933815,0.0,0.5698280442379076,1.4227916221288401,1.5463605659741835
2.3000000000000003,7.300000000000001,0.2452906603285061,0.0397399951480425,159.0,30.063,21.0,14.935,9.432,0.0,0.24296296014001464,0.0,1.1665226101537878,1.3036011660013171
2.4000000000000004,7.300000000000001,0.28272117197641616,0.054457483079228854,177.0,41.0,30.612,9.373,8.374,0.0,0.0,1.4667842377118736,2.159599731431733,0.8626262226480341
2.5,7.300000000000001,0.3099627250157448,0.06111194820205835,189.0,47.0,42.098,18.85,8.731,0.0,0.0,1.1137306676212233,1.1443338673656525,1.8896134525346702
2.6,7.300000000000001,0.30033690919153816,0.11461533265249352,177.0,57.853,38.461,31.185,24.507,0.0,5.498126135330081,6.700781969292808,2.8640487076863828,4.271293832084134
2.7,7.300000000000001,0.3044867361102309,0.11516639503598795,182.0,59.0,32.673,25.432,13.822,0.0,0.0,3.5315819401508928,4.2609125783099815,3.0545565963000185
2.8000000000000003,7.300000000000001,0.3729849819244109,0.04004238089784795,220.0,15.091,13.949,10.992,9.753,0.0,0.6772879742029982,0.5953142027534889,1.278255060619743,0.6387417318447342
2.9000000000000004,7.300000000000001,0.42113011458202754,0.04272751589526461,246.0,30.48,18.359,9.638,8.24,0.0,0.4995998398718707,1.4933582959223108,0.9853709961227753,0.687313611097576
3.0,7.300000000000001,0.4204129026777552,0.05464128055241203,243.0,29.269,22.0,9.211,8.671,0.0,0.4434399621143781,0.0,0.5696305820441894,0.5939351816486397
3.1,7.300000000000001,0.4864241636639446,0.07545900975438313,270.0,56.0,23.215,8.034,7.399,0.0,0.0,0.41082234603292345,0.18122913673027738,0.4896927608204936
3.2,7.300000000000001,0.46094285260802925,0.08378498153755222,262.0,61.0,24.312,9.0,6.16,0.0,0.0,0.54649428176331,0.0,0.47791212581393866
3.3000000000000003,7.300000000000001,0.46115769839946674,0.17974380380916954,252.0,93.0,54.326,12.189,8.296,0.0,0.0,0.4687472666586952,0.5993988655311241,0.5782594573372764
3.4000000000000004,7.300000000000001,0.34550538406633985,0.17755878225100882,233.0,97.0,56.0,12.974,7.969,0.0,0.0,0.0,0.5650876038279384,0.9849055792308016
3.5,7.300000000000001,0.49906958316971917,0.14199189281797356,280.0,65.0,53.0,9.114,7.025,0.0,0.0,0.0,1.0445113690142451,0.1561249499599599
3.6,7.300000000000001,0.5052344897874472,0.13643589931673947,288.0,67.0,51.0,6.578,5.402,0.0,0.0,0.0,0.9294708171857654,0.549905446417842
3.7,7.300000000000001,0.47363448565002747,0.15825821349532887,271.0,75.0,55.0,17.0,6.999,0.0,0.0,0.0,0.0,1.0549876776531522
3.8000000000000003,7.300000000000001,0.5031128749577115,0.14105485375577506,287.0,71.0,51.0,7.718,6.008,0.0,0.0,0.0,0.6960431021136507,0.6418224053427865
3.9000000000000004,7.300000000000001,0.5290951214772385,0.15392948734132691,289.0,73.0,51.0,5.2,5.038,0.0,0.0,0.0,0.4074309757492675,0.19119623427253984
4.0,7.300000000000001,0.5262496204202118,0.15603431295315517,286.0,74.0,56.0,6.415,5.627,0.0,0.0,0.0,0.7528446054797882,0.48360210917653856
4.1000000000000005,7.300000000000001,0.5170571677668634,0.1542973152487157,290.0,71.0,56.0,5.573,5.023,0.0,0.0,0.0,0.9636757753518638,0.47378370592497066
4.2,7.300000000000001,0.5326557518838302,0.15446703923920602,294.0,71.0,52.0,5.63,5.152,0.0,0.0,0.0,0.7301369734508721,0.45265439354986636
4.3,7.300000000000001,0.5210735873707206,0.1534624921606646,293.0,72.0,53.0,4.987,4.603,0.0,0.0,0.0,0.2878037525815116,0.4892759957324686
4.4,7.300000000000001,0.5304550469683227,0.15082847556802292,296.0,72.0,49.0,5.877,5.116,0.0,0.0,0.0,0.6081702064389536,0.38281065815883614
4.5,7.300000000000001,0.5226898278339251,0.16540465519522812,286.0,73.0,63.0,7.532,6.765,0.0,0.0,0.0,0.8837284650841444,0.6275149400611955
4.6000000000000005,7.300000000000001,0.5571327523507464,0.14786026239495548,296.0,57.0,56.0,9.0,6.188,0.0,0.0,0.0,0.0,0.3907121702737201
4.7,7.300000000000001,0.5319619718516551,0.16660658173279472,292.0,78.0,54.0,8.568,7.297,0.0,0.0,0.0,0.7920707039147498,0.8165727156842784
4.800000000000001,7.300000000000001,0.4861486195187438,0.16781406814773178,285.0,75.0,65.0,11.001,6.062,0.0,0.0,0.0,0.14491031709302138,0.9000866624942342
4.9,7.300000000000001,0.5110917993630211,0.17251393813436924,288.0,75.0,45.0,15.0,11.406,0.0,0.0,0.0,0.0,0.5613946918167271
5.0,7.300000000000001,0.5391345453308317,0.16138992588725282,294.0,51.0,39.0,37.0,12.671,0.0,0.0,0.0,0.0,0.49067198819578367
5.1000000000000005,7.300000000000001,0.6342602205311071,0.10834042775806793,343.0,48.0,39.0,5.283,5.05,0.0,0.0,0.0,0.7968130270019661,0.21794494717702895
5.2,7.300000000000001,0.5680739223584717,0.1533584489247079,311.0,56.0,55.0,9.763,8.0,0.0,0.0,0.0,0.4613361030745453,0.0
5.300000000000001,7.300000000000001,0.6079628418914895,0.12622023001000734,330.0,55.0,43.0,9.586,7.0,0.0,0.0,0.0,0.9102768809543549,0.0
5.4,7.300000000000001,0.6097714193943375,0.1292046681199938,333.0,56.0,48.0,10.336,8.29,0.0,0.0,0.0,0.4723388614120194,0.45376205218153864
5.5,7.300000000000001,0.6745759343456409,0.10246530210191003,355.0,45.0,37.0,8.0,6.64,0.0,0.0,0.0,0.0,0.9329523031752395
5.6000000000000005,7.300000000000001,0.6590273168858543,0.10499260593561836,349.0,44.0,37.0,7.0,5.965,0.0,0.0,0.0,0.0,0.18377975949489128
5.7,7.300000000000001,0.6557971213920211,0.12040604861140371,346.0,50.0,44.0,10.369,8.0,0.0,0.0,0.0,0.4825339366303645,0.0
5.800000000000001,7.300000000000001,0.6645277351565179,0.11248034517324956,356.0,47.0,43.0,8.976,6.693,0.0,0.0,0.0,0.674851094686833,1.1048760111433356
5.9,7.300000000000001,0.6379486313974264,0.11835327268745657,349.0,53.0,37.0,10.261,6.129,0.0,0.0,0.0,0.4391799175736478,0.63273928280137
6.0,7.300000000000001,0.6140929396722697,0.14714293583079796,327.0,54.0,54.0,11.973,10.971,0.0,0.0,0.0,0.1620833119108808,0.16780643611018242
6.1000000000000005,7.300000000000001,0.6195460647566288,0.13605942081309255,333.0,51.0,46.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0
6.2,7.300000000000001,0.6231227449496077,0.1327371916750577,327.0,56.0,27.0,20.0,16.128,0.0,0.0,0.0,0.0,0.41426561527599415
6.300000000000001,7.300000000000001,0.68746851067905,0.10145803112775645,360.0,42.0,20.0,16.122,13.0,0.0,0.0,0.0,0.9925301002992268,0.0
6.4,7.300000000000001,0.6870347910638446,0.10611082740918658,361.0,46.0,35.0,6.824,5.604,0.0,0.0,0.0,0.6140228008795783,0.6349677157147473
6.5,7.300000000000001,0.6744500847021332,0.11629754854439263,353.0,46.0,41.0,11.264,6.0,0.0,0.0,0.0,0.7364129276431933,0.0
6.6000000000000005,7.300000000000001,0.6782447054478946,0.09667378957910082,364.0,50.0,26.0,5.295,4.117,0.0,0.0,0.0,1.0871867364901042,0.48508865169162596
6.7,7.300000000000001,0.716555920665843,0.08644825039335893,378.0,36.0,27.0,5.32,5.002,0.0,0.0,0.0,0.4728636167014771,0.04467661580737728
6.800000000000001,7.300000000000001,0.6638645267250668,0.1065421865345435,362.0,46.0,39.0,11.06,5.002,0.0,0.0,0.0,0.23748684174075577,0.04467661580737647
6.9,7.300000000000001,0.7533569983362911,0.06199896229444722,396.0,26.0,24.0,7.0,5.201,0.0,0.0,0.0,1.909450182644208,0.765897512726074
7.0,7.300000000000001,0.7053859499714654,0.08443780985577216,375.0,35.0,18.0,9.0,7.738,0.0,0.0,0.0,0.0,0.5842567928573897
7.1000000000000005,7.300000000000001,0.776255524547694,0.037026209505048494,402.0,19.0,12.134,8.642,6.015,0.0,0.0,0.3521988074937214,2.492756706941116,0.12155245781143242
7.2,7.300000000000001,0.7761401904353827,0.04348875409331545,407.0,23.378,17.0,8.0,6.284,0.0,0.9258055951440368,0.0,0.0,0.6981002793295434
7.300000000000001,7.300000000000001,0.7442870538710826,0.0672719664272418,393.0,36.0,18.676,15.0,8.069,0.0,0.0,0.7369016216565077,0.0,0.2534541378632457
7.4,7.300000000000001,0.7347012192253947,0.06775787529036244,392.0,32.0,22.0,7.279,6.472,0.0,0.0,0.0,0.8620667027556566,0.49921538437832275
7.5,7.300000000000001,0.7816076505363854,0.046037322796744044,408.0,21.0,17.0,8.026,6.463,0.0,0.0,0.0,1.029234667119214,0.5750052173676278
7.6000000000000005,7.300000000000001,0.7889056541499881,0.039055733412142,412.0,23.0,17.0,7.908,7.594,0.0,0.0,0.0,0.41897016600231046,1.027211760057296
7.7,7.300000000000001,0.7768479483130873,0.04491968496443951,409.0,21.0,17.0,16.0,7.714,0.0,0.0,0.0,0.0,0.7887990872205662
7.800000000000001,7.300000000000001,0.7711663236537345,0.049093219770139127,405.0,21.0,18.0,9.653,6.217,0.0,0.0,0.0,1.3537322482677607,0.9858554660800954
7.9,7.300000000000001,0.7774289181621493,0.04596553081536756,409.0,20.0,17.0,6.477,6.017,0.0,0.0,0.0,0.794651495940205,0.22958876279121748
8.0,7.300000000000001,0.7817124968090888,0.040513091901226886,411.0,18.0,17.0,9.214,7.36,0.0,0.0,0.0,1.0872920490834068,0.9254188241007257
8.1,7.300000000000001,0.8002327479691841,0.032613065536244226,416.287,17.557,14.0,6.612,6.117,1.1021029897428052,0.8262874802391719,0.0,0.8963570717074791,0.38898714631720094
8.200000000000001,7.300000000000001,0.8083190673675327,0.03501301979701143,420.0,20.0,18.0,6.681,5.644,0.0,0.0,0.0,1.0046088791166385,0.6158441361253648
8.3,7.300000000000001,0.8097070865021829,0.034507763229469614,421.0,23.0,15.457,8.594,7.412,0.0,0.0,1.5479505806064757,0.49108451411136883,1.2009396321214445
8.4,7.300000000000001,0.8201156396174867,0.027364738047072595,425.0,18.714,11.0,8.0,4.011,0.0,1.2538755919149187,0.0,0.0,0.10430244484191158
8.5,7.300000000000001,0.8127799180751156,0.032412641915279906,423.0,21.108,14.557,7.922,5.944,0.0,0.3103804117530617,1.234808082254074,0.48157657750350635,0.37264460280540984
8.6,7.300000000000001,0.8409630633983206,0.029155819894583337,434.0,21.0,8.0,6.123,5.018,0.0,0.0,0.0,0.3284372086107184,0.5250485691819364
8.700000000000001,7.300000000000001,0.8414991272529581,0.02876217604063854,434.0,20.0,8.007,6.187,5.87,0.0,0.0,0.08337265738837778,0.40746901722706835,0.49305172142484144
8.8,7.300000000000001,0.8416223026412496,0.031661724463360456,433.0,19.0,8.0,6.324,4.926,0.0,0.0,0.0,0.4679999999999947,0.48012914929214456
8.9,7.300000000000001,0.8497821297063654,0.027328832054750053,438.0,17.0,8.0,7.719,5.92,0.0,0.0,0.0,0.6511827700423247,0.5249761899362755
9.0,7.300000000000001,0.8458160618369828,0.0319202061174383,436.0,21.0,8.0,6.52,3.985,0.0,0.0,0.0,0.4995998398718707,0.6517476505519616
9.1,7.300000000000001,0.8508342251780687,0.03290530243333341,438.0,21.0,8.0,7.0,3.527,0.0,0.0,0.0,0.0,0.6642823194997775
9.200000000000001,7.300000000000001,0.8602822789930993,0.030773972341659284,442.0,18.0,8.0,7.0,3.67,0.0,0.0,0.0,0.0,0.6157109711544855
9.3,7.300000000000001,0.8576734451656387,0.030507265164371015,441.0,19.0,8.0,7.0,3.612,0.0,0.0,0.0,0.0,0.8242912106773927
9.4,7.300000000000001,0.8594505283280678,0.030446842827210885,442.0,18.0,8.0,7.0,3.571,0.0,0.0,0.0,0.0,0.5540388073050467
9.5,7.300000000000001,0.8563669955605496,0.035634103641935595,440.0,22.0,8.0,8.0,4.345,0.0,0.0,0.0,0.0,0.7974804072828444
9.600000000000001,7.300000000000001,0.8643704005862188,0.02992054381079735,444.0,17.0,8.0,7.0,3.778,0.0,0.0,0.0,0.0,0.5715907626965289
9.700000000000001,7.300000000000001,0.8702607621469426,0.027654962149738033,446.0,17.0,8.0,7.0,3.414,0.0,0.0,0.0,0.0,0.6975700681652022
9.8,7.300000000000001,0.8644785733524383,0.030065105276553032,444.0,18.0,8.0,8.0,3.554,0.0,0.0,0.0,0.0,0.6580911790929878
9.9,7.300000000000001,0.869801029286919,0.030183979593464142,446.0,17.0,8.0,8.0,3.718,0.0,0.0,0.0,0.0,0.9594144047282235
10.0,7.300000000000001,0.84947395759085,0.04100629792000988,437.0,22.0,10.0,8.0,3.27,0.0,0.0,0.0,0.0,0.6834471449936736
0.0,7.4,0.043219191281697725,0.022303068717861564,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,7.4,0.04235137211594561,0.02309872790750592,24.284,23.0,20.451,17.0,16.904,2.460760857946174,0.0,1.6178995642499092,0.0,0.4275324549084065
0.2,7.4,0.04568581504725173,0.024467441176544265,24.396,21.728,19.461,17.068,16.119,2.755936138592475,1.6364644817410263,2.0694151347663214,1.2014058431687307,1.2589038883091885
0.30000000000000004,7.4,0.04359394016964348,0.02354456316173229,22.927,19.601,17.186,16.18,14.124,1.0448306082806034,2.2013175600080976,0.8327088326660181,0.9867117106835278,0.5372373777018897
0.4,7.4,0.038031520458187106,0.020920412095047695,20.223,16.247,14.206,13.243,12.55,4.176514216424979,3.3021191680495163,2.1188591269831982,1.440816088194464,1.0466613587975822
0.5,7.4,0.03663464364880537,0.01888937709676954,19.598,15.987,13.549,12.375,11.623,3.2388880808079774,1.8435918745752833,1.185579605087742,1.0537433273810088,0.9627413982996619
0.6000000000000001,7.4,0.04224378209446749,0.020389477584567196,17.05,15.072,12.876,11.631,10.611,2.1907761181827863,1.7896413048429611,2.140706425458665,1.4590541456710957,0.9185200052258135
0.7000000000000001,7.4,0.0368191795743858,0.019531681076187583,18.519,13.969,13.255,11.792,10.322,4.375115884179541,1.027637582029768,0.9848730882707669,0.7461474385133358,0.5985950216966351
0.8,7.4,0.040343853332956404,0.018600006167578516,19.128,13.751,12.657,11.108,9.913,3.927800402260754,2.018167237867062,1.307421508160263,1.3792519711785798,1.0702481020772756
0.9,7.4,0.03515391865259214,0.017807737765149566,15.718,13.838,11.875,10.723,10.08,3.1477731811552,2.2230060728661973,1.1087718430768343,0.9676109755475073,0.41424630354415964
1.0,7.4,0.045356476474789006,0.021166895486421033,17.094,14.093,13.03,12.079,10.084,4.96277785116356,0.5747616897462747,1.1194194924155982,0.9299241904585619,1.41171668545781
1.1,7.4,0.042735069911618774,0.021864424447648877,15.134,13.501,12.672,11.974,10.945,2.9342876477945645,1.591853950587199,0.8662655482010109,1.055141696645525,1.2231005682281348
1.2000000000000002,7.4,0.04844508956806874,0.0202819276074741,16.236,14.345,13.592,12.19,10.65,0.911210184315341,0.7962254705797773,0.7249386180912146,0.9348261870529804,1.2471968569556238
1.3,7.4,0.0477501535883471,0.018622002106688858,16.416,13.002,12.059,11.465,10.313,3.1696914676353023,1.0315018177395485,0.35988748241637786,0.6846714540566183,0.637989811830883
1.4000000000000001,7.4,0.04602135793231673,0.0204449802029334,17.215,13.722,13.154,12.481,11.59,2.095894796978135,1.1387343851838234,0.4316063020855938,0.49963886958482306,0.684032162986502
1.5,7.4,0.04451904274469623,0.025239108345013864,19.039,14.722,12.959,10.728,10.222,1.6091858189780464,1.2061160806489513,1.5509090882447225,1.0129244789222949,0.4155911452377213
1.6,7.4,0.046256294754024624,0.01815038600459537,18.268,14.913,13.26,12.369,11.782,1.7584584157721912,1.0749097636546288,0.6726068688320095,0.5838141827670837,0.5277082527306226
1.7000000000000002,7.4,0.041145257494825754,0.021273970561701393,26.042,21.323,15.049,13.484,13.057,2.556997457957285,1.489520392609654,0.21586801523152768,0.49974393443042403,0.231842619032823
1.8,7.4,0.04276567663778055,0.029370207827663967,16.548,15.364,14.804,13.968,13.112,1.3121341394842245,0.4811486256864931,0.3969685126052199,0.39366991249014766,0.5152242230330348
1.9000000000000001,7.4,0.05050528268251011,0.0274012866610242,21.064,16.215,15.511,14.569,13.283,0.35200000000000564,0.9448677156089123,0.8785664459789045,0.8632722629622707,0.861922850375832
2.0,7.4,0.0521312578486437,0.026567687952969123,24.9,22.957,15.485,13.175,13.037,1.379130160644734,0.20285709255532586,1.1948953929110602,0.6052891870833245,0.18876175460086692
2.1,7.4,0.05195275476910923,0.018826210563347757,34.323,27.971,18.851,16.941,13.833,1.905956715143327,4.384536349490071,1.3750632712715425,0.6320751537594378,0.4680929394895744
2.2,7.4,0.22099332660283347,0.038102952498183476,146.0,36.147,21.462,13.764,9.917,0.0,3.3492373758812586,1.1834508861799062,0.523740393706652,0.2758822212466778
2.3000000000000003,7.4,0.23877297480423648,0.06047809998944287,154.0,49.079,32.448,18.093,8.672,0.0,0.2697387625092148,0.5415680935948807,0.9286285586820949,0.9446777228240432
2.4000000000000004,7.4,0.2804488708098959,0.06463715174637429,171.0,45.209,31.633,13.811,10.561,0.0,0.40659439248469764,1.3146524255482843,2.7289703186366756,0.766993481067478
2.5,7.4,0.28753189147799124,0.0876779849509386,175.0,75.0,17.029,13.032,7.196,0.0,0.0,1.7292076220049526,0.27381745744199887,0.45561387160621564
2.6,7.4,0.3127976726263405,0.09477378642274288,187.0,51.0,43.793,22.0,8.793,0.0,0.0,9.614996151845297,0.0,2.9516353094513543
2.7,7.4,0.3597882793416792,0.025043613081066906,214.0,19.893,18.108,13.872,11.583,0.0,1.9255001947546229,1.6371731734914379,0.7922221910550136,1.4639368155764056
2.8000000000000003,7.4,0.38277785855205015,0.016924668915120556,224.0,14.022,11.443,8.681,7.825,0.0,1.8562101174166759,0.8250763601024969,1.0065977349467834,0.410335228806882
2.9000000000000004,7.4,0.3866443533264755,0.029604047887937295,226.0,29.378,15.154,12.835,10.882,0.0,0.48488761584516016,1.6745996536486074,1.1839657934248005,1.2876629993907565
3.0,7.4,0.4030486986359488,0.049921119719177676,236.0,31.0,17.089,15.544,11.223,0.0,0.0,0.284743744444013,1.3069292253217129,1.120388771810916
3.1,7.4,0.4740890635567844,0.05903143445567157,264.0,55.0,16.904,11.041,8.517,0.0,0.0,1.269166655723346,2.492653004330933,2.116060254340596
3.2,7.4,0.47689233019214666,0.08730327006806164,270.0,63.0,22.804,10.839,9.07,0.0,0.0,0.9806038955664029,1.2950208492530166,0.9618211892030678
3.3000000000000003,7.4,0.5192293176081958,0.12792391932139285,281.0,63.0,51.157,8.133,7.436,0.0,0.0,2.391725527730971,0.4464426054936959,0.8999466650863192
3.4000000000000004,7.4,0.47640202918328123,0.15362914694807694,270.0,77.0,52.164,16.735,6.994,0.0,0.0,0.3702755730533644,0.6455811335533275,0.8496846473839582
3.5,7.4,0.35205299499293824,0.17183597214058297,239.0,95.0,58.0,9.78,6.576,0.0,0.0,0.0,0.9907572861200619,0.6900898492225495
3.6,7.4,0.5019903227716246,0.12813149183746309,287.0,65.0,51.0,6.586,5.835,0.0,0.0,0.0,0.8732720080249878,0.5155337040388319
3.7,7.4,0.47151816001650376,0.15813229548815294,274.0,79.0,55.0,14.879,7.056,0.0,0.0,0.0,0.3261272757682152,1.0848336277973618
3.8000000000000003,7.4,0.48684106290598855,0.14556142567912475,280.0,69.0,54.0,8.0,6.219,0.0,0.0,0.0,0.0,0.5788255350276118
3.9000000000000004,7.4,0.5287650273121233,0.1544729558450145,285.0,69.0,56.0,5.369,5.035,0.0,0.0,0.0,0.5503080955246757,0.18377975949489175
4.0,7.4,0.5081592059375852,0.16214624654487964,283.0,74.0,57.0,6.333,5.089,0.0,0.0,0.0,0.7694874917761766,0.2847437444440152
4.1000000000000005,7.4,0.5020819147004539,0.17986530953736318,270.0,78.0,59.0,15.0,7.17,0.0,0.0,0.0,0.0,1.2629726837901092
4.2,7.4,0.5124847039719357,0.16601607715502,281.0,73.0,59.0,6.094,5.074,0.0,0.0,0.0,0.4232776866313668,0.2617708921939204
4.3,7.4,0.5390387131958421,0.1513549198417656,293.0,72.0,53.0,7.086,5.11,0.0,0.0,0.0,0.8394069334953046,0.3548238999842027
4.4,7.4,0.5362129941476049,0.15259874763606623,288.0,72.0,50.0,11.0,6.277,0.0,0.0,0.0,0.0,0.8934601278176862
4.5,7.4,0.5294212094526608,0.166474380713555,284.0,75.0,50.0,12.0,10.065,0.0,0.0,0.0,0.0,0.6455811335533325
4.6000000000000005,7.4,0.5524507333560219,0.154694213065854,303.0,75.0,47.0,8.517,5.232,0.0,0.0,0.0,0.49971091643069293,0.4221089906647335
4.7,7.4,0.5344879538133116,0.16114733182949684,293.0,77.0,53.0,6.57,5.501,0.0,0.0,0.0,0.5450688029964708,0.499998999998999
4.800000000000001,7.4,0.5362837865405183,0.16349602602851881,295.0,75.0,56.0,7.117,5.772,0.0,0.0,0.0,1.4803077382760703,0.8899528077375746
4.9,7.4,0.5353057500428889,0.16211915435363958,296.0,77.0,49.0,7.669,7.074,0.0,0.0,0.0,0.47057305490221224,0.9254858183678457
5.0,7.4,0.5260647839069627,0.15959490455446126,294.0,65.0,47.0,14.0,6.088,0.0,0.0,0.0,0.0,0.28329489935401536
5.1000000000000005,7.4,0.6388735250752599,0.11466147221476922,337.0,49.0,42.0,6.981,5.458,0.0,0.0,0.0,0.21596064456284436,0.49823287727728766
5.2,7.4,0.5703723963216949,0.15267483154331124,314.0,59.0,58.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,7.4,0.630937466763593,0.11678944976387907,339.0,47.0,46.0,9.97,6.803,0.0,0.0,0.0,0.9995498987044141,0.39773232204587083
5.4,7.4,0.6411698455170198,0.10317973262890977,343.0,44.0,36.0,6.528,5.626,0.0,0.0,0.0,1.2590536128378533,0.48386361714846743
5.5,7.4,0.6639476074794589,0.1074845585702911,351.0,47.0,39.0,7.883,6.883,0.0,0.0,0.0,0.3214202856074894,0.3214202856074894
5.6000000000000005,7.4,0.6714048428550505,0.10421313431427366,351.0,44.0,36.0,6.712,5.874,0.0,0.0,0.0,0.7021794642397258,0.6435246693018005
5.7,7.4,0.6115840341873532,0.1302689947806162,333.0,51.0,49.0,11.0,10.708,0.0,0.0,0.0,0.0,0.4546823066713706
5.800000000000001,7.4,0.6590801692801654,0.10570187284703576,358.0,45.0,39.0,11.0,8.152,0.0,0.0,0.0,0.0,0.3590208907570686
5.9,7.4,0.6409248902961839,0.11249631139164327,340.0,45.0,39.0,12.497,6.018,0.0,0.0,0.0,0.49999099991899565,0.7808175202952289
6.0,7.4,0.6041086094779676,0.14376970290165686,323.0,55.0,53.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,7.4,0.626286358131879,0.12597403522373493,338.0,41.0,26.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0
6.2,7.4,0.627760761650303,0.1303134878127186,331.0,50.0,45.0,11.0,5.872,0.0,0.0,0.0,0.0,1.1608686402862318
6.300000000000001,7.4,0.6698119887662606,0.11088150035850954,358.0,42.0,39.0,11.552,6.288,0.0,0.0,0.0,0.8940335564172134,0.7021794642397333
6.4,7.4,0.6522243193225805,0.11422207125678674,351.0,46.0,39.0,10.451,8.0,0.0,0.0,0.0,0.4975932073491349,0.0
6.5,7.4,0.6681514535703854,0.12185462138493489,352.0,47.0,42.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0
