K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
2.2,8.200000000000001,0.05462423298800517,0.028821137148800913,39.862,23.0,17.14,15.57,15.092,0.4549241695052045,0.0,1.1697863052711788,1.000549848833131,0.680834781720208
2.3000000000000003,8.200000000000001,0.10342155962837792,0.03862702513166695,80.972,33.0,15.9,14.138,13.116,0.9996079231378638,0.0,1.798332561013106,0.48883125922959836,0.3202249209540049
2.4000000000000004,8.200000000000001,0.19655517618214277,0.04233429767173031,125.466,32.462,17.432,14.534,12.14,1.8721228592162396,1.2508221296411388,1.1905360137349872,1.331481881213564,1.8155990746858206
2.5,8.200000000000001,0.2481258967689227,0.04718014625994465,156.0,35.0,28.032,14.312,11.904,0.0,0.0,0.17599999999999802,0.7146019871228992,0.326778212248002
2.6,8.200000000000001,0.29005012894170773,0.08651334130147101,173.028,52.0,47.552,13.546,10.054,0.6026740412528138,0.0,0.4972886485734429,1.3812617420315318,0.9028200263618428
2.7,8.200000000000001,0.3106828304844955,0.10164318699993212,180.0,54.364,47.544,29.0,10.636,0.0,1.7797482968105562,6.460035913212834,0.0,5.363907530895761
2.8000000000000003,8.200000000000001,0.3013102385441103,0.09711852149380946,180.0,53.104,37.426,25.44,11.5,0.0,0.3052605444534213,8.872684148553919,2.0411761315476835,3.0518846636136168
2.9000000000000004,8.200000000000001,0.3144762283694596,0.0863793173659357,180.0,54.45,22.746,16.456,9.166,0.0,0.4974937185533088,2.3692792152888975,4.61606585741581,1.5679426009902275
3.0,8.200000000000001,0.4176718039675368,0.08528191316010311,230.314,66.0,14.056,9.364,7.976,1.4937884723079122,0.0,1.266832269876315,1.8131475395014023,1.1416759610327325
3.1,8.200000000000001,0.44855419517972916,0.1008964292433863,250.0,67.0,29.0,7.912,7.17,0.0,0.0,0.0,0.43388477733149416,0.37563279941985767
3.2,8.200000000000001,0.4541835299549902,0.10887429727751696,253.0,70.438,30.0,7.518,7.168,0.0,0.49614110895994185,0.0,0.49967589495592296,0.5135912771844916
3.3000000000000003,8.200000000000001,0.47356041881646693,0.1356174078720524,257.0,71.0,46.0,11.228,7.602,0.0,0.0,0.0,0.41954260808647753,0.4894854441145298
3.4000000000000004,8.200000000000001,0.4731778969452217,0.16467738064134227,263.0,78.498,57.0,15.04,7.136,0.0,0.49999599998400124,0.0,0.6621178142898725,0.7984384760268136
3.5,8.200000000000001,0.4716854266495742,0.16740526520456883,263.0,79.0,57.0,17.0,7.102,0.0,0.0,0.0,0.0,0.35156222777767226
3.6,8.200000000000001,0.47159210362802334,0.16750489925772913,263.0,79.0,57.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0
3.7,8.200000000000001,0.4705110839004617,0.1682803080699018,263.0,79.0,57.0,17.0,6.498,0.0,0.0,0.0,0.0,0.4999959999839987
3.8000000000000003,8.200000000000001,0.47090466962651184,0.17255564722291938,263.0,82.0,58.0,17.0,6.626,0.0,0.0,0.0,0.0,0.8013264004137166
3.9000000000000004,8.200000000000001,0.4690068923726938,0.17388676884757806,263.0,82.0,58.0,17.0,6.618,0.0,0.0,0.0,0.0,1.162788028834153
4.0,8.200000000000001,0.46954246010994005,0.17894707861503278,263.0,82.0,59.0,17.0,5.73,0.0,0.0,0.0,0.0,0.7622991538759586
4.1000000000000005,8.200000000000001,0.4697859387246402,0.18689018765087567,263.0,84.0,62.934,17.0,6.914,0.0,0.0,0.44004999715941484,0.0,1.3411204271056307
4.2,8.200000000000001,0.45331124689830404,0.1955861730944386,263.0,88.0,64.0,17.0,6.814,0.0,0.0,0.0,0.0,0.6568135199582904
4.3,8.200000000000001,0.42799282358367885,0.17424876701733094,244.856,88.0,65.128,29.408,8.96,30.30213299422993,0.0,1.9348426292595573,20.717565880189657,4.940688211170578
4.4,8.200000000000001,0.39660323341056664,0.17107151728373043,225.912,88.0,65.672,40.966,18.664,27.209708855480205,0.0,1.9729206775742347,19.52436539301591,6.287376559424434
4.5,8.200000000000001,0.4128719697718201,0.17095091426907286,206.168,88.0,62.78,49.872,20.648,16.366422211344847,0.0,4.995157655169677,9.750672592185598,2.6007875730247827
4.6000000000000005,8.200000000000001,0.41843691042323294,0.16914152688218975,211.15,86.742,62.18,47.026,19.526,22.317336310590452,1.9767235517390944,4.932301693935612,12.595607329541528,3.7354148364003756
4.7,8.200000000000001,0.4344815736825933,0.1653556993353312,213.944,64.434,52.31,41.186,27.366,25.047492169875916,6.804237209268943,7.595650070928765,7.580989645158488,5.722590672064522
4.800000000000001,8.200000000000001,0.47551065961953215,0.18161761727050763,263.0,62.002,39.138,23.258,16.826,0.0,5.99916627540862,11.585635761579933,1.5490112975701555,4.196632459484629
4.9,8.200000000000001,0.47397790263120776,0.1928494178533451,263.0,72.812,63.644,20.09,10.822,0.0,2.390952948094134,8.766827476345092,3.9423216510071706,3.6712826096611018
5.0,8.200000000000001,0.47028578980841657,0.1979581516332153,263.0,73.896,60.132,22.764,12.56,0.0,4.482542135886735,9.71280474425385,5.253218442060074,4.980602373207504
5.1000000000000005,8.200000000000001,0.4684708963877094,0.19686296522070784,263.0,71.124,52.658,26.816,15.586,0.0,3.8215996650617567,9.719929835137695,5.118021492725491,4.899245247994848
5.2,8.200000000000001,0.465266220810768,0.19483933050952798,263.0,70.908,48.61,26.87,15.76,0.0,3.6785236168876283,12.540889123184213,4.784673447582397,4.324627151558847
5.300000000000001,8.200000000000001,0.4871863056505931,0.17749568527376702,264.0,69.0,48.602,18.0,7.544,0.0,0.0,4.061477071214366,0.0,0.8579417229625783
5.4,8.200000000000001,0.4911478612921362,0.1800885056961805,264.0,69.0,44.516,21.3,14.168,0.0,0.0,11.51840891790181,5.040833264451429,2.5431822585099972
5.5,8.200000000000001,0.506529242621793,0.18175641311451626,264.0,69.0,56.488,15.404,12.772,0.0,0.0,5.636475494491207,2.37924021485851,1.8099767954313677
5.6000000000000005,8.200000000000001,0.5223545440306397,0.17116821357484927,275.124,72.0,57.0,12.558,9.712,7.885215532881723,0.0,0.0,2.2633241040558114,0.9576304088738974
5.7,8.200000000000001,0.5265652889290632,0.17849773657022452,281.0,74.0,58.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,8.200000000000001,0.5256956790921203,0.17712265529659263,281.0,74.0,58.0,11.0,9.01,0.0,0.0,0.0,0.0,0.09949874371066118
5.9,8.200000000000001,0.5282535823773022,0.18597235621774413,281.0,74.0,61.932,11.368,9.67,0.0,0.0,0.3624582734605414,0.7406591658786108,0.8006872048434398
6.0,8.200000000000001,0.5245868471862902,0.1827828592231207,281.0,74.0,62.0,11.04,9.692,0.0,0.0,0.0,0.2800000000000028,0.6820087975972156
6.1000000000000005,8.200000000000001,0.5274864264724687,0.18171063785345493,281.0,74.0,62.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0
6.2,8.200000000000001,0.5581009705582353,0.15677139508484408,281.0,58.0,44.498,13.05,11.08,0.0,0.0,5.008991515265325,0.845872330792299,0.28565713714171415
6.300000000000001,8.200000000000001,0.5566453646655813,0.14911149174346178,281.0,58.0,32.622,11.782,10.698,0.0,0.0,4.9496581700153985,0.9687497096773751,0.4591252552408798
6.4,8.200000000000001,0.5760238449762216,0.14762423737727903,281.0,58.0,34.084,13.336,11.192,0.0,0.0,3.475189778990504,1.3293246405600123,0.589182484464708
6.5,8.200000000000001,0.613535793915192,0.12726650312710153,320.0,58.0,29.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,8.200000000000001,0.6153749493625944,0.134577819675253,320.0,58.0,17.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0
6.7,8.200000000000001,0.6108985950464478,0.13582866250404016,320.0,58.0,17.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,8.200000000000001,0.6097771285846512,0.12025312291219004,320.0,58.0,17.0,15.878,14.756,0.0,0.0,0.0,0.3272858078194046,0.6545716156388092
6.9,8.200000000000001,0.6760771183308661,0.10789371593271718,351.0,46.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.0,8.200000000000001,0.675788885509429,0.10755293733575495,351.0,46.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,8.200000000000001,0.6726392057328416,0.10845766796701634,351.0,46.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.2,8.200000000000001,0.6751142809270965,0.1095000359069118,351.0,46.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,8.200000000000001,0.6744693409584852,0.11024938516689717,351.0,46.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.4,8.200000000000001,0.6727340926260559,0.10881299189162509,351.0,46.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.5,8.200000000000001,0.6739866190834314,0.11005792707365945,351.0,46.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,8.200000000000001,0.6666155828571124,0.09757496345322168,351.0,47.0,16.342,15.342,15.0,0.0,0.0,0.4743795948394056,0.47437959483940684,0.0
7.7,8.200000000000001,0.6841316275740644,0.10097638897392971,351.0,47.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,8.200000000000001,0.684048419132843,0.09909008720511961,351.0,47.0,16.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0
7.9,8.200000000000001,0.6743096095057914,0.09818535851688347,351.0,47.0,16.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0
8.0,8.200000000000001,0.7025653037349959,0.0881536716685515,371.0,47.0,16.24,15.928,13.0,0.0,0.0,0.4317406628984578,0.3725801927102405,0.0
8.1,8.200000000000001,0.7421162798604941,0.07223136112970066,391.0,47.0,16.782,9.0,8.114,0.0,0.0,0.8212648780996328,0.0,0.31781126474686344
8.200000000000001,8.200000000000001,0.7375892177527723,0.08177489586376495,391.0,47.0,15.0,11.0,8.106,0.0,0.0,0.0,0.0,0.30783761953341127
8.3,8.200000000000001,0.738748121246769,0.08094330654952264,391.0,47.0,14.952,10.976,8.0,0.0,0.0,0.43554104284211664,0.21777052142105835,0.0
8.4,8.200000000000001,0.7418282313577438,0.08379226103280552,391.0,47.0,16.0,9.968,7.968,0.0,0.0,0.0,0.2509501942617309,0.2509501942617309
8.5,8.200000000000001,0.7371267965071125,0.08223529888122803,391.0,47.0,16.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0
8.6,8.200000000000001,0.73493659313877,0.08264049779474922,391.0,46.86,16.0,10.02,7.944,0.0,0.5102940328869202,0.0,0.3572114219898339,0.22992172581120088
8.700000000000001,8.200000000000001,0.7345751476454434,0.08221793372141747,391.0,48.0,16.0,10.228,8.402,0.0,0.0,0.0,0.5177026173393375,1.0432621913977316
8.8,8.200000000000001,0.7399239139968368,0.08620349931207515,391.0,48.0,16.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0
8.9,8.200000000000001,0.7394006369641034,0.089092385351871,391.0,48.0,19.932,6.144,5.966,0.0,0.0,0.3624582734605506,0.5169758214849121,0.1812291367302765
9.0,8.200000000000001,0.7322653069749487,0.08660050293028082,391.0,48.0,20.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0
9.1,8.200000000000001,0.7381046524112485,0.08992997298652605,391.0,48.0,20.0,7.858,5.746,0.0,0.0,0.0,0.349050139664778,0.9324612592488836
9.200000000000001,8.200000000000001,0.7617659065472453,0.07424432776416702,395.052,37.988,20.0,8.882,7.168,4.743553098680379,0.1544538766104633,0.0,1.2806545201575619,1.2131677542697916
9.3,8.200000000000001,0.759779243813741,0.07333021994829987,401.0,38.0,20.0,7.064,5.28,0.0,0.0,0.0,0.9979498985420027,0.790948797331405
9.4,8.200000000000001,0.759088157272249,0.07396315218944707,401.0,37.0,20.0,7.346,6.086,0.0,0.0,0.0,0.8799340884407105,0.34438931458452676
9.5,8.200000000000001,0.7647683298042958,0.07328671096993013,403.0,37.0,20.0,7.872,6.092,0.0,0.0,0.0,0.3340898082851382,0.43764826059291034
9.600000000000001,8.200000000000001,0.7600633297647523,0.0744446835763685,403.0,38.0,20.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,8.200000000000001,0.7778393685815506,0.06632135258051025,403.0,28.0,20.0,10.0,6.57,0.0,0.0,0.0,0.0,0.8950418984606311
9.8,8.200000000000001,0.7770667189401205,0.0634949250846329,403.0,28.0,20.0,7.192,7.0,0.0,0.0,0.0,0.39387307600291754,0.0
9.9,8.200000000000001,0.7785854256797725,0.06266609170303826,404.0,28.0,20.0,7.084,6.084,0.0,0.0,0.0,0.27738781516137345,0.27738781516137345
10.0,8.200000000000001,0.7930580502711547,0.0573794301401883,414.0,24.0,20.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,8.200000000000001,0.7920332544964575,0.05683013392485766,414.0,24.0,20.0,6.584,4.614,0.0,0.0,0.0,0.9093646133427464,0.6041556090942171
10.200000000000001,8.200000000000001,0.7923232616845262,0.056983321450841035,414.0,24.0,20.0,7.926,6.074,0.0,0.0,0.0,0.26177089219391847,0.26177089219391847
10.3,8.200000000000001,0.7903301468591066,0.05769544484530884,414.0,25.0,20.0,7.932,6.0,0.0,0.0,0.0,0.4091161204352703,0.0
10.4,8.200000000000001,0.7908993309504946,0.0606707727915408,414.0,25.0,20.0,7.492,6.284,0.0,0.0,0.0,0.4999359959034771,0.6537155344643428
10.5,8.200000000000001,0.7871340342614308,0.05776083246932014,414.0,20.852,19.564,6.772,5.962,0.0,1.7257160832535443,0.4958870839213276,0.819765820219405,0.7978445963970661
10.600000000000001,8.200000000000001,0.796913656961795,0.05568572081854367,418.0,24.0,20.0,7.188,5.18,0.0,0.0,0.0,0.3907121702737197,1.1864231959971108
10.700000000000001,8.200000000000001,0.7941837763828169,0.052386968200251856,418.0,23.502,19.886,5.976,4.188,0.0,1.3046056875546732,0.31781126474686244,0.20838426044209774,0.5335316298027705
10.8,8.200000000000001,0.805551158803102,0.05203763135002239,421.0,21.0,20.0,7.956,5.968,0.0,0.0,0.0,0.5745119668031304,0.7529780873305573
10.9,8.200000000000001,0.8011811647359323,0.048510662736229636,421.0,21.0,19.478,7.714,5.848,0.0,0.0,2.016312475783457,0.800127489841461,0.6759408258124342
11.0,8.200000000000001,0.8116959671243688,0.04172544595036735,425.0,19.0,18.0,7.67,6.196,0.0,0.0,0.0,0.7596709814123485,0.7547078905112864
11.100000000000001,8.200000000000001,0.8144669438791863,0.04446915562447087,425.0,19.028,18.436,7.988,5.168,0.0,0.16497272501841023,2.0692762019604793,0.15445387661046345,0.9714813431044405
11.200000000000001,8.200000000000001,0.8132681123179687,0.05173471243661898,425.0,24.128,19.0,8.0,3.312,0.0,0.9917741678426549,0.0,0.0,0.725710686155303
11.3,8.200000000000001,0.8128076428651675,0.05368388270254413,425.0,25.0,19.0,8.0,3.604,0.0,0.0,0.0,0.0,0.9182505104817572
11.4,8.200000000000001,0.8155612604668541,0.05551718423773732,425.0,25.0,19.0,8.018,3.396,0.0,0.0,0.0,0.1329511188369621,0.7969843160313727
11.5,8.200000000000001,0.812784142978803,0.05251200308068375,425.0,25.0,19.0,8.0,3.836,0.0,0.0,0.0,0.0,0.986460338787117
11.600000000000001,8.200000000000001,0.8143667169720168,0.05387488639420412,425.0,25.0,19.0,8.438,4.422,0.0,0.0,0.0,0.4961411089599422,0.6292185629810988
11.700000000000001,8.200000000000001,0.8112681675746447,0.05231072317443534,425.0,24.964,18.988,8.0,4.024,0.0,0.4633616298313846,0.15445387661046406,0.0,0.3089077532209281
11.8,8.200000000000001,0.821160136936766,0.04973134076198246,428.0,22.0,19.0,8.404,3.728,0.0,0.0,0.0,0.4906974628016763,0.9622972513729838
11.9,8.200000000000001,0.848824502275923,0.02825448599630406,431.172,18.0,8.416,5.738,4.522,2.561721296316215,0.0,0.8117536572138001,1.2559283419048883,0.5305808138257563
12.0,8.200000000000001,0.8661748831724503,0.03340528500413767,445.0,18.0,8.776,7.976,3.24,0.0,0.0,0.41692205506545255,0.2177705214210584,0.6499230723708792
12.100000000000001,8.200000000000001,0.8663851178947984,0.03306699110493509,445.0,18.0,8.236,7.944,3.128,0.0,0.0,0.42462218500685833,0.38061003665168835,0.4770911862526933
12.200000000000001,8.200000000000001,0.8654806307111441,0.035216617331414624,445.0,18.0,8.976,7.948,3.004,0.0,0.0,0.15304901175767185,0.33659471178258454,0.06311893535223803
12.3,8.200000000000001,0.8641713514959324,0.03372381856096535,445.0,18.034,8.988,7.942,3.0,0.0,0.18122913673027297,0.10888526071052852,0.2804211119013703,0.0
12.4,8.200000000000001,0.8643523250608367,0.03375784824231771,445.0,18.0,9.028,8.182,3.604,0.0,0.0,0.32127247003128134,0.5838458700718889,0.9094965640396925
12.5,8.200000000000001,0.8657963677034016,0.03519808087895341,445.0,18.032,8.992,7.952,3.0,0.0,0.17599999999999905,0.08908422980528051,0.24838679514015946,0.0
12.600000000000001,8.200000000000001,0.8653377989423028,0.03529559537606169,445.0,18.0,8.99,7.98,3.0,0.0,0.0,0.09949874371066116,0.1989974874213223,0.0
12.700000000000001,8.200000000000001,0.8638202145942311,0.03383150889067453,445.0,18.0,8.986,7.972,3.0,0.0,0.0,0.11749042514179607,0.2349808502835921,0.0
12.8,8.200000000000001,0.8634668401426002,0.03373569626719386,445.0,18.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
12.9,8.200000000000001,0.8635802919637205,0.03524822026371909,445.0,18.0,8.988,7.964,3.064,0.0,0.0,0.10888526071052823,0.326655782131594,0.33452055243287787
13.0,8.200000000000001,0.8631028402919618,0.034032514509286176,445.0,18.0,8.934,7.868,3.0,0.0,0.0,0.24828209762284473,0.4965641952456896,0.0
13.100000000000001,8.200000000000001,0.8628517917871014,0.034194304342045914,445.0,18.0,9.0,8.0,3.5,0.0,0.0,0.0,0.0,0.8660254037844386
13.200000000000001,8.200000000000001,0.8627126562762245,0.03319752712633317,445.0,18.0,8.968,7.928,3.012,0.0,0.0,0.1759999999999981,0.41329892329886353,0.1088852607105284
13.3,8.200000000000001,0.8648140187111605,0.03299359949765251,446.0,17.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
13.4,8.200000000000001,0.8652054180329164,0.03360869622916222,446.0,17.0,9.0,7.936,3.084,0.0,0.0,0.0,0.35200000000000004,0.40117826461561834
13.5,8.200000000000001,0.8691825312566516,0.027837663769684128,448.0,17.0,8.018,5.576,3.092,0.0,0.0,0.23168081491569298,1.2713079878613214,0.41897016600230635
13.600000000000001,8.200000000000001,0.8774827176978686,0.026614200913253432,451.0,17.0,8.0,4.028,3.05,0.0,0.0,0.0,0.26686326086593704,0.21794494717703503
13.700000000000001,8.200000000000001,0.8781706192778861,0.027387526654821786,451.0,17.0,8.0,3.976,3.0,0.0,0.0,0.0,0.1530490117576724,0.0
13.8,8.200000000000001,0.8768679100239614,0.02693486579881091,451.0,17.0,8.0,4.644,3.654,0.0,0.0,0.0,0.47881520443695313,0.49627008775464243
13.9,8.200000000000001,0.8768710898840688,0.02751832105105418,451.0,17.0,8.0,4.186,3.186,0.0,0.0,0.0,0.3891066691795442,0.3891066691795442
14.0,8.200000000000001,0.8772214583358007,0.0259189136666619,451.0,17.0,8.0,3.918,3.0,0.0,0.0,0.0,0.2743647207641674,0.0
14.100000000000001,8.200000000000001,0.8779417020464017,0.023859067598719877,452.0,16.0,8.58,4.19,3.63,0.0,0.0,0.619354502688081,0.3923009049186635,0.4828043081829317
14.200000000000001,8.200000000000001,0.8950482364095599,0.018969762511094404,458.0,10.0,8.0,4.272,3.224,0.0,0.0,0.0,0.6213018590025292,0.41692205506544844
14.3,8.200000000000001,0.8954370249518749,0.02009381440479734,458.0,10.0,8.0,3.656,3.124,0.0,0.0,0.0,0.7704959441814112,0.3295815528818353
14.4,8.200000000000001,0.8951226274222739,0.018481042639895043,458.0,10.0,8.144,3.268,3.0,0.0,0.0,0.35108973211986727,0.6664653029228115,0.0
14.5,8.200000000000001,0.9074507726660304,0.015338591635380198,462.0,8.0,4.984,3.276,3.0,0.0,0.0,0.17816845961056096,0.6897999710060895,0.0
14.600000000000001,8.200000000000001,0.9106781851745105,0.013114633295927063,464.0,8.0,3.908,3.004,3.0,0.0,0.0,0.9957590069891362,0.08935323161475474,0.0
14.700000000000001,8.200000000000001,0.9106886594143312,0.013358870965521987,464.0,8.0,3.628,3.132,3.02,0.0,0.0,0.9282327294380444,0.49656419524569123,0.19899748742132337
14.8,8.200000000000001,0.9107085040988906,0.013791827290596434,464.0,8.0,4.452,3.236,3.0,0.0,0.0,0.8920179370393839,0.6452162428209675,0.0
14.9,8.200000000000001,0.9101853391085877,0.013036235964548561,464.0,8.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
15.0,8.200000000000001,0.9157025222100763,0.01455084211743369,465.0,8.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
0.0,8.3,0.037115250302209704,0.01807052969306716,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,8.3,0.04258794614356911,0.021247716381636302,23.0,23.0,21.0,17.402,15.308,0.0,0.0,0.0,0.4903019477831994,1.4174399458178062
0.2,8.3,0.04067990321028193,0.02382629498253365,23.386,21.192,16.864,13.9,13.008,0.510885505764257,1.9409111262497307,2.010349223393795,1.389244398944971,0.6840584770324866
0.30000000000000004,8.3,0.03477921018660314,0.020455406797395256,23.0,19.094,15.386,13.636,12.202,0.0,3.279201732129325,2.5816669033785153,1.8372544733922933,1.4160494341653416
0.4,8.3,0.03437968112703085,0.01904197000589937,19.376,15.996,14.336,13.442,12.364,2.8317175000342125,1.198325498351763,1.3925171453163492,1.2987055093438271,1.3738646221516868
0.5,8.3,0.0412123124363841,0.02145216259251906,17.434,16.316,14.672,12.426,11.64,1.103469075234992,1.8963501786326171,2.770634584350675,2.184610720471727,2.129413064672987
0.6000000000000001,8.3,0.03559727663320028,0.018480791165775324,19.476,14.908,12.894,12.18,11.32,2.41359151473484,2.526566049008026,1.2612549306147371,0.5095095681142767,1.008761617033475
0.7000000000000001,8.3,0.041036990137837244,0.02220046238862045,15.144,13.248,12.318,11.092,10.114,2.2385852675294666,0.6184626100258682,1.0848391585852653,1.3459331335545612,1.1886984478832279
0.8,8.3,0.04543998809709251,0.020727746862522857,17.992,13.582,12.594,11.712,10.574,4.040289098567063,0.7370725880128776,0.7219168927238082,0.5559280528989327,1.425666160080967
0.9,8.3,0.03623276493095646,0.016925259072686,18.65,15.918,14.094,13.164,12.212,2.857883832488648,1.4748816901704338,1.0417120523445929,1.2810558145529751,1.5745018259754429
1.0,8.3,0.044444655066348704,0.025974864015316762,16.366,12.742,11.788,10.428,9.654,3.8246625994981454,0.6445432491307324,0.8871617665341487,1.0241171807952383,1.1217325884541318
1.1,8.3,0.03337413754049265,0.01876934377723958,16.548,13.972,12.534,11.518,10.602,4.35151651726153,2.6516440183403183,1.0083868305367742,0.8975945632633949,0.750730311097135
1.2000000000000002,8.3,0.041195642199053396,0.017733210844601614,17.008,14.142,13.326,12.324,11.248,3.2137106279190655,0.5383641890022021,0.8507196953168529,0.9289908503316908,0.512343634682819
1.3,8.3,0.04140822467644114,0.027535974519790604,16.64,13.41,12.928,11.084,9.968,3.673472471654021,1.6857935816700822,1.70728322196408,1.6926145456068822,1.1148883352156882
1.4000000000000001,8.3,0.04317258396909605,0.023815984868617766,18.378,15.078,13.534,12.292,11.06,0.9955480902497857,1.4912799871251579,1.7008362649002904,1.8162422745878344,1.2475576139000568
1.5,8.3,0.0429212193312503,0.02170427973221755,18.518,17.776,14.9,13.462,12.796,1.1805405541530563,0.6307329070216647,0.716937933157394,0.5025495000494979,0.60529662150057
1.6,8.3,0.03893632765746645,0.014207811781248926,21.0,16.058,13.97,13.234,11.584,0.0,2.187838202427221,0.3536947836765499,0.5322067267519245,1.1640206183740847
1.7000000000000002,8.3,0.040092896483901956,0.021362018555478663,18.596,16.288,14.434,14.16,13.56,2.137471403317466,0.7190660609429436,0.7138935494875972,0.3666060555964643,0.49638694583963405
1.8,8.3,0.04161269300464543,0.024831667009504843,17.422,16.252,14.818,13.948,12.688,1.634599645173085,0.7324588725655586,0.9863447673100942,0.4788486190854015,1.2077483181524156
1.9000000000000001,8.3,0.04713048233342199,0.02601765150735935,24.71,21.648,16.32,14.204,13.746,2.3718979741970565,1.991003766947713,0.9042123644365855,0.4029689814365401,0.4352975993501442
2.0,8.3,0.04580476183285962,0.029733005207207445,22.53,18.526,17.144,14.044,12.944,0.6819824044651015,0.499323542405121,0.9419469199482569,0.49199999999999966,0.7354345654101366
2.1,8.3,0.04566044688351827,0.02168124881843182,32.034,26.688,16.642,13.0,12.342,1.1986842786989476,1.9304548686773266,1.43312106955413,0.0,0.9016850891525359
2.2,8.3,0.05594397552247173,0.025067361481296315,41.656,24.242,20.964,13.964,12.934,2.0488201482804596,1.5216556772147876,1.2176633360662605,0.25827117531772686,0.9495493668051077
2.3000000000000003,8.3,0.1123762169897432,0.03616098154492746,78.104,31.284,16.68,14.3,13.776,4.561269998585907,2.214349565899641,1.5184202316881805,0.62769419305901,0.41692205506544644
2.4000000000000004,8.3,0.20245027554559814,0.037564651882415104,130.884,43.354,21.392,15.472,11.784,1.180908125130823,2.1393185831007084,1.0422744360292062,1.4061351286416264,1.6856286661064999
2.5,8.3,0.25305307956270007,0.06312786695487431,150.392,44.312,33.264,12.416,9.9,1.0946853429182326,1.3321621522922802,1.8510278225893866,2.3390049166258713,0.8865664103720602
2.6,8.3,0.2847422383065,0.08440473189975362,162.74,50.0,47.568,12.0,9.0,4.036384520830483,0.0,0.9018736053350351,0.0,1.1781341180018512
2.7,8.3,0.3040718464152683,0.09683997447378863,178.156,53.36,50.178,26.48,8.566,0.36285534307765244,1.4664242223858608,0.382512744885709,0.8611620056644393,2.0468619885082764
2.8000000000000003,8.3,0.30425775388116305,0.09875600286804832,180.0,51.842,40.33,25.716,10.59,0.0,1.3420268253652796,9.250789155526135,1.943024446578081,2.535724748469363
2.9000000000000004,8.3,0.3206493185946489,0.08302124776161339,180.0,61.0,21.514,15.08,10.056,0.0,0.0,0.9432942276935721,3.971095566717082,2.799439943988794
3.0,8.3,0.445996208335438,0.07346589218227974,242.052,63.324,11.848,9.538,7.24,1.4454397254814983,0.9460570807303307,1.8365445815443748,1.6818311449131889,0.5499090833947032
3.1,8.3,0.44873699868637035,0.08957724760651699,254.0,64.0,19.886,11.432,9.164,0.0,0.0,1.383113878174892,1.3976322835424246,0.8905638663229107
3.2,8.3,0.44538227205528347,0.10425402559915467,254.0,67.0,29.56,9.28,7.164,0.0,0.0,0.4963869458396337,0.8885943956609224,0.37027557305336534
3.3000000000000003,8.3,0.4555508617158257,0.10772658180642385,257.0,67.0,32.44,11.468,7.95,0.0,0.0,0.4963869458396357,1.6090295211710652,0.9977474630386239
3.4000000000000004,8.3,0.4816198609943636,0.15883093036638957,267.0,75.0,56.0,14.338,7.906,0.0,0.0,0.0,0.47302854036516684,0.7356384981769248
3.5,8.3,0.4807621416130565,0.16086745138610445,267.0,76.0,56.0,15.682,7.012,0.0,0.0,0.0,0.92998709668468,0.10888526071052942
3.6,8.3,0.48039954496066906,0.1621832588292531,267.0,76.0,56.0,16.748,7.164,0.0,0.0,0.0,0.4341612603630092,0.37027557305336833
3.7,8.3,0.4797177512544352,0.16586179468668094,267.0,77.0,57.0,17.0,6.308,0.0,0.0,0.0,0.0,0.7410371110814857
3.8000000000000003,8.3,0.4795579630841547,0.16594155445232037,267.0,77.0,57.0,17.0,6.532,0.0,0.0,0.0,0.0,0.7981077621474443
3.9000000000000004,8.3,0.47832979428811645,0.169560636985284,267.0,79.0,57.0,17.0,7.506,0.0,0.0,0.0,0.0,0.7937027151270145
